FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48323,Maverick,Texas,US,7/15/2020 4:34,28.7429195,-100.3157686,776,7,0,769,"Maverick, Texas, US",1321.480876,0.902061856
40097,Mayes,Oklahoma,US,7/15/2020 4:34,36.30179091,-95.23175116,139,5,0,134,"Mayes, Oklahoma, US",338.1995134,3.597122302
40087,McClain,Oklahoma,US,7/15/2020 4:34,35.01123903,-97.44572302,261,4,0,257,"McClain, Oklahoma, US",644.8584276,1.53256705
46087,McCook,South Dakota,US,7/15/2020 4:34,43.6742571,-97.36863144,17,1,0,16,"McCook, South Dakota, US",304.3322592,5.882352941
45065,McCormick,South Carolina,US,7/15/2020 4:34,33.90161443,-82.30794338,51,2,0,49,"McCormick, South Carolina, US",538.9411392,3.921568627
21145,McCracken,Kentucky,US,7/15/2020 4:34,37.05350953,-88.70445755,210,3,0,207,"McCracken, Kentucky, US",321.0125653,1.428571429
21147,McCreary,Kentucky,US,7/15/2020 4:34,36.73874143,-84.48102924,18,0,0,18,"McCreary, Kentucky, US",104.4628867,0
48307,McCulloch,Texas,US,7/15/2020 4:34,31.1925468,-99.34682807,25,0,0,25,"McCulloch, Texas, US",313.1262525,0
40089,McCurtain,Oklahoma,US,7/15/2020 4:34,34.11664328,-94.77222373,631,12,0,619,"McCurtain, Oklahoma, US",1921.905458,1.901743265
29119,McDonald,Missouri,US,7/15/2020 4:34,36.62869595,-94.34867205,743,1,0,742,"McDonald, Missouri, US",3253.49214,0.134589502
17109,McDonough,Illinois,US,7/15/2020 4:34,40.45674722,-90.67775541,108,15,0,93,"McDonough, Illinois, US",363.856883,13.88888889
37111,McDowell,North Carolina,US,7/15/2020 4:34,35.67736232,-82.0482425,332,2,0,330,"McDowell, North Carolina, US",725.587901,0.602409639
54047,McDowell,West Virginia,US,7/15/2020 4:34,37.38002939,-81.65083669,11,0,0,11,"McDowell, West Virginia, US",62.41488879,0
13189,McDuffie,Georgia,US,7/15/2020 4:34,33.47851918,-82.48252774,165,8,0,157,"McDuffie, Georgia, US",774.2117117,4.848484848
17111,McHenry,Illinois,US,7/15/2020 4:34,42.32451172,-88.45248227,2309,103,0,2206,"McHenry, Illinois, US",750.225815,4.460805544
38049,McHenry,North Dakota,US,7/15/2020 4:34,48.23104458,-100.6324822,9,1,0,8,"McHenry, North Dakota, US",156.6579634,11.11111111
13191,McIntosh,Georgia,US,7/15/2020 4:34,31.49683595,-81.40163426,85,1,0,84,"McIntosh, Georgia, US",591.1809709,1.176470588
38051,McIntosh,North Dakota,US,7/15/2020 4:34,46.11182017,-99.44145858,8,0,0,8,"McIntosh, North Dakota, US",320.3844614,0
40091,McIntosh,Oklahoma,US,7/15/2020 4:34,35.37235506,-95.66599306,88,1,0,87,"McIntosh, Oklahoma, US",449.071239,1.136363636
42083,McKean,Pennsylvania,US,7/15/2020 4:34,41.80938602,-78.56478358,20,1,0,19,"McKean, Pennsylvania, US",49.23076923,5
38053,McKenzie,North Dakota,US,7/15/2020 4:34,47.7413337,-103.395905,39,0,0,39,"McKenzie, North Dakota, US",259.5846645,0
35031,McKinley,New Mexico,US,7/15/2020 4:34,35.5800772,-108.262245,3679,192,0,3487,"McKinley, New Mexico, US",5155.043648,5.218809459
17113,McLean,Illinois,US,7/15/2020 4:34,40.48996987,-88.84621113,334,15,0,319,"McLean, Illinois, US",194.7328836,4.491017964
21149,McLean,Kentucky,US,7/15/2020 4:34,37.5301951,-87.26803443,29,1,0,28,"McLean, Kentucky, US",314.9777343,3.448275862
38055,McLean,North Dakota,US,7/15/2020 4:34,47.60766714,-101.3182418,12,0,0,12,"McLean, North Dakota, US",126.984127,0
48309,McLennan,Texas,US,7/15/2020 4:34,31.55255453,-97.20217694,2744,19,0,2725,"McLennan, Texas, US",1069.272824,0.692419825
27085,McLeod,Minnesota,US,7/15/2020 4:34,44.82367677,-94.27287017,102,0,0,102,"McLeod, Minnesota, US",284.1779734,0
47107,McMinn,Tennessee,US,7/15/2020 4:34,35.42812616,-84.61520715,307,19,0,288,"McMinn, Tennessee, US",570.6956166,6.188925081
48311,McMullen,Texas,US,7/15/2020 4:34,28.35251708,-98.56769164,1,0,0,1,"McMullen, Texas, US",134.589502,0
47109,McNairy,Tennessee,US,7/15/2020 4:34,35.17468549,-88.5647812,126,1,0,125,"McNairy, Tennessee, US",490.3868607,0.793650794
20113,McPherson,Kansas,US,7/15/2020 4:34,38.39184858,-97.64769869,90,0,0,90,"McPherson, Kansas, US",315.3247845,0
31117,McPherson,Nebraska,US,7/15/2020 4:34,41.56797682,-101.0599362,3,0,0,3,"McPherson, Nebraska, US",607.2874494,0
46089,McPherson,South Dakota,US,7/15/2020 4:34,45.76626028,-99.22118798,6,0,0,6,"McPherson, South Dakota, US",252.2068096,0
20119,Meade,Kansas,US,7/15/2020 4:34,37.23859987,-100.364831,30,0,0,30,"Meade, Kansas, US",743.8631292,0
21163,Meade,Kentucky,US,7/15/2020 4:34,37.96163597,-86.21028219,35,2,0,33,"Meade, Kentucky, US",122.49755,5.714285714
46093,Meade,South Dakota,US,7/15/2020 4:34,44.56676791,-102.7162741,54,1,0,53,"Meade, South Dakota, US",190.5972046,1.851851852
30059,Meagher,Montana,US,7/15/2020 4:34,46.59907074,-110.8898557,4,0,0,4,"Meagher, Montana, US",214.8227712,0
37119,Mecklenburg,North Carolina,US,7/15/2020 4:34,35.24469268,-80.8317671,15680,163,0,15517,"Mecklenburg, North Carolina, US",1412.159704,1.039540816
51117,Mecklenburg,Virginia,US,7/15/2020 4:34,36.67882005,-78.36131056,263,29,0,234,"Mecklenburg, Virginia, US",859.8424167,11.02661597
26107,Mecosta,Michigan,US,7/15/2020 4:34,43.64064262,-85.32463223,40,2,0,38,"Mecosta, Michigan, US",92.05348307,5
39103,Medina,Ohio,US,7/15/2020 4:34,41.11770589,-81.8998621,614,32,0,582,"Medina, Ohio, US",341.593137,5.211726384
48325,Medina,Texas,US,7/15/2020 4:34,29.3557301,-99.11030298,360,3,0,357,"Medina, Texas, US",697.8908189,0.833333333
27093,Meeker,Minnesota,US,7/15/2020 4:34,45.12328869,-94.52839455,66,1,0,65,"Meeker, Minnesota, US",284.2132461,1.515151515
39105,Meigs,Ohio,US,7/15/2020 4:34,39.09224872,-82.0305041,13,0,0,13,"Meigs, Ohio, US",56.75121142,0
47121,Meigs,Tennessee,US,7/15/2020 4:34,35.51558739,-84.81482914,40,0,0,40,"Meigs, Tennessee, US",322.0093383,0
46095,Mellette,South Dakota,US,7/15/2020 4:34,43.58078848,-100.7563186,9,0,0,9,"Mellette, South Dakota, US",436.6812227,0
17129,Menard,Illinois,US,7/15/2020 4:34,40.02742725,-89.80246001,32,0,0,32,"Menard, Illinois, US",262.3811086,0
48327,Menard,Texas,US,7/15/2020 4:34,30.88990665,-99.8204794,14,0,0,14,"Menard, Texas, US",654.8175865,0
6045,Mendocino,California,US,7/15/2020 4:34,39.4381191,-123.3911313,146,0,0,146,"Mendocino, California, US",168.3016519,0
21165,Menifee,Kentucky,US,7/15/2020 4:34,37.94090733,-83.59985712,14,0,0,14,"Menifee, Kentucky, US",215.7497303,0
26109,Menominee,Michigan,US,7/15/2020 4:34,45.58038692,-87.55370409,49,0,0,49,"Menominee, Michigan, US",215.1009658,0
55078,Menominee,Wisconsin,US,7/15/2020 4:34,45.00422544,-88.70950714,10,0,0,10,"Menominee, Wisconsin, US",219.4907814,0
6047,Merced,California,US,7/15/2020 4:34,37.18922369,-120.7209035,2183,13,0,2170,"Merced, California, US",786.1567272,0.595510765
17131,Mercer,Illinois,US,7/15/2020 4:34,41.20596782,-90.74290052,29,0,0,29,"Mercer, Illinois, US",187.8603356,0
21167,Mercer,Kentucky,US,7/15/2020 4:34,37.81474237,-84.87488475,31,0,0,31,"Mercer, Kentucky, US",141.339534,0
29129,Mercer,Missouri,US,7/15/2020 4:34,40.42212303,-93.5682959,7,0,0,7,"Mercer, Missouri, US",193.5305502,0
34021,Mercer,New Jersey,US,7/15/2020 4:34,40.28047017,-74.70479631,7807,603,0,7204,"Mercer, New Jersey, US",2124.758457,7.723837582
38057,Mercer,North Dakota,US,7/15/2020 4:34,47.31213126,-101.8318399,9,0,0,9,"Mercer, North Dakota, US",109.9303774,0
39107,Mercer,Ohio,US,7/15/2020 4:34,40.54043046,-84.62912742,304,10,0,294,"Mercer, Ohio, US",738.3658797,3.289473684
42085,Mercer,Pennsylvania,US,7/15/2020 4:34,41.30248872,-80.25816981,186,6,0,180,"Mercer, Pennsylvania, US",169.9809914,3.225806452
54055,Mercer,West Virginia,US,7/15/2020 4:34,37.40481169,-81.11023142,63,0,0,63,"Mercer, West Virginia, US",107.2194425,0
13199,Meriwether,Georgia,US,7/15/2020 4:34,33.04163534,-84.68859732,259,3,0,256,"Meriwether, Georgia, US",1223.602778,1.158301158
31121,Merrick,Nebraska,US,7/15/2020 4:34,41.16624273,-98.0374887,39,0,0,39,"Merrick, Nebraska, US",502.901354,0
33013,Merrimack,New Hampshire,US,7/15/2020 4:34,43.29662971,-71.6811573,432,19,0,413,"Merrimack, New Hampshire, US",285.3538189,4.398148148
8077,Mesa,Colorado,US,7/15/2020 4:34,39.01787888,-108.469799,153,0,0,153,"Mesa, Colorado, US",99.21535568,0
21169,Metcalfe,Kentucky,US,7/15/2020 4:34,36.99459295,-85.63123699,17,2,0,15,"Metcalfe, Kentucky, US",168.8015093,11.76470588
18103,Miami,Indiana,US,7/15/2020 4:34,40.76940965,-86.04525048,197,2,0,195,"Miami, Indiana, US",554.679581,1.015228426
20121,Miami,Kansas,US,7/15/2020 4:34,38.56383358,-94.83832189,57,0,0,57,"Miami, Kansas, US",166.4865496,0
39109,Miami,Ohio,US,7/15/2020 4:34,40.0543329,-84.22871271,520,31,0,489,"Miami, Ohio, US",486.04036,5.961538462
12086,Miami-Dade,Florida,US,7/15/2020 4:34,25.6112362,-80.55170587,69803,1175,0,68628,"Miami-Dade, Florida, US",2569.177089,1.68330874
,Michigan Department of Corrections (MDOC),Michigan,US,7/15/2020 4:34,,,4115,68,0,4047,"Michigan Department of Corrections (MDOC), Michigan, US",,1.652490887
9007,Middlesex,Connecticut,US,7/15/2020 4:34,41.45949668,-72.53714864,1341,187,0,1154,"Middlesex, Connecticut, US",825.5559113,13.9448173
25017,Middlesex,Massachusetts,US,7/15/2020 4:34,42.48607732,-71.39049229,24600,1923,0,22677,"Middlesex, Massachusetts, US",1526.339596,7.817073171
34023,Middlesex,New Jersey,US,7/15/2020 4:34,40.43629879,-74.41426991,17089,1379,0,15710,"Middlesex, New Jersey, US",2071.238283,8.069518404
51119,Middlesex,Virginia,US,7/15/2020 4:34,37.63191998,-76.55064617,17,0,0,17,"Middlesex, Virginia, US",160.6501607,0
26111,Midland,Michigan,US,7/15/2020 4:34,43.64330771,-84.38804374,192,9,0,183,"Midland, Michigan, US",230.8913368,4.6875
48329,Midland,Texas,US,7/15/2020 4:34,31.86904128,-102.0315682,1194,21,0,1173,"Midland, Texas, US",675.2171553,1.75879397
42087,Mifflin,Pennsylvania,US,7/15/2020 4:34,40.61116939,-77.61070738,74,1,0,73,"Mifflin, Pennsylvania, US",160.3884,1.351351351
48331,Milam,Texas,US,7/15/2020 4:34,30.7858183,-96.97718698,149,1,0,148,"Milam, Texas, US",600.2497684,0.67114094
27095,Mille Lacs,Minnesota,US,7/15/2020 4:34,45.93705297,-93.63236823,40,2,0,38,"Mille Lacs, Minnesota, US",152.2243787,5
5091,Miller,Arkansas,US,7/15/2020 4:34,33.31403423,-93.89285258,291,2,0,289,"Miller, Arkansas, US",672.7234898,0.687285223
13201,Miller,Georgia,US,7/15/2020 4:34,31.16568912,-84.73151117,61,0,0,61,"Miller, Georgia, US",1066.806576,0
29131,Miller,Missouri,US,7/15/2020 4:34,38.21450288,-92.42610898,28,0,0,28,"Miller, Missouri, US",109.2938834,0
19129,Mills,Iowa,US,7/15/2020 4:34,41.03299766,-95.61920963,52,0,0,52,"Mills, Iowa, US",344.165729,0
48333,Mills,Texas,US,7/15/2020 4:34,31.49557106,-98.59272068,7,0,0,7,"Mills, Texas, US",143.6486764,0
55079,Milwaukee,Wisconsin,US,7/15/2020 4:34,43.00486062,-87.96733172,14399,402,0,13997,"Milwaukee, Wisconsin, US",1522.534011,2.791860546
46097,Miner,South Dakota,US,7/15/2020 4:34,44.02197882,-97.60992207,10,0,0,10,"Miner, South Dakota, US",451.2635379,0
8079,Mineral,Colorado,US,7/15/2020 4:34,37.66954283,-106.9281698,17,0,0,17,"Mineral, Colorado, US",2210.663199,0
32021,Mineral,Nevada,US,7/15/2020 4:34,38.53841696,-118.4344506,6,0,0,6,"Mineral, Nevada, US",133.1853496,0
54057,Mineral,West Virginia,US,7/15/2020 4:34,39.41561583,-78.94104895,70,3,0,67,"Mineral, West Virginia, US",260.532976,4.285714286
54059,Mingo,West Virginia,US,7/15/2020 4:34,37.73048351,-82.13338365,31,2,0,29,"Mingo, West Virginia, US",132.3428962,6.451612903
16067,Minidoka,Idaho,US,7/15/2020 4:34,42.85518524,-113.6357257,281,0,0,281,"Minidoka, Idaho, US",1335.614811,0
46099,Minnehaha,South Dakota,US,7/15/2020 4:34,43.67441641,-96.7910885,3778,60,0,3718,"Minnehaha, South Dakota, US",1956.154794,1.588141874
26113,Missaukee,Michigan,US,7/15/2020 4:34,44.33772443,-85.09256478,37,1,0,36,"Missaukee, Michigan, US",244.7413679,2.702702703
5093,Mississippi,Arkansas,US,7/15/2020 4:34,35.76271485,-90.0519437,349,3,0,346,"Mississippi, Arkansas, US",858.5274655,0.859598854
29133,Mississippi,Missouri,US,7/15/2020 4:34,36.82516239,-89.29505753,99,0,0,99,"Mississippi, Missouri, US",751.138088,0
30063,Missoula,Montana,US,7/15/2020 4:34,47.03728583,-113.9213508,125,1,0,124,"Missoula, Montana, US",104.5150502,0.8
13205,Mitchell,Georgia,US,7/15/2020 4:34,31.22483255,-84.19381821,501,41,0,460,"Mitchell, Georgia, US",2291.542789,8.183632735
19131,Mitchell,Iowa,US,7/15/2020 4:34,43.35638371,-92.78887719,48,0,0,48,"Mitchell, Iowa, US",453.4290572,0
20123,Mitchell,Kansas,US,7/15/2020 4:34,39.39331582,-98.20906732,16,0,0,16,"Mitchell, Kansas, US",267.6032781,0
37121,Mitchell,North Carolina,US,7/15/2020 4:34,36.01059309,-82.1582442,59,1,0,58,"Mitchell, North Carolina, US",394.2796044,1.694915254
48335,Mitchell,Texas,US,7/15/2020 4:34,32.30623474,-100.9212058,26,0,0,26,"Mitchell, Texas, US",304.2715038,0
1097,Mobile,Alabama,US,7/15/2020 4:34,30.78472347,-88.20842409,5206,147,0,5059,"Mobile, Alabama, US",1259.892065,2.823665002
8081,Moffat,Colorado,US,7/15/2020 4:34,40.61810999,-108.2070876,16,1,0,15,"Moffat, Colorado, US",120.4547166,6.25
4015,Mohave,Arizona,US,7/15/2020 4:34,35.70471703,-113.7577902,1937,99,0,1838,"Mohave, Arizona, US",912.8998355,5.110996386
29135,Moniteau,Missouri,US,7/15/2020 4:34,38.63571781,-92.57976951,68,1,0,67,"Moniteau, Missouri, US",421.5224399,1.470588235
34025,Monmouth,New Jersey,US,7/15/2020 4:34,40.26549699,-74.22240686,9542,840,0,8702,"Monmouth, New Jersey, US",1542.029267,8.803185915
6051,Mono,California,US,7/15/2020 4:34,37.93899289,-118.8872409,52,1,0,51,"Mono, California, US",360.0110773,1.923076923
19133,Monona,Iowa,US,7/15/2020 4:34,42.05220391,-95.95743843,78,0,0,78,"Monona, Iowa, US",905.3975624,0
54061,Monongalia,West Virginia,US,7/15/2020 4:34,39.63218457,-80.04766838,610,5,0,605,"Monongalia, West Virginia, US",577.5858804,0.819672131
1099,Monroe,Alabama,US,7/15/2020 4:34,31.56729412,-87.36995001,277,3,0,274,"Monroe, Alabama, US",1336.034341,1.083032491
5095,Monroe,Arkansas,US,7/15/2020 4:34,34.6815935,-91.20540287,27,0,0,27,"Monroe, Arkansas, US",402.9249366,0
12087,Monroe,Florida,US,7/15/2020 4:34,25.20904673,-81.07812416,641,6,0,635,"Monroe, Florida, US",863.5555316,0.936037441
13207,Monroe,Georgia,US,7/15/2020 4:34,33.014289,-83.92097166,240,20,0,220,"Monroe, Georgia, US",870.258902,8.333333333
17133,Monroe,Illinois,US,7/15/2020 4:34,38.27594376,-90.17761038,170,13,0,157,"Monroe, Illinois, US",490.8046309,7.647058824
18105,Monroe,Indiana,US,7/15/2020 4:34,39.16130004,-86.52414358,375,28,0,347,"Monroe, Indiana, US",252.642642,7.466666667
19135,Monroe,Iowa,US,7/15/2020 4:34,41.02988815,-92.8690667,54,7,0,47,"Monroe, Iowa, US",700.6617361,12.96296296
21171,Monroe,Kentucky,US,7/15/2020 4:34,36.71225341,-85.71596443,53,2,0,51,"Monroe, Kentucky, US",497.6525822,3.773584906
26115,Monroe,Michigan,US,7/15/2020 4:34,41.92734151,-83.53749864,673,23,0,650,"Monroe, Michigan, US",447.1760797,3.417533432
28095,Monroe,Mississippi,US,7/15/2020 4:34,33.89236763,-88.4808438,472,39,0,433,"Monroe, Mississippi, US",1338.931124,8.262711864
29137,Monroe,Missouri,US,7/15/2020 4:34,39.49593978,-92.00043978,6,0,0,6,"Monroe, Missouri, US",69.41230912,0
36055,Monroe,New York,US,7/15/2020 4:34,43.14638895,-77.69322942,4247,277,0,3970,"Monroe, New York, US",572.5494425,6.522251001
39111,Monroe,Ohio,US,7/15/2020 4:34,39.72984936,-81.08464734,89,17,0,72,"Monroe, Ohio, US",651.8236414,19.1011236
42089,Monroe,Pennsylvania,US,7/15/2020 4:34,41.05934058,-75.34031025,1474,111,0,1363,"Monroe, Pennsylvania, US",865.6788296,7.530529172
47123,Monroe,Tennessee,US,7/15/2020 4:34,35.44550387,-84.24902965,156,6,0,150,"Monroe, Tennessee, US",335.159523,3.846153846
54063,Monroe,West Virginia,US,7/15/2020 4:34,37.56274716,-80.54577965,15,0,0,15,"Monroe, West Virginia, US",112.9943503,0
55081,Monroe,Wisconsin,US,7/15/2020 4:34,43.94641218,-90.618819,139,1,0,138,"Monroe, Wisconsin, US",300.5210473,0.71942446
48337,Montague,Texas,US,7/15/2020 4:34,33.67521893,-97.72500958,27,1,0,26,"Montague, Texas, US",136.239782,3.703703704
26117,Montcalm,Michigan,US,7/15/2020 4:34,43.31082541,-85.15252824,128,1,0,127,"Montcalm, Michigan, US",200.3506136,0.78125
6053,Monterey,California,US,7/15/2020 4:34,36.21862405,-121.2413397,2835,18,0,2817,"Monterey, California, US",653.1340065,0.634920635
8083,Montezuma,Colorado,US,7/15/2020 4:34,37.33859579,-108.5958857,81,3,0,78,"Montezuma, Colorado, US",309.3610358,3.703703704
1101,Montgomery,Alabama,US,7/15/2020 4:34,32.2206831,-86.20969272,4690,114,0,4576,"Montgomery, Alabama, US",2070.768171,2.430703625
5097,Montgomery,Arkansas,US,7/15/2020 4:34,34.53704874,-93.65824478,7,0,0,7,"Montgomery, Arkansas, US",77.89895393,0
13209,Montgomery,Georgia,US,7/15/2020 4:34,32.17201038,-82.53527476,63,0,0,63,"Montgomery, Georgia, US",686.873092,0
17135,Montgomery,Illinois,US,7/15/2020 4:34,39.23198845,-89.47809254,89,2,0,87,"Montgomery, Illinois, US",313.2258746,2.247191011
18107,Montgomery,Indiana,US,7/15/2020 4:34,40.04034823,-86.89335024,297,20,0,277,"Montgomery, Indiana, US",774.6882988,6.734006734
19137,Montgomery,Iowa,US,7/15/2020 4:34,41.03018714,-95.15642896,15,2,0,13,"Montgomery, Iowa, US",151.25542,13.33333333
20125,Montgomery,Kansas,US,7/15/2020 4:34,37.19236568,-95.74329258,70,3,0,67,"Montgomery, Kansas, US",219.9252254,4.285714286
21173,Montgomery,Kentucky,US,7/15/2020 4:34,38.03253032,-83.9145241,76,0,0,76,"Montgomery, Kentucky, US",269.9151188,0
24031,Montgomery,Maryland,US,7/15/2020 4:34,39.13676329,-77.20358245,15883,762,0,15121,"Montgomery, Maryland, US",1511.676159,4.797582321
28097,Montgomery,Mississippi,US,7/15/2020 4:34,33.49419589,-89.61729103,190,3,0,187,"Montgomery, Mississippi, US",1943.734015,1.578947368
29139,Montgomery,Missouri,US,7/15/2020 4:34,38.94022054,-91.47000721,22,0,0,22,"Montgomery, Missouri, US",190.4597005,0
36057,Montgomery,New York,US,7/15/2020 4:34,42.90123494,-74.44011632,141,4,0,137,"Montgomery, New York, US",286.463095,2.836879433
37123,Montgomery,North Carolina,US,7/15/2020 4:34,35.33155144,-79.90416657,459,9,0,450,"Montgomery, North Carolina, US",1689.176756,1.960784314
39113,Montgomery,Ohio,US,7/15/2020 4:34,39.75394919,-84.29050975,2647,37,0,2610,"Montgomery, Ohio, US",497.8492986,1.39780884
42091,Montgomery,Pennsylvania,US,7/15/2020 4:34,40.21053671,-75.36652296,8907,829,0,8078,"Montgomery, Pennsylvania, US",1071.950801,9.307286404
47125,Montgomery,Tennessee,US,7/15/2020 4:34,36.49609412,-87.38550661,850,7,0,843,"Montgomery, Tennessee, US",406.7121865,0.823529412
48339,Montgomery,Texas,US,7/15/2020 4:34,30.30079133,-95.50572772,3471,44,0,3427,"Montgomery, Texas, US",571.4605584,1.267646211
51121,Montgomery,Virginia,US,7/15/2020 4:34,37.17746986,-80.37868691,199,3,0,196,"Montgomery, Virginia, US",201.9586949,1.507537688
26119,Montmorency,Michigan,US,7/15/2020 4:34,45.0275929,-84.12696227,7,0,0,7,"Montmorency, Michigan, US",75.04288165,0
42093,Montour,Pennsylvania,US,7/15/2020 4:34,41.03023987,-76.66345939,80,2,0,78,"Montour, Pennsylvania, US",438.8370817,2.5
8085,Montrose,Colorado,US,7/15/2020 4:34,38.40214114,-108.2639022,223,12,0,211,"Montrose, Colorado, US",521.5398288,5.381165919
46101,Moody,South Dakota,US,7/15/2020 4:34,44.02266214,-96.67081159,23,0,0,23,"Moody, South Dakota, US",349.756691,0
37125,Moore,North Carolina,US,7/15/2020 4:34,35.30885257,-79.48474178,646,15,0,631,"Moore, North Carolina, US",640.3647898,2.321981424
47127,Moore,Tennessee,US,7/15/2020 4:34,35.27724699,-86.36230578,23,0,0,23,"Moore, Tennessee, US",354.5006165,0
48341,Moore,Texas,US,7/15/2020 4:34,35.83769242,-101.8930281,921,15,0,906,"Moore, Texas, US",4398.280802,1.628664495
35033,Mora,New Mexico,US,7/15/2020 4:34,36.01095101,-104.9497716,2,0,0,2,"Mora, New Mexico, US",44.23800044,0
22067,Morehouse,Louisiana,US,7/15/2020 4:34,32.81686191,-91.80421614,294,10,0,284,"Morehouse, Louisiana, US",1181.957064,3.401360544
1103,Morgan,Alabama,US,7/15/2020 4:34,34.45500589,-86.85475946,1429,6,0,1423,"Morgan, Alabama, US",1194.027357,0.419874038
8087,Morgan,Colorado,US,7/15/2020 4:34,40.2627981,-103.8093302,661,46,0,615,"Morgan, Colorado, US",2273.978258,6.959152799
13211,Morgan,Georgia,US,7/15/2020 4:34,33.59232073,-83.49129491,88,0,0,88,"Morgan, Georgia, US",456.5262503,0
17137,Morgan,Illinois,US,7/15/2020 4:34,39.71654544,-90.20255104,134,4,0,130,"Morgan, Illinois, US",398.1222889,2.985074627
18109,Morgan,Indiana,US,7/15/2020 4:34,39.47899078,-86.44573375,344,31,0,313,"Morgan, Indiana, US",488.0194073,9.011627907
21175,Morgan,Kentucky,US,7/15/2020 4:34,37.92465657,-83.25558245,20,0,0,20,"Morgan, Kentucky, US",150.2742505,0
29141,Morgan,Missouri,US,7/15/2020 4:34,38.4181765,-92.88791859,28,0,0,28,"Morgan, Missouri, US",135.7444127,0
39115,Morgan,Ohio,US,7/15/2020 4:34,39.62081738,-81.85308173,13,0,0,13,"Morgan, Ohio, US",89.60573477,0
47129,Morgan,Tennessee,US,7/15/2020 4:34,36.13248031,-84.64880098,34,1,0,33,"Morgan, Tennessee, US",158.8562351,2.941176471
54065,Morgan,West Virginia,US,7/15/2020 4:34,39.55439028,-78.26311676,20,0,0,20,"Morgan, West Virginia, US",111.831805,0
31123,Morrill,Nebraska,US,7/15/2020 4:34,41.71711774,-103.0061405,53,0,0,53,"Morrill, Nebraska, US",1141.749246,0
20127,Morris,Kansas,US,7/15/2020 4:34,38.68827511,-96.65128437,5,0,0,5,"Morris, Kansas, US",88.96797153,0
34027,Morris,New Jersey,US,7/15/2020 4:34,40.86095313,-74.5455371,6921,820,0,6101,"Morris, New Jersey, US",1407.150627,11.84799884
48343,Morris,Texas,US,7/15/2020 4:34,33.11304005,-94.73255695,54,0,0,54,"Morris, Texas, US",435.9057152,0
27097,Morrison,Minnesota,US,7/15/2020 4:34,46.01265363,-94.27341528,70,1,0,69,"Morrison, Minnesota, US",209.6687234,1.428571429
39117,Morrow,Ohio,US,7/15/2020 4:34,40.5236356,-82.7892599,129,1,0,128,"Morrow, Ohio, US",365.1494565,0.775193798
41049,Morrow,Oregon,US,7/15/2020 4:34,45.41846568,-119.584546,161,1,0,160,"Morrow, Oregon, US",1387.57218,0.621118012
20129,Morton,Kansas,US,7/15/2020 4:34,37.19141121,-101.7992519,7,2,0,5,"Morton, Kansas, US",270.5836877,28.57142857
38059,Morton,North Dakota,US,7/15/2020 4:34,46.71681782,-101.2822377,139,2,0,137,"Morton, North Dakota, US",443.1832674,1.438848921
48345,Motley,Texas,US,7/15/2020 4:34,34.07408766,-100.779722,2,0,0,2,"Motley, Texas, US",166.6666667,0
17139,Moultrie,Illinois,US,7/15/2020 4:34,39.64187451,-88.62099969,25,0,0,25,"Moultrie, Illinois, US",172.4019033,0
38061,Mountrail,North Dakota,US,7/15/2020 4:34,48.20197971,-102.3555315,69,0,0,69,"Mountrail, North Dakota, US",654.3385491,0
27099,Mower,Minnesota,US,7/15/2020 4:34,43.67142874,-92.75234549,990,2,0,988,"Mower, Minnesota, US",2471.169687,0.202020202
21177,Muhlenberg,Kentucky,US,7/15/2020 4:34,37.21425819,-87.14632053,543,8,0,535,"Muhlenberg, Kentucky, US",1773.234929,1.473296501
41051,Multnomah,Oregon,US,7/15/2020 4:34,45.54747959,-122.4169351,3038,72,0,2966,"Multnomah, Oregon, US",373.7443948,2.36998025
13213,Murray,Georgia,US,7/15/2020 4:34,34.78897608,-84.74993177,313,2,0,311,"Murray, Georgia, US",780.6264964,0.638977636
27101,Murray,Minnesota,US,7/15/2020 4:34,44.02216709,-95.76328482,85,0,0,85,"Murray, Minnesota, US",1037.344398,0
40099,Murray,Oklahoma,US,7/15/2020 4:34,34.48116015,-97.06826283,25,0,0,25,"Murray, Oklahoma, US",177.6451361,0
19139,Muscatine,Iowa,US,7/15/2020 4:34,41.48370744,-91.1121697,697,45,0,652,"Muscatine, Iowa, US",1633.695856,6.456241033
13215,Muscogee,Georgia,US,7/15/2020 4:34,32.50931999,-84.87142262,2976,63,0,2913,"Muscogee, Georgia, US",1520.158963,2.116935484
26121,Muskegon,Michigan,US,7/15/2020 4:34,43.29123859,-86.15176712,944,54,0,890,"Muskegon, Michigan, US",543.8853232,5.720338983
39119,Muskingum,Ohio,US,7/15/2020 4:34,39.96575964,-81.94363275,106,1,0,105,"Muskingum, Ohio, US",122.9484428,0.943396226
40101,Muskogee,Oklahoma,US,7/15/2020 4:34,35.61318461,-95.37802952,216,14,0,202,"Muskogee, Oklahoma, US",317.6610733,6.481481481
30065,Musselshell,Montana,US,7/15/2020 4:34,46.49684637,-108.39498,1,0,0,1,"Musselshell, Montana, US",21.58428664,0
48347,Nacogdoches,Texas,US,7/15/2020 4:34,31.62017125,-94.61803994,611,33,0,578,"Nacogdoches, Texas, US",937.0590761,5.400981997
