FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
28091,Marion,Mississippi,US,26-06-2020 04:33,31.23132643,-89.8209217,215,10,0,205,"Marion, Mississippi, US",874.9440443,4.651162791
29127,Marion,Missouri,US,26-06-2020 04:33,39.80601912,-91.62203062,14,0,0,14,"Marion, Missouri, US",49.07115317,0
39101,Marion,Ohio,US,26-06-2020 04:33,40.58610662,-83.15736305,2717,36,0,2681,"Marion, Ohio, US",4174.027929,1.324990799
41047,Marion,Oregon,US,26-06-2020 04:33,44.90287942,-122.5815117,1382,38,0,1344,"Marion, Oregon, US",397.334238,2.749638205
45067,Marion,South Carolina,US,26-06-2020 04:33,34.07859748,-79.36400756,170,6,0,164,"Marion, South Carolina, US",554.5226213,3.529411765
47115,Marion,Tennessee,US,26-06-2020 04:33,35.12997174,-85.62265895,56,4,0,52,"Marion, Tennessee, US",193.7247034,7.142857143
48315,Marion,Texas,US,26-06-2020 04:33,32.79868409,-94.3566123,23,1,0,22,"Marion, Texas, US",233.4077532,4.347826087
54049,Marion,West Virginia,US,26-06-2020 04:33,39.50984542,-80.24244659,55,2,0,53,"Marion, West Virginia, US",98.08817235,3.636363636
6043,Mariposa,California,US,26-06-2020 04:33,37.57978556,-119.9073334,22,1,0,21,"Mariposa, California, US",127.8846713,4.545454545
45069,Marlboro,South Carolina,US,26-06-2020 04:33,34.59905577,-79.67561152,290,4,0,286,"Marlboro, South Carolina, US",1110.345356,1.379310345
26103,Marquette,Michigan,US,26-06-2020 04:33,46.4338914,-87.64043701,63,11,0,52,"Marquette, Michigan, US",94.45418972,17.46031746
55077,Marquette,Wisconsin,US,26-06-2020 04:33,43.81911946,-89.40073763,10,1,0,9,"Marquette, Wisconsin, US",64.20958007,10
1095,Marshall,Alabama,US,26-06-2020 04:33,34.36975964,-86.30486727,1265,9,0,1256,"Marshall, Alabama, US",1307.169281,0.711462451
17123,Marshall,Illinois,US,26-06-2020 04:33,41.0327901,-89.34510444,7,0,0,7,"Marshall, Illinois, US",61.1995104,0
18099,Marshall,Indiana,US,26-06-2020 04:33,41.32467367,-86.26185087,385,3,0,382,"Marshall, Indiana, US",832.288469,0.779220779
19127,Marshall,Iowa,US,26-06-2020 04:33,42.03586837,-92.9990819,994,18,0,976,"Marshall, Iowa, US",2524.82918,1.810865191
20117,Marshall,Kansas,US,26-06-2020 04:33,39.78359669,-96.52278974,1,0,0,1,"Marshall, Kansas, US",10.30184403,0
21157,Marshall,Kentucky,US,26-06-2020 04:33,36.8800707,-88.32803576,53,2,0,51,"Marshall, Kentucky, US",170.4180064,3.773584906
27089,Marshall,Minnesota,US,26-06-2020 04:33,48.35825983,-96.37017407,12,0,0,12,"Marshall, Minnesota, US",128.5347044,0
28093,Marshall,Mississippi,US,26-06-2020 04:33,34.76216286,-89.50299462,160,3,0,157,"Marshall, Mississippi, US",453.3348444,1.875
40095,Marshall,Oklahoma,US,26-06-2020 04:33,34.02311222,-96.76855464,25,0,0,25,"Marshall, Oklahoma, US",147.6581419,0
46091,Marshall,South Dakota,US,26-06-2020 04:33,45.75870838,-97.59855639,5,0,0,5,"Marshall, South Dakota, US",101.3171226,0
47117,Marshall,Tennessee,US,26-06-2020 04:33,35.45798777,-86.76420988,49,1,0,48,"Marshall, Tennessee, US",142.5454545,2.040816327
54051,Marshall,West Virginia,US,26-06-2020 04:33,39.86064362,-80.66591062,39,0,0,39,"Marshall, West Virginia, US",127.7390194,0
12085,Martin,Florida,US,26-06-2020 04:33,27.0772071,-80.43109784,1673,23,0,1650,"Martin, Florida, US",1039.130435,1.374775852
18101,Martin,Indiana,US,26-06-2020 04:33,38.7099921,-86.80373186,22,0,0,22,"Martin, Indiana, US",214.5294978,0
21159,Martin,Kentucky,US,26-06-2020 04:33,37.79990579,-82.51247478,5,0,0,5,"Martin, Kentucky, US",44.66279589,0
27091,Martin,Minnesota,US,26-06-2020 04:33,43.67429718,-94.55099908,148,5,0,143,"Martin, Minnesota, US",751.9178987,3.378378378
37117,Martin,North Carolina,US,26-06-2020 04:33,35.84326734,-77.10860251,121,4,0,117,"Martin, North Carolina, US",539.2156863,3.305785124
48317,Martin,Texas,US,26-06-2020 04:33,32.30600051,-101.9513518,9,1,0,8,"Martin, Texas, US",155.9521747,11.11111111
51690,Martinsville,Virginia,US,26-06-2020 04:33,36.68212094,-79.86352771,70,1,0,69,"Martinsville, Virginia, US",557.591206,1.428571429
17125,Mason,Illinois,US,26-06-2020 04:33,40.23917274,-89.91824452,21,0,0,21,"Mason, Illinois, US",157.197395,0
21161,Mason,Kentucky,US,26-06-2020 04:33,38.59471935,-83.82151043,28,0,0,28,"Mason, Kentucky, US",164.0304628,0
26105,Mason,Michigan,US,26-06-2020 04:33,43.99509218,-86.24988902,43,0,0,43,"Mason, Michigan, US",147.5432336,0
48319,Mason,Texas,US,26-06-2020 04:33,30.71780434,-99.22629416,33,0,0,33,"Mason, Texas, US",772.1104352,0
53045,Mason,Washington,US,26-06-2020 04:33,47.35007586,-123.1863685,46,1,0,45,"Mason, Washington, US",68.89527918,2.173913043
54053,Mason,West Virginia,US,26-06-2020 04:33,38.77071799,-82.02524219,16,0,0,16,"Mason, West Virginia, US",60.34092623,0
17127,Massac,Illinois,US,26-06-2020 04:33,37.22078441,-88.71036614,8,0,0,8,"Massac, Illinois, US",58.08887598,0
48321,Matagorda,Texas,US,26-06-2020 04:33,28.81955746,-96.01230294,131,5,0,126,"Matagorda, Texas, US",357.5034795,3.816793893
2170,Matanuska-Susitna,Alaska,US,26-06-2020 04:33,62.31305045,-149.5741743,63,1,0,62,"Matanuska-Susitna, Alaska, US",58.16261529,1.587301587
51115,Mathews,Virginia,US,26-06-2020 04:33,37.44164146,-76.34098896,5,0,0,5,"Mathews, Virginia, US",56.59950192,0
15009,Maui,Hawaii,US,26-06-2020 04:33,20.86399628,-156.5689097,122,6,0,116,"Maui, Hawaii, US",72.87193057,4.918032787
47119,Maury,Tennessee,US,26-06-2020 04:33,35.6187413,-87.07462444,259,2,0,257,"Maury, Tennessee, US",268.7084358,0.772200772
48323,Maverick,Texas,US,26-06-2020 04:33,28.7429195,-100.3157686,282,2,0,280,"Maverick, Texas, US",480.228875,0.709219858
40097,Mayes,Oklahoma,US,26-06-2020 04:33,36.30179091,-95.23175116,73,4,0,69,"Mayes, Oklahoma, US",177.6155718,5.479452055
40087,McClain,Oklahoma,US,26-06-2020 04:33,35.01123903,-97.44572302,139,4,0,135,"McClain, Oklahoma, US",343.4303503,2.877697842
46087,McCook,South Dakota,US,26-06-2020 04:33,43.6742571,-97.36863144,9,1,0,8,"McCook, South Dakota, US",161.1170784,11.11111111
45065,McCormick,South Carolina,US,26-06-2020 04:33,33.90161443,-82.30794338,11,1,0,10,"McCormick, South Carolina, US",116.2422065,9.090909091
21145,McCracken,Kentucky,US,26-06-2020 04:33,37.05350953,-88.70445755,151,3,0,148,"McCracken, Kentucky, US",230.8233208,1.986754967
21147,McCreary,Kentucky,US,26-06-2020 04:33,36.73874143,-84.48102924,17,0,0,17,"McCreary, Kentucky, US",98.65939295,0
48307,McCulloch,Texas,US,26-06-2020 04:33,31.1925468,-99.34682807,7,0,0,7,"McCulloch, Texas, US",87.6753507,0
40089,McCurtain,Oklahoma,US,26-06-2020 04:33,34.11664328,-94.77222373,385,2,0,383,"McCurtain, Oklahoma, US",1172.636452,0.519480519
29119,McDonald,Missouri,US,26-06-2020 04:33,36.62869595,-94.34867205,451,1,0,450,"McDonald, Missouri, US",1974.86535,0.22172949
17109,McDonough,Illinois,US,26-06-2020 04:33,40.45674722,-90.67775541,101,15,0,86,"McDonough, Illinois, US",340.2735665,14.85148515
37111,McDowell,North Carolina,US,26-06-2020 04:33,35.67736232,-82.0482425,208,2,0,206,"McDowell, North Carolina, US",454.585191,0.961538462
54047,McDowell,West Virginia,US,26-06-2020 04:33,37.38002939,-81.65083669,6,0,0,6,"McDowell, West Virginia, US",34.04448479,0
13189,McDuffie,Georgia,US,26-06-2020 04:33,33.47851918,-82.48252774,84,6,0,78,"McDuffie, Georgia, US",394.1441441,7.142857143
17111,McHenry,Illinois,US,26-06-2020 04:33,42.32451172,-88.45248227,1949,95,0,1854,"McHenry, Illinois, US",633.2568703,4.87429451
38049,McHenry,North Dakota,US,26-06-2020 04:33,48.23104458,-100.6324822,3,1,0,2,"McHenry, North Dakota, US",52.21932115,33.33333333
13191,McIntosh,Georgia,US,26-06-2020 04:33,31.49683595,-81.40163426,29,1,0,28,"McIntosh, Georgia, US",201.6970371,3.448275862
38051,McIntosh,North Dakota,US,26-06-2020 04:33,46.11182017,-99.44145858,1,0,0,1,"McIntosh, North Dakota, US",40.04805767,0
40091,McIntosh,Oklahoma,US,26-06-2020 04:33,35.37235506,-95.66599306,48,1,0,47,"McIntosh, Oklahoma, US",244.9479486,2.083333333
42083,McKean,Pennsylvania,US,26-06-2020 04:33,41.80938602,-78.56478358,15,1,0,14,"McKean, Pennsylvania, US",36.92307692,6.666666667
38053,McKenzie,North Dakota,US,26-06-2020 04:33,47.7413337,-103.395905,27,0,0,27,"McKenzie, North Dakota, US",179.7124601,0
35031,McKinley,New Mexico,US,26-06-2020 04:33,35.5800772,-108.262245,3215,162,0,3053,"McKinley, New Mexico, US",4504.883209,5.038880249
17113,McLean,Illinois,US,26-06-2020 04:33,40.48996987,-88.84621113,254,13,0,241,"McLean, Illinois, US",148.0902768,5.118110236
21149,McLean,Kentucky,US,26-06-2020 04:33,37.5301951,-87.26803443,24,1,0,23,"McLean, Kentucky, US",260.6712284,4.166666667
38055,McLean,North Dakota,US,26-06-2020 04:33,47.60766714,-101.3182418,11,0,0,11,"McLean, North Dakota, US",116.4021164,0
48309,McLennan,Texas,US,26-06-2020 04:33,31.55255453,-97.20217694,473,6,0,467,"McLennan, Texas, US",184.3170721,1.268498943
27085,McLeod,Minnesota,US,26-06-2020 04:33,44.82367677,-94.27287017,75,0,0,75,"McLeod, Minnesota, US",208.9543922,0
47107,McMinn,Tennessee,US,26-06-2020 04:33,35.42812616,-84.61520715,194,17,0,177,"McMinn, Tennessee, US",360.6350151,8.762886598
47109,McNairy,Tennessee,US,26-06-2020 04:33,35.17468549,-88.5647812,48,0,0,48,"McNairy, Tennessee, US",186.8140422,0
20113,McPherson,Kansas,US,26-06-2020 04:33,38.39184858,-97.64769869,54,0,0,54,"McPherson, Kansas, US",189.1948707,0
31117,McPherson,Nebraska,US,26-06-2020 04:33,41.56797682,-101.0599362,0,0,0,0,"McPherson, Nebraska, US",0,
46089,McPherson,South Dakota,US,26-06-2020 04:33,45.76626028,-99.22118798,4,0,0,4,"McPherson, South Dakota, US",168.1378731,0
20119,Meade,Kansas,US,26-06-2020 04:33,37.23859987,-100.364831,30,0,0,30,"Meade, Kansas, US",743.8631292,0
21163,Meade,Kentucky,US,26-06-2020 04:33,37.96163597,-86.21028219,25,2,0,23,"Meade, Kentucky, US",87.49825003,8
46093,Meade,South Dakota,US,26-06-2020 04:33,44.56676791,-102.7162741,44,1,0,43,"Meade, South Dakota, US",155.3014259,2.272727273
30059,Meagher,Montana,US,26-06-2020 04:33,46.59907074,-110.8898557,1,0,0,1,"Meagher, Montana, US",53.7056928,0
37119,Mecklenburg,North Carolina,US,26-06-2020 04:33,35.24469268,-80.8317671,9614,144,0,9470,"Mecklenburg, North Carolina, US",865.8484306,1.497815685
51117,Mecklenburg,Virginia,US,26-06-2020 04:33,36.67882005,-78.36131056,238,26,0,212,"Mecklenburg, Virginia, US",778.1083467,10.92436975
26107,Mecosta,Michigan,US,26-06-2020 04:33,43.64064262,-85.32463223,29,2,0,27,"Mecosta, Michigan, US",66.73877523,6.896551724
39103,Medina,Ohio,US,26-06-2020 04:33,41.11770589,-81.8998621,441,31,0,410,"Medina, Ohio, US",245.3462108,7.029478458
48325,Medina,Texas,US,26-06-2020 04:33,29.3557301,-99.11030298,255,2,0,253,"Medina, Texas, US",494.33933,0.784313725
27093,Meeker,Minnesota,US,26-06-2020 04:33,45.12328869,-94.52839455,57,1,0,56,"Meeker, Minnesota, US",245.4568943,1.754385965
39105,Meigs,Ohio,US,26-06-2020 04:33,39.09224872,-82.0305041,10,0,0,10,"Meigs, Ohio, US",43.65477802,0
47121,Meigs,Tennessee,US,26-06-2020 04:33,35.51558739,-84.81482914,31,0,0,31,"Meigs, Tennessee, US",249.5572372,0
46095,Mellette,South Dakota,US,26-06-2020 04:33,43.58078848,-100.7563186,3,0,0,3,"Mellette, South Dakota, US",145.5604076,0
17129,Menard,Illinois,US,26-06-2020 04:33,40.02742725,-89.80246001,23,0,0,23,"Menard, Illinois, US",188.5864218,0
48327,Menard,Texas,US,26-06-2020 04:33,30.88990665,-99.8204794,3,0,0,3,"Menard, Texas, US",140.3180543,0
6045,Mendocino,California,US,26-06-2020 04:33,39.4381191,-123.3911313,74,0,0,74,"Mendocino, California, US",85.30357699,0
21165,Menifee,Kentucky,US,26-06-2020 04:33,37.94090733,-83.59985712,12,0,0,12,"Menifee, Kentucky, US",184.9283403,0
26109,Menominee,Michigan,US,26-06-2020 04:33,45.58038692,-87.55370409,14,0,0,14,"Menominee, Michigan, US",61.45741879,0
55078,Menominee,Wisconsin,US,26-06-2020 04:33,45.00422544,-88.70950714,4,0,0,4,"Menominee, Wisconsin, US",87.79631255,0
6047,Merced,California,US,26-06-2020 04:33,37.18922369,-120.7209035,791,11,0,780,"Merced, California, US",284.8602708,1.390644753
17131,Mercer,Illinois,US,26-06-2020 04:33,41.20596782,-90.74290052,20,0,0,20,"Mercer, Illinois, US",129.5588521,0
21167,Mercer,Kentucky,US,26-06-2020 04:33,37.81474237,-84.87488475,17,0,0,17,"Mercer, Kentucky, US",77.50877673,0
29129,Mercer,Missouri,US,26-06-2020 04:33,40.42212303,-93.5682959,5,0,0,5,"Mercer, Missouri, US",138.2361073,0
34021,Mercer,New Jersey,US,26-06-2020 04:33,40.28047017,-74.70479631,7595,573,0,7022,"Mercer, New Jersey, US",2067.060392,7.54443713
38057,Mercer,North Dakota,US,26-06-2020 04:33,47.31213126,-101.8318399,6,0,0,6,"Mercer, North Dakota, US",73.28691829,0
39107,Mercer,Ohio,US,26-06-2020 04:33,40.54043046,-84.62912742,259,8,0,251,"Mercer, Ohio, US",629.0682988,3.088803089
42085,Mercer,Pennsylvania,US,26-06-2020 04:33,41.30248872,-80.25816981,126,6,0,120,"Mercer, Pennsylvania, US",115.1484135,4.761904762
54055,Mercer,West Virginia,US,26-06-2020 04:33,37.40481169,-81.11023142,30,0,0,30,"Mercer, West Virginia, US",51.05687736,0
13199,Meriwether,Georgia,US,26-06-2020 04:33,33.04163534,-84.68859732,167,2,0,165,"Meriwether, Georgia, US",788.9639533,1.19760479
31121,Merrick,Nebraska,US,26-06-2020 04:33,41.16624273,-98.0374887,38,0,0,38,"Merrick, Nebraska, US",490.0064475,0
33013,Merrimack,New Hampshire,US,26-06-2020 04:33,43.29662971,-71.6811573,401,18,0,383,"Merrimack, New Hampshire, US",264.8770402,4.488778055
8077,Mesa,Colorado,US,26-06-2020 04:33,39.01787888,-108.469799,87,0,0,87,"Mesa, Colorado, US",56.4165748,0
21169,Metcalfe,Kentucky,US,26-06-2020 04:33,36.99459295,-85.63123699,9,2,0,7,"Metcalfe, Kentucky, US",89.36550492,22.22222222
18103,Miami,Indiana,US,26-06-2020 04:33,40.76940965,-86.04525048,176,2,0,174,"Miami, Indiana, US",495.5513008,1.136363636
20121,Miami,Kansas,US,26-06-2020 04:33,38.56383358,-94.83832189,26,0,0,26,"Miami, Kansas, US",75.94123317,0
39109,Miami,Ohio,US,26-06-2020 04:33,40.0543329,-84.22871271,413,30,0,383,"Miami, Ohio, US",386.028209,7.263922518
12086,Miami-Dade,Florida,US,26-06-2020 04:33,25.6112362,-80.55170587,28664,935,0,27729,"Miami-Dade, Florida, US",1055.010416,3.261931342
,Michigan Department of Corrections (MDOC),Michigan,US,26-06-2020 04:33,,,4099,68,0,4031,"Michigan Department of Corrections (MDOC), Michigan, US",,1.658941205
9007,Middlesex,Connecticut,US,26-06-2020 04:33,41.45949668,-72.53714864,1277,179,0,1098,"Middlesex, Connecticut, US",786.1557783,14.01722788
25017,Middlesex,Massachusetts,US,26-06-2020 04:33,42.48607732,-71.39049229,23741,1825,0,21916,"Middlesex, Massachusetts, US",1473.041802,7.687123542
34023,Middlesex,New Jersey,US,26-06-2020 04:33,40.43629879,-74.41426991,16667,1307,0,15360,"Middlesex, New Jersey, US",2020.090611,7.841843163
51119,Middlesex,Virginia,US,26-06-2020 04:33,37.63191998,-76.55064617,15,0,0,15,"Middlesex, Virginia, US",141.7501418,0
26111,Midland,Michigan,US,26-06-2020 04:33,43.64330771,-84.38804374,161,9,0,152,"Midland, Michigan, US",193.6120063,5.590062112
48329,Midland,Texas,US,26-06-2020 04:33,31.86904128,-102.0315682,494,14,0,480,"Midland, Texas, US",279.3612016,2.834008097
42087,Mifflin,Pennsylvania,US,26-06-2020 04:33,40.61116939,-77.61070738,61,1,0,60,"Mifflin, Pennsylvania, US",132.2120595,1.639344262
48331,Milam,Texas,US,26-06-2020 04:33,30.7858183,-96.97718698,73,1,0,72,"Milam, Texas, US",294.0821013,1.369863014
27095,Mille Lacs,Minnesota,US,26-06-2020 04:33,45.93705297,-93.63236823,31,1,0,30,"Mille Lacs, Minnesota, US",117.9738935,3.225806452
5091,Miller,Arkansas,US,26-06-2020 04:33,33.31403423,-93.89285258,98,2,0,96,"Miller, Arkansas, US",226.5529278,2.040816327
13201,Miller,Georgia,US,26-06-2020 04:33,31.16568912,-84.73151117,45,0,0,45,"Miller, Georgia, US",786.9884575,0
29131,Miller,Missouri,US,26-06-2020 04:33,38.21450288,-92.42610898,11,0,0,11,"Miller, Missouri, US",42.93688278,0
19129,Mills,Iowa,US,26-06-2020 04:33,41.03299766,-95.61920963,32,0,0,32,"Mills, Iowa, US",211.7942948,0
48333,Mills,Texas,US,26-06-2020 04:33,31.49557106,-98.59272068,1,0,0,1,"Mills, Texas, US",20.52123948,0
55079,Milwaukee,Wisconsin,US,26-06-2020 04:33,43.00486062,-87.96733172,10674,381,0,10293,"Milwaukee, Wisconsin, US",1128.656715,3.569421023
46097,Miner,South Dakota,US,26-06-2020 04:33,44.02197882,-97.60992207,7,0,0,7,"Miner, South Dakota, US",315.8844765,0
8079,Mineral,Colorado,US,26-06-2020 04:33,37.66954283,-106.9281698,5,0,0,5,"Mineral, Colorado, US",650.1950585,0
32021,Mineral,Nevada,US,26-06-2020 04:33,38.53841696,-118.4344506,4,0,0,4,"Mineral, Nevada, US",88.79023307,0
54057,Mineral,West Virginia,US,26-06-2020 04:33,39.41561583,-78.94104895,54,3,0,51,"Mineral, West Virginia, US",200.9825815,5.555555556
54059,Mingo,West Virginia,US,26-06-2020 04:33,37.73048351,-82.13338365,16,2,0,14,"Mingo, West Virginia, US",68.30601093,12.5
16067,Minidoka,Idaho,US,26-06-2020 04:33,42.85518524,-113.6357257,138,0,0,138,"Minidoka, Idaho, US",655.9247113,0
46099,Minnehaha,South Dakota,US,26-06-2020 04:33,43.67441641,-96.7910885,3560,56,0,3504,"Minnehaha, South Dakota, US",1843.279795,1.573033708
26113,Missaukee,Michigan,US,26-06-2020 04:33,44.33772443,-85.09256478,24,1,0,23,"Missaukee, Michigan, US",158.7511576,4.166666667
5093,Mississippi,Arkansas,US,26-06-2020 04:33,35.76271485,-90.0519437,128,3,0,125,"Mississippi, Arkansas, US",314.8754028,2.34375
29133,Mississippi,Missouri,US,26-06-2020 04:33,36.82516239,-89.29505753,82,0,0,82,"Mississippi, Missouri, US",622.15478,0
30063,Missoula,Montana,US,26-06-2020 04:33,47.03728583,-113.9213508,58,1,0,57,"Missoula, Montana, US",48.49498328,1.724137931
13205,Mitchell,Georgia,US,26-06-2020 04:33,31.22483255,-84.19381821,443,38,0,405,"Mitchell, Georgia, US",2026.254402,8.577878104
19131,Mitchell,Iowa,US,26-06-2020 04:33,43.35638371,-92.78887719,15,0,0,15,"Mitchell, Iowa, US",141.6965804,0
20123,Mitchell,Kansas,US,26-06-2020 04:33,39.39331582,-98.20906732,4,0,0,4,"Mitchell, Kansas, US",66.90081954,0
37121,Mitchell,North Carolina,US,26-06-2020 04:33,36.01059309,-82.1582442,26,0,0,26,"Mitchell, North Carolina, US",173.7503341,0
48335,Mitchell,Texas,US,26-06-2020 04:33,32.30623474,-100.9212058,4,0,0,4,"Mitchell, Texas, US",46.81100059,0
1097,Mobile,Alabama,US,26-06-2020 04:33,30.78472347,-88.20842409,3219,134,0,3085,"Mobile, Alabama, US",779.0227729,4.162783473
8081,Moffat,Colorado,US,26-06-2020 04:33,40.61810999,-108.2070876,9,0,0,9,"Moffat, Colorado, US",67.75577806,0
4015,Mohave,Arizona,US,26-06-2020 04:33,35.70471703,-113.7577902,881,80,0,801,"Mohave, Arizona, US",415.2115411,9.080590238
29135,Moniteau,Missouri,US,26-06-2020 04:33,38.63571781,-92.57976951,49,1,0,48,"Moniteau, Missouri, US",303.7441111,2.040816327
34025,Monmouth,New Jersey,US,26-06-2020 04:33,40.26549699,-74.22240686,9030,797,0,8233,"Monmouth, New Jersey, US",1459.287809,8.826135105
6051,Mono,California,US,26-06-2020 04:33,37.93899289,-118.8872409,40,1,0,39,"Mono, California, US",276.9315979,2.5
19133,Monona,Iowa,US,26-06-2020 04:33,42.05220391,-95.95743843,66,0,0,66,"Monona, Iowa, US",766.1056297,0
54061,Monongalia,West Virginia,US,26-06-2020 04:33,39.63218457,-80.04766838,161,5,0,156,"Monongalia, West Virginia, US",152.4447979,3.105590062
1099,Monroe,Alabama,US,26-06-2020 04:33,31.56729412,-87.36995001,174,2,0,172,"Monroe, Alabama, US",839.2417885,1.149425287
5095,Monroe,Arkansas,US,26-06-2020 04:33,34.6815935,-91.20540287,8,0,0,8,"Monroe, Arkansas, US",119.3851664,0
12087,Monroe,Florida,US,26-06-2020 04:33,25.20904673,-81.07812416,188,4,0,184,"Monroe, Florida, US",253.2736973,2.127659574
13207,Monroe,Georgia,US,26-06-2020 04:33,33.014289,-83.92097166,142,16,0,126,"Monroe, Georgia, US",514.9031837,11.26760563
17133,Monroe,Illinois,US,26-06-2020 04:33,38.27594376,-90.17761038,118,13,0,105,"Monroe, Illinois, US",340.6761556,11.01694915
18105,Monroe,Indiana,US,26-06-2020 04:33,39.16130004,-86.52414358,219,28,0,191,"Monroe, Indiana, US",147.5433029,12.78538813
19135,Monroe,Iowa,US,26-06-2020 04:33,41.02988815,-92.8690667,50,6,0,44,"Monroe, Iowa, US",648.7608667,12
21171,Monroe,Kentucky,US,26-06-2020 04:33,36.71225341,-85.71596443,34,0,0,34,"Monroe, Kentucky, US",319.2488263,0
26115,Monroe,Michigan,US,26-06-2020 04:33,41.92734151,-83.53749864,591,21,0,570,"Monroe, Michigan, US",392.6910299,3.553299492
28095,Monroe,Mississippi,US,26-06-2020 04:33,33.89236763,-88.4808438,328,28,0,300,"Monroe, Mississippi, US",930.4436628,8.536585366
29137,Monroe,Missouri,US,26-06-2020 04:33,39.49593978,-92.00043978,5,0,0,5,"Monroe, Missouri, US",57.84359093,0
36055,Monroe,New York,US,26-06-2020 04:33,43.14638895,-77.69322942,3602,266,0,3336,"Monroe, New York, US",485.5952654,7.38478623
39111,Monroe,Ohio,US,26-06-2020 04:33,39.72984936,-81.08464734,83,16,0,67,"Monroe, Ohio, US",607.8804746,19.27710843
42089,Monroe,Pennsylvania,US,26-06-2020 04:33,41.05934058,-75.34031025,1388,109,0,1279,"Monroe, Pennsylvania, US",815.1711096,7.853025937
47123,Monroe,Tennessee,US,26-06-2020 04:33,35.44550387,-84.24902965,116,4,0,112,"Monroe, Tennessee, US",249.2211838,3.448275862
54063,Monroe,West Virginia,US,26-06-2020 04:33,37.56274716,-80.54577965,9,0,0,9,"Monroe, West Virginia, US",67.79661017,0
55081,Monroe,Wisconsin,US,26-06-2020 04:33,43.94641218,-90.618819,57,1,0,56,"Monroe, Wisconsin, US",123.2352496,1.754385965
48337,Montague,Texas,US,26-06-2020 04:33,33.67521893,-97.72500958,17,1,0,16,"Montague, Texas, US",85.78060349,5.882352941
