FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
38049,McHenry,North Dakota,US,7/18/2020 4:34,48.23104458,-100.6324822,10,1,0,9,"McHenry, North Dakota, US",174.0644038,10
13191,McIntosh,Georgia,US,7/18/2020 4:34,31.49683595,-81.40163426,95,1,0,94,"McIntosh, Georgia, US",660.7316734,1.052631579
38051,McIntosh,North Dakota,US,7/18/2020 4:34,46.11182017,-99.44145858,8,0,0,8,"McIntosh, North Dakota, US",320.3844614,0
40091,McIntosh,Oklahoma,US,7/18/2020 4:34,35.37235506,-95.66599306,96,1,0,95,"McIntosh, Oklahoma, US",489.8958971,1.041666667
42083,McKean,Pennsylvania,US,7/18/2020 4:34,41.80938602,-78.56478358,22,1,0,21,"McKean, Pennsylvania, US",54.15384615,4.545454545
38053,McKenzie,North Dakota,US,7/18/2020 4:34,47.7413337,-103.395905,46,0,0,46,"McKenzie, North Dakota, US",306.1767838,0
35031,McKinley,New Mexico,US,7/18/2020 4:34,35.5800772,-108.262245,3724,198,0,3526,"McKinley, New Mexico, US",5218.098,5.316863588
17113,McLean,Illinois,US,7/18/2020 4:34,40.48996987,-88.84621113,368,15,0,353,"McLean, Illinois, US",214.5559915,4.076086957
21149,McLean,Kentucky,US,7/18/2020 4:34,37.5301951,-87.26803443,34,1,0,33,"McLean, Kentucky, US",369.2842403,2.941176471
38055,McLean,North Dakota,US,7/18/2020 4:34,47.60766714,-101.3182418,12,0,0,12,"McLean, North Dakota, US",126.984127,0
48309,McLennan,Texas,US,7/18/2020 4:34,31.55255453,-97.20217694,3096,20,0,3076,"McLennan, Texas, US",1206.439018,0.645994832
27085,McLeod,Minnesota,US,7/18/2020 4:34,44.82367677,-94.27287017,107,0,0,107,"McLeod, Minnesota, US",298.1082662,0
47107,McMinn,Tennessee,US,7/18/2020 4:34,35.42812616,-84.61520715,351,19,0,332,"McMinn, Tennessee, US",652.4891252,5.413105413
48311,McMullen,Texas,US,7/18/2020 4:34,28.35251708,-98.56769164,1,0,0,1,"McMullen, Texas, US",134.589502,0
47109,McNairy,Tennessee,US,7/18/2020 4:34,35.17468549,-88.5647812,148,1,0,147,"McNairy, Tennessee, US",576.0099634,0.675675676
20113,McPherson,Kansas,US,7/18/2020 4:34,38.39184858,-97.64769869,94,0,0,94,"McPherson, Kansas, US",329.3392194,0
31117,McPherson,Nebraska,US,7/18/2020 4:34,41.56797682,-101.0599362,3,0,0,3,"McPherson, Nebraska, US",607.2874494,0
46089,McPherson,South Dakota,US,7/18/2020 4:34,45.76626028,-99.22118798,6,0,0,6,"McPherson, South Dakota, US",252.2068096,0
20119,Meade,Kansas,US,7/18/2020 4:34,37.23859987,-100.364831,31,0,0,31,"Meade, Kansas, US",768.6585668,0
21163,Meade,Kentucky,US,7/18/2020 4:34,37.96163597,-86.21028219,42,2,0,40,"Meade, Kentucky, US",146.9970601,4.761904762
46093,Meade,South Dakota,US,7/18/2020 4:34,44.56676791,-102.7162741,58,1,0,57,"Meade, South Dakota, US",204.715516,1.724137931
30059,Meagher,Montana,US,7/18/2020 4:34,46.59907074,-110.8898557,4,0,0,4,"Meagher, Montana, US",214.8227712,0
37119,Mecklenburg,North Carolina,US,7/18/2020 4:34,35.24469268,-80.8317671,16657,167,0,16490,"Mecklenburg, North Carolina, US",1500.149502,1.002581497
51117,Mecklenburg,Virginia,US,7/18/2020 4:34,36.67882005,-78.36131056,271,29,0,242,"Mecklenburg, Virginia, US",885.9973191,10.70110701
26107,Mecosta,Michigan,US,7/18/2020 4:34,43.64064262,-85.32463223,42,2,0,40,"Mecosta, Michigan, US",96.65615723,4.761904762
39103,Medina,Ohio,US,7/18/2020 4:34,41.11770589,-81.8998621,658,32,0,626,"Medina, Ohio, US",366.072124,4.863221884
48325,Medina,Texas,US,7/18/2020 4:34,29.3557301,-99.11030298,419,3,0,416,"Medina, Texas, US",812.2673697,0.715990453
27093,Meeker,Minnesota,US,7/18/2020 4:34,45.12328869,-94.52839455,69,1,0,68,"Meeker, Minnesota, US",297.13203,1.449275362
39105,Meigs,Ohio,US,7/18/2020 4:34,39.09224872,-82.0305041,18,0,0,18,"Meigs, Ohio, US",78.57860043,0
47121,Meigs,Tennessee,US,7/18/2020 4:34,35.51558739,-84.81482914,45,0,0,45,"Meigs, Tennessee, US",362.2605056,0
46095,Mellette,South Dakota,US,7/18/2020 4:34,43.58078848,-100.7563186,13,0,0,13,"Mellette, South Dakota, US",630.7617661,0
17129,Menard,Illinois,US,7/18/2020 4:34,40.02742725,-89.80246001,34,0,0,34,"Menard, Illinois, US",278.7799278,0
48327,Menard,Texas,US,7/18/2020 4:34,30.88990665,-99.8204794,15,0,0,15,"Menard, Texas, US",701.5902713,0
6045,Mendocino,California,US,7/18/2020 4:34,39.4381191,-123.3911313,177,1,0,176,"Mendocino, California, US",204.0369341,0.564971751
21165,Menifee,Kentucky,US,7/18/2020 4:34,37.94090733,-83.59985712,18,0,0,18,"Menifee, Kentucky, US",277.3925104,0
26109,Menominee,Michigan,US,7/18/2020 4:34,45.58038692,-87.55370409,54,0,0,54,"Menominee, Michigan, US",237.0500439,0
55078,Menominee,Wisconsin,US,7/18/2020 4:34,45.00422544,-88.70950714,10,0,0,10,"Menominee, Wisconsin, US",219.4907814,0
6047,Merced,California,US,7/18/2020 4:34,37.18922369,-120.7209035,2403,15,0,2388,"Merced, California, US",865.3846154,0.624219725
17131,Mercer,Illinois,US,7/18/2020 4:34,41.20596782,-90.74290052,30,0,0,30,"Mercer, Illinois, US",194.3382782,0
21167,Mercer,Kentucky,US,7/18/2020 4:34,37.81474237,-84.87488475,32,0,0,32,"Mercer, Kentucky, US",145.8988738,0
29129,Mercer,Missouri,US,7/18/2020 4:34,40.42212303,-93.5682959,7,0,0,7,"Mercer, Missouri, US",193.5305502,0
34021,Mercer,New Jersey,US,7/18/2020 4:34,40.28047017,-74.70479631,7828,605,0,7223,"Mercer, New Jersey, US",2130.473832,7.728666326
38057,Mercer,North Dakota,US,7/18/2020 4:34,47.31213126,-101.8318399,12,0,0,12,"Mercer, North Dakota, US",146.5738366,0
39107,Mercer,Ohio,US,7/18/2020 4:34,40.54043046,-84.62912742,320,11,0,309,"Mercer, Ohio, US",777.2272418,3.4375
42085,Mercer,Pennsylvania,US,7/18/2020 4:34,41.30248872,-80.25816981,216,7,0,209,"Mercer, Pennsylvania, US",197.3972803,3.240740741
54055,Mercer,West Virginia,US,7/18/2020 4:34,37.40481169,-81.11023142,68,0,0,68,"Mercer, West Virginia, US",115.728922,0
13199,Meriwether,Georgia,US,7/18/2020 4:34,33.04163534,-84.68859732,277,4,0,273,"Meriwether, Georgia, US",1308.640809,1.444043321
31121,Merrick,Nebraska,US,7/18/2020 4:34,41.16624273,-98.0374887,40,0,0,40,"Merrick, Nebraska, US",515.7962605,0
33013,Merrimack,New Hampshire,US,7/18/2020 4:34,43.29662971,-71.6811573,436,20,0,416,"Merrimack, New Hampshire, US",287.9959839,4.587155963
8077,Mesa,Colorado,US,7/18/2020 4:34,39.01787888,-108.469799,174,0,0,174,"Mesa, Colorado, US",112.8331496,0
21169,Metcalfe,Kentucky,US,7/18/2020 4:34,36.99459295,-85.63123699,18,2,0,16,"Metcalfe, Kentucky, US",178.7310098,11.11111111
18103,Miami,Indiana,US,7/18/2020 4:34,40.76940965,-86.04525048,204,2,0,202,"Miami, Indiana, US",574.3890078,0.980392157
20121,Miami,Kansas,US,7/18/2020 4:34,38.56383358,-94.83832189,69,0,0,69,"Miami, Kansas, US",201.5363496,0
39109,Miami,Ohio,US,7/18/2020 4:34,40.0543329,-84.22871271,561,31,0,530,"Miami, Ohio, US",524.362773,5.525846702
12086,Miami-Dade,Florida,US,7/18/2020 4:34,25.6112362,-80.55170587,77867,1270,0,76597,"Miami-Dade, Florida, US",2865.981582,1.630986169
,Michigan Department of Corrections (MDOC),Michigan,US,7/18/2020 4:34,,,4120,68,0,4052,"Michigan Department of Corrections (MDOC), Michigan, US",,1.650485437
9007,Middlesex,Connecticut,US,7/18/2020 4:34,41.45949668,-72.53714864,1357,189,0,1168,"Middlesex, Connecticut, US",835.4059445,13.92778187
25017,Middlesex,Massachusetts,US,7/18/2020 4:34,42.48607732,-71.39049229,24738,1938,0,22800,"Middlesex, Massachusetts, US",1534.901989,7.834101382
34023,Middlesex,New Jersey,US,7/18/2020 4:34,40.43629879,-74.41426991,17162,1397,0,15765,"Middlesex, New Jersey, US",2080.086103,8.140076914
51119,Middlesex,Virginia,US,7/18/2020 4:34,37.63191998,-76.55064617,18,0,0,18,"Middlesex, Virginia, US",170.1001701,0
26111,Midland,Michigan,US,7/18/2020 4:34,43.64330771,-84.38804374,222,9,0,213,"Midland, Michigan, US",266.9681081,4.054054054
48329,Midland,Texas,US,7/18/2020 4:34,31.86904128,-102.0315682,1339,25,0,1314,"Midland, Texas, US",757.2158885,1.867064974
42087,Mifflin,Pennsylvania,US,7/18/2020 4:34,40.61116939,-77.61070738,79,1,0,78,"Mifflin, Pennsylvania, US",171.2254541,1.265822785
48331,Milam,Texas,US,7/18/2020 4:34,30.7858183,-96.97718698,203,2,0,201,"Milam, Texas, US",817.7899529,0.985221675
27095,Mille Lacs,Minnesota,US,7/18/2020 4:34,45.93705297,-93.63236823,42,2,0,40,"Mille Lacs, Minnesota, US",159.8355977,4.761904762
5091,Miller,Arkansas,US,7/18/2020 4:34,33.31403423,-93.89285258,324,2,0,322,"Miller, Arkansas, US",749.0117206,0.617283951
13201,Miller,Georgia,US,7/18/2020 4:34,31.16568912,-84.73151117,65,0,0,65,"Miller, Georgia, US",1136.761105,0
29131,Miller,Missouri,US,7/18/2020 4:34,38.21450288,-92.42610898,35,0,0,35,"Miller, Missouri, US",136.6173543,0
19129,Mills,Iowa,US,7/18/2020 4:34,41.03299766,-95.61920963,58,0,0,58,"Mills, Iowa, US",383.8771593,0
48333,Mills,Texas,US,7/18/2020 4:34,31.49557106,-98.59272068,7,0,0,7,"Mills, Texas, US",143.6486764,0
55079,Milwaukee,Wisconsin,US,7/18/2020 4:34,43.00486062,-87.96733172,15363,404,0,14959,"Milwaukee, Wisconsin, US",1624.466283,2.629694721
46097,Miner,South Dakota,US,7/18/2020 4:34,44.02197882,-97.60992207,10,0,0,10,"Miner, South Dakota, US",451.2635379,0
8079,Mineral,Colorado,US,7/18/2020 4:34,37.66954283,-106.9281698,17,0,0,17,"Mineral, Colorado, US",2210.663199,0
32021,Mineral,Nevada,US,7/18/2020 4:34,38.53841696,-118.4344506,10,0,0,10,"Mineral, Nevada, US",221.9755827,0
54057,Mineral,West Virginia,US,7/18/2020 4:34,39.41561583,-78.94104895,71,3,0,68,"Mineral, West Virginia, US",264.2548757,4.225352113
54059,Mingo,West Virginia,US,7/18/2020 4:34,37.73048351,-82.13338365,50,2,0,48,"Mingo, West Virginia, US",213.4562842,4
16067,Minidoka,Idaho,US,7/18/2020 4:34,42.85518524,-113.6357257,293,0,0,293,"Minidoka, Idaho, US",1392.651742,0
46099,Minnehaha,South Dakota,US,7/18/2020 4:34,43.67441641,-96.7910885,3822,61,0,3761,"Minnehaha, South Dakota, US",1978.936904,1.596023025
26113,Missaukee,Michigan,US,7/18/2020 4:34,44.33772443,-85.09256478,37,1,0,36,"Missaukee, Michigan, US",244.7413679,2.702702703
5093,Mississippi,Arkansas,US,7/18/2020 4:34,35.76271485,-90.0519437,381,4,0,377,"Mississippi, Arkansas, US",937.2463162,1.049868766
29133,Mississippi,Missouri,US,7/18/2020 4:34,36.82516239,-89.29505753,99,0,0,99,"Mississippi, Missouri, US",751.138088,0
30063,Missoula,Montana,US,7/18/2020 4:34,47.03728583,-113.9213508,151,1,0,150,"Missoula, Montana, US",126.2541806,0.662251656
13205,Mitchell,Georgia,US,7/18/2020 4:34,31.22483255,-84.19381821,515,41,0,474,"Mitchell, Georgia, US",2355.577917,7.961165049
19131,Mitchell,Iowa,US,7/18/2020 4:34,43.35638371,-92.78887719,59,0,0,59,"Mitchell, Iowa, US",557.3398829,0
20123,Mitchell,Kansas,US,7/18/2020 4:34,39.39331582,-98.20906732,19,0,0,19,"Mitchell, Kansas, US",317.7788928,0
37121,Mitchell,North Carolina,US,7/18/2020 4:34,36.01059309,-82.1582442,59,1,0,58,"Mitchell, North Carolina, US",394.2796044,1.694915254
48335,Mitchell,Texas,US,7/18/2020 4:34,32.30623474,-100.9212058,27,0,0,27,"Mitchell, Texas, US",315.9742539,0
1097,Mobile,Alabama,US,7/18/2020 4:34,30.78472347,-88.20842409,5713,161,0,5552,"Mobile, Alabama, US",1382.589966,2.81813408
8081,Moffat,Colorado,US,7/18/2020 4:34,40.61810999,-108.2070876,17,1,0,16,"Moffat, Colorado, US",127.9831363,5.882352941
4015,Mohave,Arizona,US,7/18/2020 4:34,35.70471703,-113.7577902,2195,106,0,2089,"Mohave, Arizona, US",1034.494135,4.829157175
29135,Moniteau,Missouri,US,7/18/2020 4:34,38.63571781,-92.57976951,71,2,0,69,"Moniteau, Missouri, US",440.1190181,2.816901408
34025,Monmouth,New Jersey,US,7/18/2020 4:34,40.26549699,-74.22240686,9636,847,0,8789,"Monmouth, New Jersey, US",1557.220081,8.789954338
6051,Mono,California,US,7/18/2020 4:34,37.93899289,-118.8872409,65,1,0,64,"Mono, California, US",450.0138466,1.538461538
19133,Monona,Iowa,US,7/18/2020 4:34,42.05220391,-95.95743843,79,0,0,79,"Monona, Iowa, US",917.0052234,0
54061,Monongalia,West Virginia,US,7/18/2020 4:34,39.63218457,-80.04766838,669,5,0,664,"Monongalia, West Virginia, US",633.4507442,0.747384155
1099,Monroe,Alabama,US,7/18/2020 4:34,31.56729412,-87.36995001,303,3,0,300,"Monroe, Alabama, US",1461.438287,0.99009901
5095,Monroe,Arkansas,US,7/18/2020 4:34,34.6815935,-91.20540287,29,0,0,29,"Monroe, Arkansas, US",432.7712282,0
12087,Monroe,Florida,US,7/18/2020 4:34,25.20904673,-81.07812416,768,6,0,762,"Monroe, Florida, US",1034.649997,0.78125
13207,Monroe,Georgia,US,7/18/2020 4:34,33.014289,-83.92097166,283,20,0,263,"Monroe, Georgia, US",1026.180289,7.067137809
17133,Monroe,Illinois,US,7/18/2020 4:34,38.27594376,-90.17761038,186,13,0,173,"Monroe, Illinois, US",536.9980079,6.989247312
18105,Monroe,Indiana,US,7/18/2020 4:34,39.16130004,-86.52414358,417,28,0,389,"Monroe, Indiana, US",280.9386179,6.714628297
19135,Monroe,Iowa,US,7/18/2020 4:34,41.02988815,-92.8690667,58,7,0,51,"Monroe, Iowa, US",752.5626054,12.06896552
21171,Monroe,Kentucky,US,7/18/2020 4:34,36.71225341,-85.71596443,57,2,0,55,"Monroe, Kentucky, US",535.2112676,3.50877193
26115,Monroe,Michigan,US,7/18/2020 4:34,41.92734151,-83.53749864,719,23,0,696,"Monroe, Michigan, US",477.7408638,3.198887344
28095,Monroe,Mississippi,US,7/18/2020 4:34,33.89236763,-88.4808438,506,42,0,464,"Monroe, Mississippi, US",1435.379553,8.300395257
29137,Monroe,Missouri,US,7/18/2020 4:34,39.49593978,-92.00043978,6,0,0,6,"Monroe, Missouri, US",69.41230912,0
36055,Monroe,New York,US,7/18/2020 4:34,43.14638895,-77.69322942,4353,277,0,4076,"Monroe, New York, US",586.8395864,6.363427521
39111,Monroe,Ohio,US,7/18/2020 4:34,39.72984936,-81.08464734,89,17,0,72,"Monroe, Ohio, US",651.8236414,19.1011236
42089,Monroe,Pennsylvania,US,7/18/2020 4:34,41.05934058,-75.34031025,1488,115,0,1373,"Monroe, Pennsylvania, US",873.9010166,7.728494624
47123,Monroe,Tennessee,US,7/18/2020 4:34,35.44550387,-84.24902965,168,7,0,161,"Monroe, Tennessee, US",360.9410248,4.166666667
54063,Monroe,West Virginia,US,7/18/2020 4:34,37.56274716,-80.54577965,15,0,0,15,"Monroe, West Virginia, US",112.9943503,0
55081,Monroe,Wisconsin,US,7/18/2020 4:34,43.94641218,-90.618819,156,1,0,155,"Monroe, Wisconsin, US",337.27542,0.641025641
48337,Montague,Texas,US,7/18/2020 4:34,33.67521893,-97.72500958,33,1,0,32,"Montague, Texas, US",166.5152891,3.03030303
26117,Montcalm,Michigan,US,7/18/2020 4:34,43.31082541,-85.15252824,144,1,0,143,"Montcalm, Michigan, US",225.3944403,0.694444444
6053,Monterey,California,US,7/18/2020 4:34,36.21862405,-121.2413397,3059,18,0,3041,"Monterey, California, US",704.7396564,0.588427591
8083,Montezuma,Colorado,US,7/18/2020 4:34,37.33859579,-108.5958857,89,3,0,86,"Montezuma, Colorado, US",339.9152122,3.370786517
1101,Montgomery,Alabama,US,7/18/2020 4:34,32.2206831,-86.20969272,4855,121,0,4734,"Montgomery, Alabama, US",2143.620356,2.492276004
5097,Montgomery,Arkansas,US,7/18/2020 4:34,34.53704874,-93.65824478,12,0,0,12,"Montgomery, Arkansas, US",133.5410639,0
13209,Montgomery,Georgia,US,7/18/2020 4:34,32.17201038,-82.53527476,68,0,0,68,"Montgomery, Georgia, US",741.3868295,0
17135,Montgomery,Illinois,US,7/18/2020 4:34,39.23198845,-89.47809254,103,2,0,101,"Montgomery, Illinois, US",362.4973605,1.941747573
18107,Montgomery,Indiana,US,7/18/2020 4:34,40.04034823,-86.89335024,304,20,0,284,"Montgomery, Indiana, US",792.9469456,6.578947368
19137,Montgomery,Iowa,US,7/18/2020 4:34,41.03018714,-95.15642896,18,2,0,16,"Montgomery, Iowa, US",181.506504,11.11111111
20125,Montgomery,Kansas,US,7/18/2020 4:34,37.19236568,-95.74329258,77,3,0,74,"Montgomery, Kansas, US",241.917748,3.896103896
21173,Montgomery,Kentucky,US,7/18/2020 4:34,38.03253032,-83.9145241,80,0,0,80,"Montgomery, Kentucky, US",284.1211777,0
24031,Montgomery,Maryland,US,7/18/2020 4:34,39.13676329,-77.20358245,16153,766,0,15387,"Montgomery, Maryland, US",1537.373607,4.74215316
28097,Montgomery,Mississippi,US,7/18/2020 4:34,33.49419589,-89.61729103,209,3,0,206,"Montgomery, Mississippi, US",2138.107417,1.435406699
29139,Montgomery,Missouri,US,7/18/2020 4:34,38.94022054,-91.47000721,23,0,0,23,"Montgomery, Missouri, US",199.1169596,0
36057,Montgomery,New York,US,7/18/2020 4:34,42.90123494,-74.44011632,141,4,0,137,"Montgomery, New York, US",286.463095,2.836879433
37123,Montgomery,North Carolina,US,7/18/2020 4:34,35.33155144,-79.90416657,459,10,0,449,"Montgomery, North Carolina, US",1689.176756,2.178649237
39113,Montgomery,Ohio,US,7/18/2020 4:34,39.75394919,-84.29050975,2867,44,0,2823,"Montgomery, Ohio, US",539.2270264,1.534705267
42091,Montgomery,Pennsylvania,US,7/18/2020 4:34,40.21053671,-75.36652296,9060,836,0,8224,"Montgomery, Pennsylvania, US",1090.364237,9.227373068
47125,Montgomery,Tennessee,US,7/18/2020 4:34,36.49609412,-87.38550661,1065,8,0,1057,"Montgomery, Tennessee, US",509.5864455,0.751173709
48339,Montgomery,Texas,US,7/18/2020 4:34,30.30079133,-95.50572772,4721,46,0,4675,"Montgomery, Texas, US",777.2588003,0.974369837
51121,Montgomery,Virginia,US,7/18/2020 4:34,37.17746986,-80.37868691,207,3,0,204,"Montgomery, Virginia, US",210.0776374,1.449275362
26119,Montmorency,Michigan,US,7/18/2020 4:34,45.0275929,-84.12696227,8,0,0,8,"Montmorency, Michigan, US",85.76329331,0
42093,Montour,Pennsylvania,US,7/18/2020 4:34,41.03023987,-76.66345939,84,2,0,82,"Montour, Pennsylvania, US",460.7789358,2.380952381
8085,Montrose,Colorado,US,7/18/2020 4:34,38.40214114,-108.2639022,229,12,0,217,"Montrose, Colorado, US",535.5722906,5.240174672
46101,Moody,South Dakota,US,7/18/2020 4:34,44.02266214,-96.67081159,24,0,0,24,"Moody, South Dakota, US",364.9635036,0
37125,Moore,North Carolina,US,7/18/2020 4:34,35.30885257,-79.48474178,688,15,0,673,"Moore, North Carolina, US",681.998414,2.180232558
47127,Moore,Tennessee,US,7/18/2020 4:34,35.27724699,-86.36230578,28,0,0,28,"Moore, Tennessee, US",431.5659679,0
48341,Moore,Texas,US,7/18/2020 4:34,35.83769242,-101.8930281,927,15,0,912,"Moore, Texas, US",4426.934097,1.618122977
35033,Mora,New Mexico,US,7/18/2020 4:34,36.01095101,-104.9497716,3,0,0,3,"Mora, New Mexico, US",66.35700066,0
22067,Morehouse,Louisiana,US,7/18/2020 4:34,32.81686191,-91.80421614,319,10,0,309,"Morehouse, Louisiana, US",1282.463617,3.134796238
1103,Morgan,Alabama,US,7/18/2020 4:34,34.45500589,-86.85475946,1577,10,0,1567,"Morgan, Alabama, US",1317.691491,0.634115409
8087,Morgan,Colorado,US,7/18/2020 4:34,40.2627981,-103.8093302,665,46,0,619,"Morgan, Colorado, US",2287.739095,6.917293233
13211,Morgan,Georgia,US,7/18/2020 4:34,33.59232073,-83.49129491,100,0,0,100,"Morgan, Georgia, US",518.7798298,0
17137,Morgan,Illinois,US,7/18/2020 4:34,39.71654544,-90.20255104,138,4,0,134,"Morgan, Illinois, US",410.0065363,2.898550725
18109,Morgan,Indiana,US,7/18/2020 4:34,39.47899078,-86.44573375,363,31,0,332,"Morgan, Indiana, US",514.9739676,8.539944904
21175,Morgan,Kentucky,US,7/18/2020 4:34,37.92465657,-83.25558245,21,0,0,21,"Morgan, Kentucky, US",157.787963,0
29141,Morgan,Missouri,US,7/18/2020 4:34,38.4181765,-92.88791859,28,0,0,28,"Morgan, Missouri, US",135.7444127,0
39115,Morgan,Ohio,US,7/18/2020 4:34,39.62081738,-81.85308173,14,0,0,14,"Morgan, Ohio, US",96.4984836,0
47129,Morgan,Tennessee,US,7/18/2020 4:34,36.13248031,-84.64880098,38,1,0,37,"Morgan, Tennessee, US",177.5452039,2.631578947
54065,Morgan,West Virginia,US,7/18/2020 4:34,39.55439028,-78.26311676,20,0,0,20,"Morgan, West Virginia, US",111.831805,0
31123,Morrill,Nebraska,US,7/18/2020 4:34,41.71711774,-103.0061405,53,0,0,53,"Morrill, Nebraska, US",1141.749246,0
20127,Morris,Kansas,US,7/18/2020 4:34,38.68827511,-96.65128437,6,0,0,6,"Morris, Kansas, US",106.7615658,0
34027,Morris,New Jersey,US,7/18/2020 4:34,40.86095313,-74.5455371,6937,826,0,6111,"Morris, New Jersey, US",1410.403684,11.90716448
48343,Morris,Texas,US,7/18/2020 4:34,33.11304005,-94.73255695,61,0,0,61,"Morris, Texas, US",492.4120116,0
27097,Morrison,Minnesota,US,7/18/2020 4:34,46.01265363,-94.27341528,70,1,0,69,"Morrison, Minnesota, US",209.6687234,1.428571429
39117,Morrow,Ohio,US,7/18/2020 4:34,40.5236356,-82.7892599,133,1,0,132,"Morrow, Ohio, US",376.4719203,0.751879699
41049,Morrow,Oregon,US,7/18/2020 4:34,45.41846568,-119.584546,176,1,0,175,"Morrow, Oregon, US",1516.849091,0.568181818
20129,Morton,Kansas,US,7/18/2020 4:34,37.19141121,-101.7992519,7,2,0,5,"Morton, Kansas, US",270.5836877,28.57142857
38059,Morton,North Dakota,US,7/18/2020 4:34,46.71681782,-101.2822377,148,3,0,145,"Morton, North Dakota, US",471.8785869,2.027027027
48345,Motley,Texas,US,7/18/2020 4:34,34.07408766,-100.779722,2,0,0,2,"Motley, Texas, US",166.6666667,0
17139,Moultrie,Illinois,US,7/18/2020 4:34,39.64187451,-88.62099969,28,0,0,28,"Moultrie, Illinois, US",193.0901317,0
38061,Mountrail,North Dakota,US,7/18/2020 4:34,48.20197971,-102.3555315,90,1,0,89,"Mountrail, North Dakota, US",853.485064,1.111111111
27099,Mower,Minnesota,US,7/18/2020 4:34,43.67142874,-92.75234549,999,2,0,997,"Mower, Minnesota, US",2493.634866,0.2002002
21177,Muhlenberg,Kentucky,US,7/18/2020 4:34,37.21425819,-87.14632053,564,9,0,555,"Muhlenberg, Kentucky, US",1841.813076,1.595744681
41051,Multnomah,Oregon,US,7/18/2020 4:34,45.54747959,-122.4169351,3285,74,0,3211,"Multnomah, Oregon, US",404.1311181,2.252663623
13213,Murray,Georgia,US,7/18/2020 4:34,34.78897608,-84.74993177,347,2,0,345,"Murray, Georgia, US",865.4229848,0.576368876
27101,Murray,Minnesota,US,7/18/2020 4:34,44.02216709,-95.76328482,91,0,0,91,"Murray, Minnesota, US",1110.568709,0
40099,Murray,Oklahoma,US,7/18/2020 4:34,34.48116015,-97.06826283,28,0,0,28,"Murray, Oklahoma, US",198.9625524,0
19139,Muscatine,Iowa,US,7/18/2020 4:34,41.48370744,-91.1121697,724,45,0,679,"Muscatine, Iowa, US",1696.981061,6.215469613
13215,Muscogee,Georgia,US,7/18/2020 4:34,32.50931999,-84.87142262,3196,64,0,3132,"Muscogee, Georgia, US",1632.536306,2.002503129
26121,Muskegon,Michigan,US,7/18/2020 4:34,43.29123859,-86.15176712,998,54,0,944,"Muskegon, Michigan, US",574.9974073,5.410821643
39119,Muskingum,Ohio,US,7/18/2020 4:34,39.96575964,-81.94363275,115,1,0,114,"Muskingum, Ohio, US",133.3874616,0.869565217
40101,Muskogee,Oklahoma,US,7/18/2020 4:34,35.61318461,-95.37802952,239,14,0,225,"Muskogee, Oklahoma, US",351.486095,5.857740586
30065,Musselshell,Montana,US,7/18/2020 4:34,46.49684637,-108.39498,1,0,0,1,"Musselshell, Montana, US",21.58428664,0
48347,Nacogdoches,Texas,US,7/18/2020 4:34,31.62017125,-94.61803994,647,33,0,614,"Nacogdoches, Texas, US",992.2704129,5.100463679
31125,Nance,Nebraska,US,7/18/2020 4:34,41.39750195,-97.99327291,6,0,0,6,"Nance, Nebraska, US",170.5029838,0
6055,Napa,California,US,7/18/2020 4:34,38.50735751,-122.332839,583,5,0,578,"Napa, California, US",423.2489255,0.857632933
37127,Nash,North Carolina,US,7/18/2020 4:34,35.96575634,-77.98422508,719,6,0,713,"Nash, North Carolina, US",762.4764046,0.83449235
12089,Nassau,Florida,US,7/18/2020 4:34,30.61037141,-81.80297522,660,3,0,657,"Nassau, Florida, US",744.7108604,0.454545455
36059,Nassau,New York,US,7/18/2020 4:34,40.74066522,-73.58941873,42555,2192,0,40363,"Nassau, New York, US",3136.137322,5.150981083
22069,Natchitoches,Louisiana,US,7/18/2020 4:34,31.72321584,-93.09816516,466,14,0,452,"Natchitoches, Louisiana, US",1221.23801,3.004291845
56025,Natrona,Wyoming,US,7/18/2020 4:34,42.96180148,-106.797885,174,0,0,174,"Natrona, Wyoming, US",217.886749,0
4017,Navajo,Arizona,US,7/18/2020 4:34,35.3997715,-110.3218983,4669,149,0,4520,"Navajo, Arizona, US",4209.188273,3.191261512
48349,Navarro,Texas,US,7/18/2020 4:34,32.04620681,-96.47428766,536,8,0,528,"Navarro, Texas, US",1069.582743,1.492537313
21179,Nelson,Kentucky,US,7/18/2020 4:34,37.80335779,-85.4657193,134,2,0,132,"Nelson, Kentucky, US",289.8362641,1.492537313
38063,Nelson,North Dakota,US,7/18/2020 4:34,47.9226426,-98.19038437,2,0,0,2,"Nelson, North Dakota, US",69.46856547,0
51125,Nelson,Virginia,US,7/18/2020 4:34,37.78790447,-78.88498513,28,0,0,28,"Nelson, Virginia, US",187.541862,0
20131,Nemaha,Kansas,US,7/18/2020 4:34,39.78345387,-96.01392079,37,0,0,37,"Nemaha, Kansas, US",361.6459779,0
31127,Nemaha,Nebraska,US,7/18/2020 4:34,40.38514847,-95.85433992,6,0,0,6,"Nemaha, Nebraska, US",86.05851979,0
20133,Neosho,Kansas,US,7/18/2020 4:34,37.55862897,-95.30670046,48,0,0,48,"Neosho, Kansas, US",299.8688074,0
