FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
27091,Martin,Minnesota,US,10-07-2020 04:34,43.67429718,-94.55099908,171,5,0,166,"Martin, Minnesota, US",868.7700046,2.923976608
37117,Martin,North Carolina,US,10-07-2020 04:34,35.84326734,-77.10860251,157,5,0,152,"Martin, North Carolina, US",699.6434938,3.184713376
48317,Martin,Texas,US,10-07-2020 04:34,32.30600051,-101.9513518,22,1,0,21,"Martin, Texas, US",381.216427,4.545454545
51690,Martinsville,Virginia,US,10-07-2020 04:34,36.68212094,-79.86352771,104,1,0,103,"Martinsville, Virginia, US",828.4212203,0.961538462
17125,Mason,Illinois,US,10-07-2020 04:34,40.23917274,-89.91824452,23,0,0,23,"Mason, Illinois, US",172.1685755,0
21161,Mason,Kentucky,US,10-07-2020 04:34,38.59471935,-83.82151043,39,1,0,38,"Mason, Kentucky, US",228.4710018,2.564102564
26105,Mason,Michigan,US,10-07-2020 04:34,43.99509218,-86.24988902,72,0,0,72,"Mason, Michigan, US",247.0491353,0
48319,Mason,Texas,US,10-07-2020 04:34,30.71780434,-99.22629416,35,0,0,35,"Mason, Texas, US",818.905007,0
53045,Mason,Washington,US,10-07-2020 04:34,47.35007586,-123.1863685,55,1,0,54,"Mason, Washington, US",82.37479032,1.818181818
54053,Mason,West Virginia,US,10-07-2020 04:34,38.77071799,-82.02524219,23,0,0,23,"Mason, West Virginia, US",86.74008146,0
17127,Massac,Illinois,US,10-07-2020 04:34,37.22078441,-88.71036614,15,0,0,15,"Massac, Illinois, US",108.9166425,0
48321,Matagorda,Texas,US,10-07-2020 04:34,28.81955746,-96.01230294,295,5,0,290,"Matagorda, Texas, US",805.0650875,1.694915254
2170,Matanuska-Susitna,Alaska,US,10-07-2020 04:34,62.31305045,-149.5741743,127,1,0,126,"Matanuska-Susitna, Alaska, US",117.2484467,0.787401575
51115,Mathews,Virginia,US,10-07-2020 04:34,37.44164146,-76.34098896,7,0,0,7,"Mathews, Virginia, US",79.23930269,0
15009,Maui,Hawaii,US,10-07-2020 04:34,20.86399628,-156.5689097,130,6,0,124,"Maui, Hawaii, US",77.65041782,4.615384615
47119,Maury,Tennessee,US,10-07-2020 04:34,35.6187413,-87.07462444,420,3,0,417,"Maury, Tennessee, US",435.7434094,0.714285714
48323,Maverick,Texas,US,10-07-2020 04:34,28.7429195,-100.3157686,677,6,0,671,"Maverick, Texas, US",1152.889888,0.886262925
40097,Mayes,Oklahoma,US,10-07-2020 04:34,36.30179091,-95.23175116,109,5,0,104,"Mayes, Oklahoma, US",265.2068127,4.587155963
40087,McClain,Oklahoma,US,10-07-2020 04:34,35.01123903,-97.44572302,229,4,0,225,"McClain, Oklahoma, US",565.7953254,1.746724891
46087,McCook,South Dakota,US,10-07-2020 04:34,43.6742571,-97.36863144,15,1,0,14,"McCook, South Dakota, US",268.528464,6.666666667
45065,McCormick,South Carolina,US,10-07-2020 04:34,33.90161443,-82.30794338,32,2,0,30,"McCormick, South Carolina, US",338.1591461,6.25
21145,McCracken,Kentucky,US,10-07-2020 04:34,37.05350953,-88.70445755,184,3,0,181,"McCracken, Kentucky, US",281.2681525,1.630434783
21147,McCreary,Kentucky,US,10-07-2020 04:34,36.73874143,-84.48102924,18,0,0,18,"McCreary, Kentucky, US",104.4628867,0
48307,McCulloch,Texas,US,10-07-2020 04:34,31.1925468,-99.34682807,23,0,0,23,"McCulloch, Texas, US",288.0761523,0
40089,McCurtain,Oklahoma,US,10-07-2020 04:34,34.11664328,-94.77222373,596,9,0,587,"McCurtain, Oklahoma, US",1815.302144,1.510067114
29119,McDonald,Missouri,US,10-07-2020 04:34,36.62869595,-94.34867205,678,1,0,677,"McDonald, Missouri, US",2968.866313,0.147492625
17109,McDonough,Illinois,US,10-07-2020 04:34,40.45674722,-90.67775541,103,15,0,88,"McDonough, Illinois, US",347.0116569,14.5631068
37111,McDowell,North Carolina,US,10-07-2020 04:34,35.67736232,-82.0482425,299,2,0,297,"McDowell, North Carolina, US",653.4662121,0.668896321
54047,McDowell,West Virginia,US,10-07-2020 04:34,37.38002939,-81.65083669,8,0,0,8,"McDowell, West Virginia, US",45.39264639,0
13189,McDuffie,Georgia,US,10-07-2020 04:34,33.47851918,-82.48252774,136,7,0,129,"McDuffie, Georgia, US",638.1381381,5.147058824
17111,McHenry,Illinois,US,10-07-2020 04:34,42.32451172,-88.45248227,2208,100,0,2108,"McHenry, Illinois, US",717.4095278,4.528985507
38049,McHenry,North Dakota,US,10-07-2020 04:34,48.23104458,-100.6324822,6,1,0,5,"McHenry, North Dakota, US",104.4386423,16.66666667
13191,McIntosh,Georgia,US,10-07-2020 04:34,31.49683595,-81.40163426,71,1,0,70,"McIntosh, Georgia, US",493.8099875,1.408450704
38051,McIntosh,North Dakota,US,10-07-2020 04:34,46.11182017,-99.44145858,4,0,0,4,"McIntosh, North Dakota, US",160.1922307,0
40091,McIntosh,Oklahoma,US,10-07-2020 04:34,35.37235506,-95.66599306,79,1,0,78,"McIntosh, Oklahoma, US",403.1434987,1.265822785
42083,McKean,Pennsylvania,US,10-07-2020 04:34,41.80938602,-78.56478358,20,1,0,19,"McKean, Pennsylvania, US",49.23076923,5
38053,McKenzie,North Dakota,US,10-07-2020 04:34,47.7413337,-103.395905,31,0,0,31,"McKenzie, North Dakota, US",206.3365282,0
35031,McKinley,New Mexico,US,10-07-2020 04:34,35.5800772,-108.262245,3567,186,0,3381,"McKinley, New Mexico, US",4998.108369,5.214465938
17113,McLean,Illinois,US,10-07-2020 04:34,40.48996987,-88.84621113,301,15,0,286,"McLean, Illinois, US",175.4928083,4.983388704
21149,McLean,Kentucky,US,10-07-2020 04:34,37.5301951,-87.26803443,27,1,0,26,"McLean, Kentucky, US",293.255132,3.703703704
38055,McLean,North Dakota,US,10-07-2020 04:34,47.60766714,-101.3182418,11,0,0,11,"McLean, North Dakota, US",116.4021164,0
48309,McLennan,Texas,US,10-07-2020 04:34,31.55255453,-97.20217694,2283,14,0,2269,"McLennan, Texas, US",889.6318724,0.613228208
27085,McLeod,Minnesota,US,10-07-2020 04:34,44.82367677,-94.27287017,96,0,0,96,"McLeod, Minnesota, US",267.461622,0
47107,McMinn,Tennessee,US,10-07-2020 04:34,35.42812616,-84.61520715,257,18,0,239,"McMinn, Tennessee, US",477.7484478,7.003891051
47109,McNairy,Tennessee,US,10-07-2020 04:34,35.17468549,-88.5647812,91,1,0,90,"McNairy, Tennessee, US",354.1682883,1.098901099
20113,McPherson,Kansas,US,10-07-2020 04:34,38.39184858,-97.64769869,81,0,0,81,"McPherson, Kansas, US",283.7923061,0
31117,McPherson,Nebraska,US,10-07-2020 04:34,41.56797682,-101.0599362,0,0,0,0,"McPherson, Nebraska, US",0,
46089,McPherson,South Dakota,US,10-07-2020 04:34,45.76626028,-99.22118798,5,0,0,5,"McPherson, South Dakota, US",210.1723413,0
20119,Meade,Kansas,US,10-07-2020 04:34,37.23859987,-100.364831,30,0,0,30,"Meade, Kansas, US",743.8631292,0
21163,Meade,Kentucky,US,10-07-2020 04:34,37.96163597,-86.21028219,31,2,0,29,"Meade, Kentucky, US",108.49783,6.451612903
46093,Meade,South Dakota,US,10-07-2020 04:34,44.56676791,-102.7162741,53,1,0,52,"Meade, South Dakota, US",187.0676267,1.886792453
30059,Meagher,Montana,US,10-07-2020 04:34,46.59907074,-110.8898557,4,0,0,4,"Meagher, Montana, US",214.8227712,0
37119,Mecklenburg,North Carolina,US,10-07-2020 04:34,35.24469268,-80.8317671,13757,158,0,13599,"Mecklenburg, North Carolina, US",1238.972005,1.148506215
51117,Mecklenburg,Virginia,US,10-07-2020 04:34,36.67882005,-78.36131056,252,29,0,223,"Mecklenburg, Virginia, US",823.8794259,11.50793651
26107,Mecosta,Michigan,US,10-07-2020 04:34,43.64064262,-85.32463223,34,2,0,32,"Mecosta, Michigan, US",78.24546061,5.882352941
39103,Medina,Ohio,US,10-07-2020 04:34,41.11770589,-81.8998621,548,32,0,516,"Medina, Ohio, US",304.8746565,5.839416058
48325,Medina,Texas,US,10-07-2020 04:34,29.3557301,-99.11030298,338,3,0,335,"Medina, Texas, US",655.2419355,0.887573964
27093,Meeker,Minnesota,US,10-07-2020 04:34,45.12328869,-94.52839455,62,1,0,61,"Meeker, Minnesota, US",266.9882008,1.612903226
39105,Meigs,Ohio,US,10-07-2020 04:34,39.09224872,-82.0305041,12,0,0,12,"Meigs, Ohio, US",52.38573362,0
47121,Meigs,Tennessee,US,10-07-2020 04:34,35.51558739,-84.81482914,35,0,0,35,"Meigs, Tennessee, US",281.758171,0
46095,Mellette,South Dakota,US,10-07-2020 04:34,43.58078848,-100.7563186,6,0,0,6,"Mellette, South Dakota, US",291.1208151,0
17129,Menard,Illinois,US,10-07-2020 04:34,40.02742725,-89.80246001,28,0,0,28,"Menard, Illinois, US",229.58347,0
48327,Menard,Texas,US,10-07-2020 04:34,30.88990665,-99.8204794,12,0,0,12,"Menard, Texas, US",561.272217,0
6045,Mendocino,California,US,10-07-2020 04:34,39.4381191,-123.3911313,107,0,0,107,"Mendocino, California, US",123.3443613,0
21165,Menifee,Kentucky,US,10-07-2020 04:34,37.94090733,-83.59985712,13,0,0,13,"Menifee, Kentucky, US",200.3390353,0
26109,Menominee,Michigan,US,10-07-2020 04:34,45.58038692,-87.55370409,32,0,0,32,"Menominee, Michigan, US",140.4741001,0
55078,Menominee,Wisconsin,US,10-07-2020 04:34,45.00422544,-88.70950714,9,0,0,9,"Menominee, Wisconsin, US",197.5417032,0
6047,Merced,California,US,10-07-2020 04:34,37.18922369,-120.7209035,1793,12,0,1781,"Merced, California, US",645.707289,0.669269381
17131,Mercer,Illinois,US,10-07-2020 04:34,41.20596782,-90.74290052,28,0,0,28,"Mercer, Illinois, US",181.382393,0
21167,Mercer,Kentucky,US,10-07-2020 04:34,37.81474237,-84.87488475,29,0,0,29,"Mercer, Kentucky, US",132.2208544,0
29129,Mercer,Missouri,US,10-07-2020 04:34,40.42212303,-93.5682959,6,0,0,6,"Mercer, Missouri, US",165.8833287,0
34021,Mercer,New Jersey,US,10-07-2020 04:34,40.28047017,-74.70479631,7765,596,0,7169,"Mercer, New Jersey, US",2113.327709,7.675466838
38057,Mercer,North Dakota,US,10-07-2020 04:34,47.31213126,-101.8318399,7,0,0,7,"Mercer, North Dakota, US",85.50140467,0
39107,Mercer,Ohio,US,10-07-2020 04:34,40.54043046,-84.62912742,294,10,0,284,"Mercer, Ohio, US",714.0775284,3.401360544
42085,Mercer,Pennsylvania,US,10-07-2020 04:34,41.30248872,-80.25816981,161,6,0,155,"Mercer, Pennsylvania, US",147.1340839,3.726708075
54055,Mercer,West Virginia,US,10-07-2020 04:34,37.40481169,-81.11023142,61,0,0,61,"Mercer, West Virginia, US",103.8156506,0
13199,Meriwether,Georgia,US,10-07-2020 04:34,33.04163534,-84.68859732,233,3,0,230,"Meriwether, Georgia, US",1100.770067,1.287553648
31121,Merrick,Nebraska,US,10-07-2020 04:34,41.16624273,-98.0374887,39,0,0,39,"Merrick, Nebraska, US",502.901354,0
33013,Merrimack,New Hampshire,US,10-07-2020 04:34,43.29662971,-71.6811573,422,19,0,403,"Merrimack, New Hampshire, US",278.7484064,4.502369668
8077,Mesa,Colorado,US,10-07-2020 04:34,39.01787888,-108.469799,129,0,0,129,"Mesa, Colorado, US",83.65216264,0
21169,Metcalfe,Kentucky,US,10-07-2020 04:34,36.99459295,-85.63123699,14,2,0,12,"Metcalfe, Kentucky, US",139.0130076,14.28571429
18103,Miami,Indiana,US,10-07-2020 04:34,40.76940965,-86.04525048,189,2,0,187,"Miami, Indiana, US",532.1545219,1.058201058
20121,Miami,Kansas,US,10-07-2020 04:34,38.56383358,-94.83832189,52,0,0,52,"Miami, Kansas, US",151.8824663,0
39109,Miami,Ohio,US,10-07-2020 04:34,40.0543329,-84.22871271,486,31,0,455,"Miami, Ohio, US",454.260798,6.378600823
12086,Miami-Dade,Florida,US,10-07-2020 04:34,25.6112362,-80.55170587,55961,1092,0,54869,"Miami-Dade, Florida, US",2059.706876,1.951358982
,Michigan Department of Corrections (MDOC),Michigan,US,10-07-2020 04:34,,,4116,68,0,4048,"Michigan Department of Corrections (MDOC), Michigan, US",,1.652089407
9007,Middlesex,Connecticut,US,10-07-2020 04:34,41.45949668,-72.53714864,1334,187,0,1147,"Middlesex, Connecticut, US",821.2465217,14.017991
25017,Middlesex,Massachusetts,US,10-07-2020 04:34,42.48607732,-71.39049229,24348,1903,0,22445,"Middlesex, Massachusetts, US",1510.703922,7.81583703
34023,Middlesex,New Jersey,US,10-07-2020 04:34,40.43629879,-74.41426991,16952,1361,0,15591,"Middlesex, New Jersey, US",2054.63347,8.028551203
51119,Middlesex,Virginia,US,10-07-2020 04:34,37.63191998,-76.55064617,15,0,0,15,"Middlesex, Virginia, US",141.7501418,0
26111,Midland,Michigan,US,10-07-2020 04:34,43.64330771,-84.38804374,178,9,0,169,"Midland, Michigan, US",214.0555101,5.056179775
48329,Midland,Texas,US,10-07-2020 04:34,31.86904128,-102.0315682,1020,19,0,1001,"Midland, Texas, US",576.8186754,1.862745098
42087,Mifflin,Pennsylvania,US,10-07-2020 04:34,40.61116939,-77.61070738,70,1,0,69,"Mifflin, Pennsylvania, US",151.7187568,1.428571429
48331,Milam,Texas,US,10-07-2020 04:34,30.7858183,-96.97718698,133,1,0,132,"Milam, Texas, US",535.7934174,0.751879699
27095,Mille Lacs,Minnesota,US,10-07-2020 04:34,45.93705297,-93.63236823,34,2,0,32,"Mille Lacs, Minnesota, US",129.3907219,5.882352941
5091,Miller,Arkansas,US,10-07-2020 04:34,33.31403423,-93.89285258,237,2,0,235,"Miller, Arkansas, US",547.8882031,0.843881857
13201,Miller,Georgia,US,10-07-2020 04:34,31.16568912,-84.73151117,55,0,0,55,"Miller, Georgia, US",961.8747814,0
29131,Miller,Missouri,US,10-07-2020 04:34,38.21450288,-92.42610898,22,0,0,22,"Miller, Missouri, US",85.87376556,0
19129,Mills,Iowa,US,10-07-2020 04:34,41.03299766,-95.61920963,46,0,0,46,"Mills, Iowa, US",304.4542988,0
48333,Mills,Texas,US,10-07-2020 04:34,31.49557106,-98.59272068,6,0,0,6,"Mills, Texas, US",123.1274369,0
55079,Milwaukee,Wisconsin,US,10-07-2020 04:34,43.00486062,-87.96733172,13004,397,0,12607,"Milwaukee, Wisconsin, US",1375.028285,3.052906798
46097,Miner,South Dakota,US,10-07-2020 04:34,44.02197882,-97.60992207,10,0,0,10,"Miner, South Dakota, US",451.2635379,0
8079,Mineral,Colorado,US,10-07-2020 04:34,37.66954283,-106.9281698,15,0,0,15,"Mineral, Colorado, US",1950.585176,0
32021,Mineral,Nevada,US,10-07-2020 04:34,38.53841696,-118.4344506,5,0,0,5,"Mineral, Nevada, US",110.9877913,0
54057,Mineral,West Virginia,US,10-07-2020 04:34,39.41561583,-78.94104895,62,3,0,59,"Mineral, West Virginia, US",230.7577788,4.838709677
54059,Mingo,West Virginia,US,10-07-2020 04:34,37.73048351,-82.13338365,27,2,0,25,"Mingo, West Virginia, US",115.2663934,7.407407407
16067,Minidoka,Idaho,US,10-07-2020 04:34,42.85518524,-113.6357257,250,0,0,250,"Minidoka, Idaho, US",1188.269404,0
46099,Minnehaha,South Dakota,US,10-07-2020 04:34,43.67441641,-96.7910885,3723,59,0,3664,"Minnehaha, South Dakota, US",1927.677157,1.584743486
26113,Missaukee,Michigan,US,10-07-2020 04:34,44.33772443,-85.09256478,34,1,0,33,"Missaukee, Michigan, US",224.8974732,2.941176471
5093,Mississippi,Arkansas,US,10-07-2020 04:34,35.76271485,-90.0519437,275,3,0,272,"Mississippi, Arkansas, US",676.4901232,1.090909091
29133,Mississippi,Missouri,US,10-07-2020 04:34,36.82516239,-89.29505753,98,0,0,98,"Mississippi, Missouri, US",743.5508346,0
30063,Missoula,Montana,US,10-07-2020 04:34,47.03728583,-113.9213508,123,1,0,122,"Missoula, Montana, US",102.8428094,0.81300813
13205,Mitchell,Georgia,US,10-07-2020 04:34,31.22483255,-84.19381821,477,40,0,437,"Mitchell, Georgia, US",2181.768284,8.385744235
19131,Mitchell,Iowa,US,10-07-2020 04:34,43.35638371,-92.78887719,43,0,0,43,"Mitchell, Iowa, US",406.1968638,0
20123,Mitchell,Kansas,US,10-07-2020 04:34,39.39331582,-98.20906732,5,0,0,5,"Mitchell, Kansas, US",83.62602442,0
37121,Mitchell,North Carolina,US,10-07-2020 04:34,36.01059309,-82.1582442,59,0,0,59,"Mitchell, North Carolina, US",394.2796044,0
48335,Mitchell,Texas,US,10-07-2020 04:34,32.30623474,-100.9212058,21,0,0,21,"Mitchell, Texas, US",245.7577531,0
1097,Mobile,Alabama,US,10-07-2020 04:34,30.78472347,-88.20842409,4418,137,0,4281,"Mobile, Alabama, US",1069.19,3.100950656
8081,Moffat,Colorado,US,10-07-2020 04:34,40.61810999,-108.2070876,14,0,0,14,"Moffat, Colorado, US",105.397877,0
4015,Mohave,Arizona,US,10-07-2020 04:34,35.70471703,-113.7577902,1595,96,0,1499,"Mohave, Arizona, US",751.7166947,6.018808777
29135,Moniteau,Missouri,US,10-07-2020 04:34,38.63571781,-92.57976951,66,1,0,65,"Moniteau, Missouri, US",409.1247211,1.515151515
34025,Monmouth,New Jersey,US,10-07-2020 04:34,40.26549699,-74.22240686,9371,831,0,8540,"Monmouth, New Jersey, US",1514.394913,8.867783588
6051,Mono,California,US,10-07-2020 04:34,37.93899289,-118.8872409,49,1,0,48,"Mono, California, US",339.2412074,2.040816327
19133,Monona,Iowa,US,10-07-2020 04:34,42.05220391,-95.95743843,77,0,0,77,"Monona, Iowa, US",893.7899013,0
54061,Monongalia,West Virginia,US,10-07-2020 04:34,39.63218457,-80.04766838,419,5,0,414,"Monongalia, West Virginia, US",396.7352195,1.193317422
1099,Monroe,Alabama,US,10-07-2020 04:34,31.56729412,-87.36995001,249,2,0,247,"Monroe, Alabama, US",1200.983939,0.803212851
5095,Monroe,Arkansas,US,10-07-2020 04:34,34.6815935,-91.20540287,19,0,0,19,"Monroe, Arkansas, US",283.5397702,0
12087,Monroe,Florida,US,10-07-2020 04:34,25.20904673,-81.07812416,445,6,0,439,"Monroe, Florida, US",599.5042302,1.348314607
13207,Monroe,Georgia,US,10-07-2020 04:34,33.014289,-83.92097166,226,19,0,207,"Monroe, Georgia, US",819.4937994,8.407079646
17133,Monroe,Illinois,US,10-07-2020 04:34,38.27594376,-90.17761038,147,13,0,134,"Monroe, Illinois, US",424.4016514,8.843537415
18105,Monroe,Indiana,US,10-07-2020 04:34,39.16130004,-86.52414358,315,28,0,287,"Monroe, Indiana, US",212.2198193,8.888888889
19135,Monroe,Iowa,US,10-07-2020 04:34,41.02988815,-92.8690667,51,7,0,44,"Monroe, Iowa, US",661.7360841,13.7254902
21171,Monroe,Kentucky,US,10-07-2020 04:34,36.71225341,-85.71596443,44,2,0,42,"Monroe, Kentucky, US",413.1455399,4.545454545
26115,Monroe,Michigan,US,10-07-2020 04:34,41.92734151,-83.53749864,656,21,0,635,"Monroe, Michigan, US",435.8803987,3.201219512
28095,Monroe,Mississippi,US,10-07-2020 04:34,33.89236763,-88.4808438,436,35,0,401,"Monroe, Mississippi, US",1236.809259,8.027522936
29137,Monroe,Missouri,US,10-07-2020 04:34,39.49593978,-92.00043978,5,0,0,5,"Monroe, Missouri, US",57.84359093,0
36055,Monroe,New York,US,10-07-2020 04:34,43.14638895,-77.69322942,4074,273,0,3801,"Monroe, New York, US",549.2268493,6.701030928
39111,Monroe,Ohio,US,10-07-2020 04:34,39.72984936,-81.08464734,89,17,0,72,"Monroe, Ohio, US",651.8236414,19.1011236
42089,Monroe,Pennsylvania,US,10-07-2020 04:34,41.05934058,-75.34031025,1456,111,0,1345,"Monroe, Pennsylvania, US",855.1074464,7.623626374
47123,Monroe,Tennessee,US,10-07-2020 04:34,35.44550387,-84.24902965,146,6,0,140,"Monroe, Tennessee, US",313.6749382,4.109589041
54063,Monroe,West Virginia,US,10-07-2020 04:34,37.56274716,-80.54577965,15,0,0,15,"Monroe, West Virginia, US",112.9943503,0
55081,Monroe,Wisconsin,US,10-07-2020 04:34,43.94641218,-90.618819,110,1,0,109,"Monroe, Wisconsin, US",237.8224115,0.909090909
48337,Montague,Texas,US,10-07-2020 04:34,33.67521893,-97.72500958,25,1,0,24,"Montague, Texas, US",126.1479463,4
26117,Montcalm,Michigan,US,10-07-2020 04:34,43.31082541,-85.15252824,120,1,0,119,"Montcalm, Michigan, US",187.8287002,0.833333333
6053,Monterey,California,US,10-07-2020 04:34,36.21862405,-121.2413397,2343,17,0,2326,"Monterey, California, US",539.7858826,0.725565514
8083,Montezuma,Colorado,US,10-07-2020 04:34,37.33859579,-108.5958857,76,3,0,73,"Montezuma, Colorado, US",290.2646756,3.947368421
1101,Montgomery,Alabama,US,10-07-2020 04:34,32.2206831,-86.20969272,4339,109,0,4230,"Montgomery, Alabama, US",1915.791705,2.512099562
5097,Montgomery,Arkansas,US,10-07-2020 04:34,34.53704874,-93.65824478,8,0,0,8,"Montgomery, Arkansas, US",89.02737592,0
13209,Montgomery,Georgia,US,10-07-2020 04:34,32.17201038,-82.53527476,48,0,0,48,"Montgomery, Georgia, US",523.3318796,0
17135,Montgomery,Illinois,US,10-07-2020 04:34,39.23198845,-89.47809254,64,1,0,63,"Montgomery, Illinois, US",225.2410783,1.5625
18107,Montgomery,Indiana,US,10-07-2020 04:34,40.04034823,-86.89335024,297,20,0,277,"Montgomery, Indiana, US",774.6882988,6.734006734
19137,Montgomery,Iowa,US,10-07-2020 04:34,41.03018714,-95.15642896,11,2,0,9,"Montgomery, Iowa, US",110.9206413,18.18181818
20125,Montgomery,Kansas,US,10-07-2020 04:34,37.19236568,-95.74329258,60,3,0,57,"Montgomery, Kansas, US",188.5073361,5
21173,Montgomery,Kentucky,US,10-07-2020 04:34,38.03253032,-83.9145241,61,0,0,61,"Montgomery, Kentucky, US",216.642398,0
24031,Montgomery,Maryland,US,10-07-2020 04:34,39.13676329,-77.20358245,15503,754,0,14749,"Montgomery, Maryland, US",1475.509381,4.863574792
28097,Montgomery,Mississippi,US,10-07-2020 04:34,33.49419589,-89.61729103,149,3,0,146,"Montgomery, Mississippi, US",1524.296675,2.013422819
29139,Montgomery,Missouri,US,10-07-2020 04:34,38.94022054,-91.47000721,23,0,0,23,"Montgomery, Missouri, US",199.1169596,0
36057,Montgomery,New York,US,10-07-2020 04:34,42.90123494,-74.44011632,125,4,0,121,"Montgomery, New York, US",253.9566445,3.2
37123,Montgomery,North Carolina,US,10-07-2020 04:34,35.33155144,-79.90416657,393,9,0,384,"Montgomery, North Carolina, US",1446.288595,2.290076336
39113,Montgomery,Ohio,US,10-07-2020 04:34,39.75394919,-84.29050975,2283,35,0,2248,"Montgomery, Ohio, US",429.387967,1.533070521
42091,Montgomery,Pennsylvania,US,10-07-2020 04:34,40.21053671,-75.36652296,8749,822,0,7927,"Montgomery, Pennsylvania, US",1052.935619,9.39535947
47125,Montgomery,Tennessee,US,10-07-2020 04:34,36.49609412,-87.38550661,658,7,0,651,"Montgomery, Tennessee, US",314.8430809,1.063829787
48339,Montgomery,Texas,US,10-07-2020 04:34,30.30079133,-95.50572772,2876,40,0,2836,"Montgomery, Texas, US",473.5005952,1.390820584
51121,Montgomery,Virginia,US,10-07-2020 04:34,37.17746986,-80.37868691,172,3,0,169,"Montgomery, Virginia, US",174.5572639,1.744186047
26119,Montmorency,Michigan,US,10-07-2020 04:34,45.0275929,-84.12696227,5,0,0,5,"Montmorency, Michigan, US",53.60205832,0
42093,Montour,Pennsylvania,US,10-07-2020 04:34,41.03023987,-76.66345939,76,2,0,74,"Montour, Pennsylvania, US",416.8952276,2.631578947
8085,Montrose,Colorado,US,10-07-2020 04:34,38.40214114,-108.2639022,214,12,0,202,"Montrose, Colorado, US",500.4911362,5.607476636
46101,Moody,South Dakota,US,10-07-2020 04:34,44.02266214,-96.67081159,23,0,0,23,"Moody, South Dakota, US",349.756691,0
37125,Moore,North Carolina,US,10-07-2020 04:34,35.30885257,-79.48474178,594,14,0,580,"Moore, North Carolina, US",588.8183981,2.356902357
47127,Moore,Tennessee,US,10-07-2020 04:34,35.27724699,-86.36230578,17,0,0,17,"Moore, Tennessee, US",262.0221948,0
48341,Moore,Texas,US,10-07-2020 04:34,35.83769242,-101.8930281,912,15,0,897,"Moore, Texas, US",4355.30086,1.644736842
22067,Morehouse,Louisiana,US,10-07-2020 04:34,32.81686191,-91.80421614,265,10,0,255,"Morehouse, Louisiana, US",1065.369462,3.773584906
1103,Morgan,Alabama,US,10-07-2020 04:34,34.45500589,-86.85475946,1220,5,0,1215,"Morgan, Alabama, US",1019.393544,0.409836066
8087,Morgan,Colorado,US,10-07-2020 04:34,40.2627981,-103.8093302,655,46,0,609,"Morgan, Colorado, US",2253.337003,7.022900763
13211,Morgan,Georgia,US,10-07-2020 04:34,33.59232073,-83.49129491,71,0,0,71,"Morgan, Georgia, US",368.3336792,0
17137,Morgan,Illinois,US,10-07-2020 04:34,39.71654544,-90.20255104,132,3,0,129,"Morgan, Illinois, US",392.1801652,2.272727273
18109,Morgan,Indiana,US,10-07-2020 04:34,39.47899078,-86.44573375,328,31,0,297,"Morgan, Indiana, US",465.3208302,9.451219512
21175,Morgan,Kentucky,US,10-07-2020 04:34,37.92465657,-83.25558245,12,0,0,12,"Morgan, Kentucky, US",90.1645503,0
29141,Morgan,Missouri,US,10-07-2020 04:34,38.4181765,-92.88791859,26,0,0,26,"Morgan, Missouri, US",126.0483832,0
39115,Morgan,Ohio,US,10-07-2020 04:34,39.62081738,-81.85308173,11,0,0,11,"Morgan, Ohio, US",75.82023711,0
47129,Morgan,Tennessee,US,10-07-2020 04:34,36.13248031,-84.64880098,29,1,0,28,"Morgan, Tennessee, US",135.4950241,3.448275862
54065,Morgan,West Virginia,US,10-07-2020 04:34,39.55439028,-78.26311676,20,0,0,20,"Morgan, West Virginia, US",111.831805,0
31123,Morrill,Nebraska,US,10-07-2020 04:34,41.71711774,-103.0061405,52,0,0,52,"Morrill, Nebraska, US",1120.206807,0
20127,Morris,Kansas,US,10-07-2020 04:34,38.68827511,-96.65128437,5,0,0,5,"Morris, Kansas, US",88.96797153,0
34027,Morris,New Jersey,US,10-07-2020 04:34,40.86095313,-74.5455371,6864,817,0,6047,"Morris, New Jersey, US",1395.56161,11.90268065
48343,Morris,Texas,US,10-07-2020 04:34,33.11304005,-94.73255695,50,0,0,50,"Morris, Texas, US",403.616403,0
27097,Morrison,Minnesota,US,10-07-2020 04:34,46.01265363,-94.27341528,61,1,0,60,"Morrison, Minnesota, US",182.7113161,1.639344262
39117,Morrow,Ohio,US,10-07-2020 04:34,40.5236356,-82.7892599,120,1,0,119,"Morrow, Ohio, US",339.673913,0.833333333
41049,Morrow,Oregon,US,10-07-2020 04:34,45.41846568,-119.584546,132,1,0,131,"Morrow, Oregon, US",1137.636818,0.757575758
20129,Morton,Kansas,US,10-07-2020 04:34,37.19141121,-101.7992519,7,2,0,5,"Morton, Kansas, US",270.5836877,28.57142857
38059,Morton,North Dakota,US,10-07-2020 04:34,46.71681782,-101.2822377,121,2,0,119,"Morton, North Dakota, US",385.7926285,1.652892562
48345,Motley,Texas,US,10-07-2020 04:34,34.07408766,-100.779722,2,0,0,2,"Motley, Texas, US",166.6666667,0
17139,Moultrie,Illinois,US,10-07-2020 04:34,39.64187451,-88.62099969,19,0,0,19,"Moultrie, Illinois, US",131.0254465,0
38061,Mountrail,North Dakota,US,10-07-2020 04:34,48.20197971,-102.3555315,55,0,0,55,"Mountrail, North Dakota, US",521.5742058,0
