FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48335,Mitchell,Texas,US,7/12/2020 4:34,32.30623474,-100.9212058,25,0,0,25,"Mitchell, Texas, US",292.5687537,0
1097,Mobile,Alabama,US,7/12/2020 4:34,30.78472347,-88.20842409,4753,139,0,4614,"Mobile, Alabama, US",1150.262578,2.924468757
8081,Moffat,Colorado,US,7/12/2020 4:34,40.61810999,-108.2070876,15,1,0,14,"Moffat, Colorado, US",112.9262968,6.666666667
4015,Mohave,Arizona,US,7/12/2020 4:34,35.70471703,-113.7577902,1759,97,0,1662,"Mohave, Arizona, US",829.009195,5.514496873
29135,Moniteau,Missouri,US,7/12/2020 4:34,38.63571781,-92.57976951,65,1,0,64,"Moniteau, Missouri, US",402.9258616,1.538461538
34025,Monmouth,New Jersey,US,7/12/2020 4:34,40.26549699,-74.22240686,9437,834,0,8603,"Monmouth, New Jersey, US",1525.060804,8.837554308
6051,Mono,California,US,7/12/2020 4:34,37.93899289,-118.8872409,50,1,0,49,"Mono, California, US",346.1644974,2
19133,Monona,Iowa,US,7/12/2020 4:34,42.05220391,-95.95743843,78,0,0,78,"Monona, Iowa, US",905.3975624,0
54061,Monongalia,West Virginia,US,7/12/2020 4:34,39.63218457,-80.04766838,524,5,0,519,"Monongalia, West Virginia, US",496.1557399,0.954198473
1099,Monroe,Alabama,US,7/12/2020 4:34,31.56729412,-87.36995001,255,3,0,252,"Monroe, Alabama, US",1229.923311,1.176470588
5095,Monroe,Arkansas,US,7/12/2020 4:34,34.6815935,-91.20540287,20,0,0,20,"Monroe, Arkansas, US",298.462916,0
12087,Monroe,Florida,US,7/12/2020 4:34,25.20904673,-81.07812416,544,6,0,538,"Monroe, Florida, US",732.8770814,1.102941176
13207,Monroe,Georgia,US,7/12/2020 4:34,33.014289,-83.92097166,229,19,0,210,"Monroe, Georgia, US",830.3720357,8.296943231
17133,Monroe,Illinois,US,7/12/2020 4:34,38.27594376,-90.17761038,155,13,0,142,"Monroe, Illinois, US",447.4983399,8.387096774
18105,Monroe,Indiana,US,7/12/2020 4:34,39.16130004,-86.52414358,340,28,0,312,"Monroe, Indiana, US",229.0626621,8.235294118
19135,Monroe,Iowa,US,7/12/2020 4:34,41.02988815,-92.8690667,52,7,0,45,"Monroe, Iowa, US",674.7113014,13.46153846
21171,Monroe,Kentucky,US,7/12/2020 4:34,36.71225341,-85.71596443,48,2,0,46,"Monroe, Kentucky, US",450.7042254,4.166666667
26115,Monroe,Michigan,US,7/12/2020 4:34,41.92734151,-83.53749864,659,21,0,638,"Monroe, Michigan, US",437.8737542,3.186646434
28095,Monroe,Mississippi,US,7/12/2020 4:34,33.89236763,-88.4808438,456,35,0,421,"Monroe, Mississippi, US",1293.543629,7.675438596
29137,Monroe,Missouri,US,7/12/2020 4:34,39.49593978,-92.00043978,5,0,0,5,"Monroe, Missouri, US",57.84359093,0
36055,Monroe,New York,US,7/12/2020 4:34,43.14638895,-77.69322942,4153,277,0,3876,"Monroe, New York, US",559.8770508,6.669877197
39111,Monroe,Ohio,US,7/12/2020 4:34,39.72984936,-81.08464734,89,17,0,72,"Monroe, Ohio, US",651.8236414,19.1011236
42089,Monroe,Pennsylvania,US,7/12/2020 4:34,41.05934058,-75.34031025,1470,111,0,1359,"Monroe, Pennsylvania, US",863.3296333,7.551020408
47123,Monroe,Tennessee,US,7/12/2020 4:34,35.44550387,-84.24902965,155,6,0,149,"Monroe, Tennessee, US",333.0110646,3.870967742
54063,Monroe,West Virginia,US,7/12/2020 4:34,37.56274716,-80.54577965,15,0,0,15,"Monroe, West Virginia, US",112.9943503,0
55081,Monroe,Wisconsin,US,7/12/2020 4:34,43.94641218,-90.618819,130,1,0,129,"Monroe, Wisconsin, US",281.06285,0.769230769
48337,Montague,Texas,US,7/12/2020 4:34,33.67521893,-97.72500958,26,1,0,25,"Montague, Texas, US",131.1938642,3.846153846
26117,Montcalm,Michigan,US,7/12/2020 4:34,43.31082541,-85.15252824,125,1,0,124,"Montcalm, Michigan, US",195.6548961,0.8
6053,Monterey,California,US,7/12/2020 4:34,36.21862405,-121.2413397,2540,18,0,2522,"Monterey, California, US",585.1712087,0.708661417
8083,Montezuma,Colorado,US,7/12/2020 4:34,37.33859579,-108.5958857,77,3,0,74,"Montezuma, Colorado, US",294.0839476,3.896103896
1101,Montgomery,Alabama,US,7/12/2020 4:34,32.2206831,-86.20969272,4430,112,0,4318,"Montgomery, Alabama, US",1955.970788,2.528216704
5097,Montgomery,Arkansas,US,7/12/2020 4:34,34.53704874,-93.65824478,8,0,0,8,"Montgomery, Arkansas, US",89.02737592,0
13209,Montgomery,Georgia,US,7/12/2020 4:34,32.17201038,-82.53527476,52,0,0,52,"Montgomery, Georgia, US",566.9428696,0
17135,Montgomery,Illinois,US,7/12/2020 4:34,39.23198845,-89.47809254,73,1,0,72,"Montgomery, Illinois, US",256.915605,1.369863014
18107,Montgomery,Indiana,US,7/12/2020 4:34,40.04034823,-86.89335024,297,20,0,277,"Montgomery, Indiana, US",774.6882988,6.734006734
19137,Montgomery,Iowa,US,7/12/2020 4:34,41.03018714,-95.15642896,12,2,0,10,"Montgomery, Iowa, US",121.004336,16.66666667
20125,Montgomery,Kansas,US,7/12/2020 4:34,37.19236568,-95.74329258,64,3,0,61,"Montgomery, Kansas, US",201.0744918,4.6875
21173,Montgomery,Kentucky,US,7/12/2020 4:34,38.03253032,-83.9145241,64,0,0,64,"Montgomery, Kentucky, US",227.2969421,0
24031,Montgomery,Maryland,US,7/12/2020 4:34,39.13676329,-77.20358245,15623,757,0,14866,"Montgomery, Maryland, US",1486.930468,4.845420214
28097,Montgomery,Mississippi,US,7/12/2020 4:34,33.49419589,-89.61729103,171,3,0,168,"Montgomery, Mississippi, US",1749.360614,1.754385965
29139,Montgomery,Missouri,US,7/12/2020 4:34,38.94022054,-91.47000721,22,0,0,22,"Montgomery, Missouri, US",190.4597005,0
36057,Montgomery,New York,US,7/12/2020 4:34,42.90123494,-74.44011632,130,4,0,126,"Montgomery, New York, US",264.1149103,3.076923077
37123,Montgomery,North Carolina,US,7/12/2020 4:34,35.33155144,-79.90416657,393,9,0,384,"Montgomery, North Carolina, US",1446.288595,2.290076336
39113,Montgomery,Ohio,US,7/12/2020 4:34,39.75394919,-84.29050975,2440,35,0,2405,"Montgomery, Ohio, US",458.9166182,1.43442623
42091,Montgomery,Pennsylvania,US,7/12/2020 4:34,40.21053671,-75.36652296,8828,829,0,7999,"Montgomery, Pennsylvania, US",1062.44321,9.390575442
47125,Montgomery,Tennessee,US,7/12/2020 4:34,36.49609412,-87.38550661,732,7,0,725,"Montgomery, Tennessee, US",350.2509653,0.956284153
48339,Montgomery,Texas,US,7/12/2020 4:34,30.30079133,-95.50572772,3007,41,0,2966,"Montgomery, Texas, US",495.0682509,1.363485201
51121,Montgomery,Virginia,US,7/12/2020 4:34,37.17746986,-80.37868691,182,3,0,179,"Montgomery, Virginia, US",184.7059421,1.648351648
26119,Montmorency,Michigan,US,7/12/2020 4:34,45.0275929,-84.12696227,7,0,0,7,"Montmorency, Michigan, US",75.04288165,0
42093,Montour,Pennsylvania,US,7/12/2020 4:34,41.03023987,-76.66345939,77,2,0,75,"Montour, Pennsylvania, US",422.3806912,2.597402597
8085,Montrose,Colorado,US,7/12/2020 4:34,38.40214114,-108.2639022,218,12,0,206,"Montrose, Colorado, US",509.8461107,5.504587156
46101,Moody,South Dakota,US,7/12/2020 4:34,44.02266214,-96.67081159,23,0,0,23,"Moody, South Dakota, US",349.756691,0
37125,Moore,North Carolina,US,7/12/2020 4:34,35.30885257,-79.48474178,618,15,0,603,"Moore, North Carolina, US",612.6090404,2.427184466
47127,Moore,Tennessee,US,7/12/2020 4:34,35.27724699,-86.36230578,21,0,0,21,"Moore, Tennessee, US",323.674476,0
48341,Moore,Texas,US,7/12/2020 4:34,35.83769242,-101.8930281,916,15,0,901,"Moore, Texas, US",4374.403056,1.637554585
35033,Mora,New Mexico,US,7/12/2020 4:34,36.01095101,-104.9497716,2,0,0,2,"Mora, New Mexico, US",44.23800044,0
22067,Morehouse,Louisiana,US,7/12/2020 4:34,32.81686191,-91.80421614,282,10,0,272,"Morehouse, Louisiana, US",1133.713918,3.546099291
1103,Morgan,Alabama,US,7/12/2020 4:34,34.45500589,-86.85475946,1269,5,0,1264,"Morgan, Alabama, US",1060.3364,0.394011032
8087,Morgan,Colorado,US,7/12/2020 4:34,40.2627981,-103.8093302,656,46,0,610,"Morgan, Colorado, US",2256.777212,7.012195122
13211,Morgan,Georgia,US,7/12/2020 4:34,33.59232073,-83.49129491,78,0,0,78,"Morgan, Georgia, US",404.6482673,0
17137,Morgan,Illinois,US,7/12/2020 4:34,39.71654544,-90.20255104,134,3,0,131,"Morgan, Illinois, US",398.1222889,2.23880597
18109,Morgan,Indiana,US,7/12/2020 4:34,39.47899078,-86.44573375,342,31,0,311,"Morgan, Indiana, US",485.1820851,9.064327485
21175,Morgan,Kentucky,US,7/12/2020 4:34,37.92465657,-83.25558245,13,0,0,13,"Morgan, Kentucky, US",97.67826283,0
29141,Morgan,Missouri,US,7/12/2020 4:34,38.4181765,-92.88791859,27,0,0,27,"Morgan, Missouri, US",130.8963979,0
39115,Morgan,Ohio,US,7/12/2020 4:34,39.62081738,-81.85308173,11,0,0,11,"Morgan, Ohio, US",75.82023711,0
47129,Morgan,Tennessee,US,7/12/2020 4:34,36.13248031,-84.64880098,31,1,0,30,"Morgan, Tennessee, US",144.8395085,3.225806452
54065,Morgan,West Virginia,US,7/12/2020 4:34,39.55439028,-78.26311676,20,0,0,20,"Morgan, West Virginia, US",111.831805,0
31123,Morrill,Nebraska,US,7/12/2020 4:34,41.71711774,-103.0061405,52,0,0,52,"Morrill, Nebraska, US",1120.206807,0
20127,Morris,Kansas,US,7/12/2020 4:34,38.68827511,-96.65128437,5,0,0,5,"Morris, Kansas, US",88.96797153,0
34027,Morris,New Jersey,US,7/12/2020 4:34,40.86095313,-74.5455371,6887,818,0,6069,"Morris, New Jersey, US",1400.23788,11.87745027
48343,Morris,Texas,US,7/12/2020 4:34,33.11304005,-94.73255695,48,0,0,48,"Morris, Texas, US",387.4717469,0
27097,Morrison,Minnesota,US,7/12/2020 4:34,46.01265363,-94.27341528,64,1,0,63,"Morrison, Minnesota, US",191.6971186,1.5625
39117,Morrow,Ohio,US,7/12/2020 4:34,40.5236356,-82.7892599,120,1,0,119,"Morrow, Ohio, US",339.673913,0.833333333
41049,Morrow,Oregon,US,7/12/2020 4:34,45.41846568,-119.584546,138,1,0,137,"Morrow, Oregon, US",1189.347583,0.724637681
20129,Morton,Kansas,US,7/12/2020 4:34,37.19141121,-101.7992519,7,2,0,5,"Morton, Kansas, US",270.5836877,28.57142857
38059,Morton,North Dakota,US,7/12/2020 4:34,46.71681782,-101.2822377,126,2,0,124,"Morton, North Dakota, US",401.7344726,1.587301587
48345,Motley,Texas,US,7/12/2020 4:34,34.07408766,-100.779722,2,0,0,2,"Motley, Texas, US",166.6666667,0
17139,Moultrie,Illinois,US,7/12/2020 4:34,39.64187451,-88.62099969,24,0,0,24,"Moultrie, Illinois, US",165.5058272,0
38061,Mountrail,North Dakota,US,7/12/2020 4:34,48.20197971,-102.3555315,61,0,0,61,"Mountrail, North Dakota, US",578.4732101,0
27099,Mower,Minnesota,US,7/12/2020 4:34,43.67142874,-92.75234549,982,2,0,980,"Mower, Minnesota, US",2451.200639,0.203665988
21177,Muhlenberg,Kentucky,US,7/12/2020 4:34,37.21425819,-87.14632053,534,8,0,526,"Muhlenberg, Kentucky, US",1743.844295,1.498127341
41051,Multnomah,Oregon,US,7/12/2020 4:34,45.54747959,-122.4169351,2824,72,0,2752,"Multnomah, Oregon, US",347.4174361,2.549575071
13213,Murray,Georgia,US,7/12/2020 4:34,34.78897608,-84.74993177,290,2,0,288,"Murray, Georgia, US",723.264166,0.689655172
27101,Murray,Minnesota,US,7/12/2020 4:34,44.02216709,-95.76328482,73,0,0,73,"Murray, Minnesota, US",890.8957774,0
40099,Murray,Oklahoma,US,7/12/2020 4:34,34.48116015,-97.06826283,25,0,0,25,"Murray, Oklahoma, US",177.6451361,0
19139,Muscatine,Iowa,US,7/12/2020 4:34,41.48370744,-91.1121697,687,45,0,642,"Muscatine, Iowa, US",1610.256891,6.550218341
13215,Muscogee,Georgia,US,7/12/2020 4:34,32.50931999,-84.87142262,2698,56,0,2642,"Muscogee, Georgia, US",1378.154866,2.075611564
26121,Muskegon,Michigan,US,7/12/2020 4:34,43.29123859,-86.15176712,914,54,0,860,"Muskegon, Michigan, US",526.600832,5.90809628
39119,Muskingum,Ohio,US,7/12/2020 4:34,39.96575964,-81.94363275,100,1,0,99,"Muskingum, Ohio, US",115.989097,1
40101,Muskogee,Oklahoma,US,7/12/2020 4:34,35.61318461,-95.37802952,193,14,0,179,"Muskogee, Oklahoma, US",283.8360516,7.25388601
30065,Musselshell,Montana,US,7/12/2020 4:34,46.49684637,-108.39498,1,0,0,1,"Musselshell, Montana, US",21.58428664,0
48347,Nacogdoches,Texas,US,7/12/2020 4:34,31.62017125,-94.61803994,554,31,0,523,"Nacogdoches, Texas, US",849.6411263,5.59566787
31125,Nance,Nebraska,US,7/12/2020 4:34,41.39750195,-97.99327291,6,0,0,6,"Nance, Nebraska, US",170.5029838,0
6055,Napa,California,US,7/12/2020 4:34,38.50735751,-122.332839,477,4,0,473,"Napa, California, US",346.2945754,0.838574423
37127,Nash,North Carolina,US,7/12/2020 4:34,35.96575634,-77.98422508,602,6,0,596,"Nash, North Carolina, US",638.4016628,0.996677741
12089,Nassau,Florida,US,7/12/2020 4:34,30.61037141,-81.80297522,482,2,0,480,"Nassau, Florida, US",543.864598,0.414937759
36059,Nassau,New York,US,7/12/2020 4:34,40.74066522,-73.58941873,42267,2190,0,40077,"Nassau, New York, US",3114.912847,5.18134715
22069,Natchitoches,Louisiana,US,7/12/2020 4:34,31.72321584,-93.09816516,401,14,0,387,"Natchitoches, Louisiana, US",1050.893653,3.49127182
56025,Natrona,Wyoming,US,7/12/2020 4:34,42.96180148,-106.797885,159,0,0,159,"Natrona, Wyoming, US",199.1034086,0
4017,Navajo,Arizona,US,7/12/2020 4:34,35.3997715,-110.3218983,4279,134,0,4145,"Navajo, Arizona, US",3857.596192,3.131572797
48349,Navarro,Texas,US,7/12/2020 4:34,32.04620681,-96.47428766,433,7,0,426,"Navarro, Texas, US",864.0472532,1.616628176
21179,Nelson,Kentucky,US,7/12/2020 4:34,37.80335779,-85.4657193,114,2,0,112,"Nelson, Kentucky, US",246.5771202,1.754385965
38063,Nelson,North Dakota,US,7/12/2020 4:34,47.9226426,-98.19038437,2,0,0,2,"Nelson, North Dakota, US",69.46856547,0
51125,Nelson,Virginia,US,7/12/2020 4:34,37.78790447,-78.88498513,25,0,0,25,"Nelson, Virginia, US",167.4480911,0
20131,Nemaha,Kansas,US,7/12/2020 4:34,39.78345387,-96.01392079,30,0,0,30,"Nemaha, Kansas, US",293.2264686,0
31127,Nemaha,Nebraska,US,7/12/2020 4:34,40.38514847,-95.85433992,5,0,0,5,"Nemaha, Nebraska, US",71.71543316,0
20133,Neosho,Kansas,US,7/12/2020 4:34,37.55862897,-95.30670046,37,0,0,37,"Neosho, Kansas, US",231.1488724,0
28099,Neshoba,Mississippi,US,7/12/2020 4:34,32.75339664,-89.11726492,1045,77,0,968,"Neshoba, Mississippi, US",3588.845388,7.368421053
20135,Ness,Kansas,US,7/12/2020 4:34,38.47974157,-99.91547333,4,0,0,4,"Ness, Kansas, US",145.4545455,0
5099,Nevada,Arkansas,US,7/12/2020 4:34,33.66340119,-93.30632432,109,3,0,106,"Nevada, Arkansas, US",1320.891905,2.752293578
6057,Nevada,California,US,7/12/2020 4:34,39.30394768,-120.7627281,163,1,0,162,"Nevada, California, US",163.4003308,0.613496933
10003,New Castle,Delaware,US,7/12/2020 4:34,39.57992638,-75.64054974,5732,249,0,5483,"New Castle, Delaware, US",1025.85579,4.344033496
37129,New Hanover,North Carolina,US,7/12/2020 4:34,34.25758282,-77.87075626,1438,8,0,1430,"New Hanover, North Carolina, US",613.2902296,0.556328234
9009,New Haven,Connecticut,US,7/12/2020 4:34,41.4080325,-72.93620426,12532,1079,0,11453,"New Haven, Connecticut, US",1466.147689,8.609958506
51127,New Kent,Virginia,US,7/12/2020 4:34,37.50694406,-76.99828634,68,1,0,67,"New Kent, Virginia, US",294.4870296,1.470588235
9011,New London,Connecticut,US,7/12/2020 4:34,41.48896435,-72.10430976,1322,102,0,1220,"New London, Connecticut, US",498.4804265,7.715582451
29143,New Madrid,Missouri,US,7/12/2020 4:34,36.59666326,-89.66070007,51,1,0,50,"New Madrid, Missouri, US",298.6647927,1.960784314
36061,New York City,New York,US,7/12/2020 4:34,40.7672726,-73.97152637,218710,23278,0,195432,"New York City, New York, US",2623.423304,10.64331764
26123,Newaygo,Michigan,US,7/12/2020 4:34,43.554374,-85.80070107,194,0,0,194,"Newaygo, Michigan, US",396.0800327,0
45071,Newberry,South Carolina,US,7/12/2020 4:34,34.28629098,-81.59935761,393,5,0,388,"Newberry, South Carolina, US",1022.372529,1.272264631
44005,Newport,Rhode Island,US,7/12/2020 4:34,41.5642026,-71.26569799,331,0,0,331,"Newport, Rhode Island, US",403.2552813,0
51700,Newport News,Virginia,US,7/12/2020 4:34,37.08166899,-76.51754109,693,10,0,683,"Newport News, Virginia, US",386.6648068,1.443001443
5101,Newton,Arkansas,US,7/12/2020 4:34,35.91947491,-93.21612969,8,0,0,8,"Newton, Arkansas, US",103.1858635,0
13217,Newton,Georgia,US,7/12/2020 4:34,33.55514538,-83.8454714,876,15,0,861,"Newton, Georgia, US",783.9347079,1.712328767
18111,Newton,Indiana,US,7/12/2020 4:34,40.95610449,-87.39635768,100,10,0,90,"Newton, Indiana, US",715.1029748,10
28101,Newton,Mississippi,US,7/12/2020 4:34,32.40021118,-89.11843336,375,10,0,365,"Newton, Mississippi, US",1784.184984,2.666666667
29145,Newton,Missouri,US,7/12/2020 4:34,36.90519407,-94.3394104,550,2,0,548,"Newton, Missouri, US",944.4329968,0.363636364
48351,Newton,Texas,US,7/12/2020 4:34,30.78548982,-93.74408813,12,0,0,12,"Newton, Texas, US",88.26774549,0
16069,Nez Perce,Idaho,US,7/12/2020 4:34,46.32638236,-116.7500975,108,19,0,89,"Nez Perce, Idaho, US",267.2738072,17.59259259
36063,Niagara,New York,US,7/12/2020 4:34,43.19898042,-78.74777412,1334,94,0,1240,"Niagara, New York, US",637.4205016,7.046476762
21181,Nicholas,Kentucky,US,7/12/2020 4:34,38.33342292,-84.01889177,13,0,0,13,"Nicholas, Kentucky, US",178.8416563,0
54067,Nicholas,West Virginia,US,7/12/2020 4:34,38.29617706,-80.79759588,21,1,0,20,"Nicholas, West Virginia, US",85.72828217,4.761904762
27103,Nicollet,Minnesota,US,7/12/2020 4:34,44.35291112,-94.24710352,203,12,0,191,"Nicollet, Minnesota, US",592.2856976,5.911330049
56027,Niobrara,Wyoming,US,7/12/2020 4:34,43.05607708,-104.4758896,2,0,0,2,"Niobrara, Wyoming, US",84.88964346,0
18113,Noble,Indiana,US,7/12/2020 4:34,41.39672484,-85.41966713,513,28,0,485,"Noble, Indiana, US",1074.480563,5.458089669
39121,Noble,Ohio,US,7/12/2020 4:34,39.76818851,-81.45937183,14,0,0,14,"Noble, Ohio, US",97.0604548,0
40103,Noble,Oklahoma,US,7/12/2020 4:34,36.38953329,-97.22928674,52,1,0,51,"Noble, Oklahoma, US",467.1637768,1.923076923
27105,Nobles,Minnesota,US,7/12/2020 4:34,43.67434621,-95.75329576,1684,6,0,1678,"Nobles, Minnesota, US",7785.843081,0.356294537
29147,Nodaway,Missouri,US,7/12/2020 4:34,40.36079813,-94.88133008,26,0,0,26,"Nodaway, Missouri, US",117.6896614,0
48353,Nolan,Texas,US,7/12/2020 4:34,32.30365282,-100.4060208,70,0,0,70,"Nolan, Texas, US",475.737393,0
2180,Nome,Alaska,US,7/12/2020 4:34,64.90320724,-164.0353804,12,0,0,12,"Nome, Alaska, US",119.9520192,0
25021,Norfolk,Massachusetts,US,7/12/2020 4:34,42.16073095,-71.20530408,9440,957,0,8483,"Norfolk, Massachusetts, US",1335.6443,10.13771186
51710,Norfolk,Virginia,US,7/12/2020 4:34,36.89934014,-76.26420872,1448,15,0,1433,"Norfolk, Virginia, US",596.5181139,1.035911602
27107,Norman,Minnesota,US,7/12/2020 4:34,47.32628443,-96.45620947,21,0,0,21,"Norman, Minnesota, US",329.4117647,0
2185,North Slope,Alaska,US,7/12/2020 4:34,69.31479216,-153.4836093,4,0,0,4,"North Slope, Alaska, US",40.68348251,0
37131,Northampton,North Carolina,US,7/12/2020 4:34,36.41736238,-77.39769443,211,16,0,195,"Northampton, North Carolina, US",1082.995432,7.582938389
42095,Northampton,Pennsylvania,US,7/12/2020 4:34,40.75182733,-75.30471829,3546,279,0,3267,"Northampton, Pennsylvania, US",1161.53758,7.868020305
51131,Northampton,Virginia,US,7/12/2020 4:34,37.34062933,-75.87751591,274,28,0,246,"Northampton, Virginia, US",2339.880444,10.2189781
42097,Northumberland,Pennsylvania,US,7/12/2020 4:34,40.84785433,-76.70798222,343,8,0,335,"Northumberland, Pennsylvania, US",377.5744967,2.332361516
51133,Northumberland,Virginia,US,7/12/2020 4:34,37.89202088,-76.41949732,40,1,0,39,"Northumberland, Virginia, US",330.7151716,2.5
2188,Northwest Arctic,Alaska,US,7/12/2020 4:34,67.04919196,-159.7503946,6,0,0,6,"Northwest Arctic, Alaska, US",78.72982548,0
20137,Norton,Kansas,US,7/12/2020 4:34,39.78443827,-99.90286639,18,0,0,18,"Norton, Kansas, US",335.7582541,0
51720,Norton,Virginia,US,7/12/2020 4:34,36.93357076,-82.62750411,4,0,0,4,"Norton, Virginia, US",100.477267,0
51135,Nottoway,Virginia,US,7/12/2020 4:34,37.1435975,-78.05065922,120,5,0,115,"Nottoway, Virginia, US",787.8151261,4.166666667
40105,Nowata,Oklahoma,US,7/12/2020 4:34,36.79843529,-95.61902331,38,1,0,37,"Nowata, Oklahoma, US",377.1337832,2.631578947
28103,Noxubee,Mississippi,US,7/12/2020 4:34,33.11009499,-88.56949061,278,8,0,270,"Noxubee, Mississippi, US",2668.714601,2.877697842
31129,Nuckolls,Nebraska,US,7/12/2020 4:34,40.17637905,-98.04743961,1,0,0,1,"Nuckolls, Nebraska, US",24.10800386,0
48355,Nueces,Texas,US,7/12/2020 4:34,27.736286,-97.5433285,5672,42,0,5630,"Nueces, Texas, US",1565.579336,0.740479549
32023,Nye,Nevada,US,7/12/2020 4:34,38.04264256,-116.4722702,186,3,0,183,"Nye, Nevada, US",399.8022484,1.612903226
19141,O'Brien,Iowa,US,7/12/2020 4:34,43.08310673,-95.62474482,94,1,0,93,"O'Brien, Iowa, US",683.4872391,1.063829787
26125,Oakland,Michigan,US,7/12/2020 4:34,42.66090111,-83.38595416,12642,1108,0,11534,"Oakland, Michigan, US",1005.260881,8.764436007
47131,Obion,Tennessee,US,7/12/2020 4:34,36.35732446,-89.14921589,119,2,0,117,"Obion, Tennessee, US",395.7564269,1.680672269
34029,Ocean,New Jersey,US,7/12/2020 4:34,39.8895449,-74.28089251,9804,997,0,8807,"Ocean, New Jersey, US",1614.661735,10.16931865
26127,Oceana,Michigan,US,7/12/2020 4:34,43.64124435,-86.26726673,397,5,0,392,"Oceana, Michigan, US",1499.981109,1.259445844
48357,Ochiltree,Texas,US,7/12/2020 4:34,36.27829105,-100.8158184,63,2,0,61,"Ochiltree, Texas, US",640.50427,3.174603175
13219,Oconee,Georgia,US,7/12/2020 4:34,33.83749973,-83.43679568,227,13,0,214,"Oconee, Georgia, US",563.5551142,5.726872247
45073,Oconee,South Carolina,US,7/12/2020 4:34,34.75225169,-83.06742317,428,1,0,427,"Oconee, South Carolina, US",538.0534533,0.23364486
55083,Oconto,Wisconsin,US,7/12/2020 4:34,45.02715345,-88.26807503,78,0,0,78,"Oconto, Wisconsin, US",205.6419721,0
26129,Ogemaw,Michigan,US,7/12/2020 4:34,44.33481032,-84.12725175,46,2,0,44,"Ogemaw, Michigan, US",219.078916,4.347826087
46102,Oglala Lakota,South Dakota,US,7/12/2020 4:34,43.33749164,-102.5555498,109,0,0,109,"Oglala Lakota, South Dakota, US",768.8509558,0
17141,Ogle,Illinois,US,7/12/2020 4:34,42.04165196,-89.32184679,296,4,0,292,"Ogle, Illinois, US",584.4835417,1.351351351
13221,Oglethorpe,Georgia,US,7/12/2020 4:34,33.8786296,-83.08278123,105,7,0,98,"Oglethorpe, Georgia, US",688.1184875,6.666666667
18115,Ohio,Indiana,US,7/12/2020 4:34,38.955305,-84.96515993,23,0,0,23,"Ohio, Indiana, US",391.4893617,0
21183,Ohio,Kentucky,US,7/12/2020 4:34,37.47751843,-86.85368087,217,0,0,217,"Ohio, Kentucky, US",904.3927649,0
54069,Ohio,West Virginia,US,7/12/2020 4:34,40.0955451,-80.62203992,140,2,0,138,"Ohio, West Virginia, US",338.0744247,1.428571429
12091,Okaloosa,Florida,US,7/12/2020 4:34,30.69143028,-86.59267105,1130,10,0,1120,"Okaloosa, Florida, US",536.21084,0.884955752
53047,Okanogan,Washington,US,7/12/2020 4:34,48.54855019,-119.7387224,179,2,0,177,"Okanogan, Washington, US",423.7388443,1.117318436
12093,Okeechobee,Florida,US,7/12/2020 4:34,27.3863362,-80.88944347,518,2,0,516,"Okeechobee, Florida, US",1228.419655,0.386100386
40107,Okfuskee,Oklahoma,US,7/12/2020 4:34,35.46485198,-96.32639984,19,0,0,19,"Okfuskee, Oklahoma, US",158.4257484,0
40109,Oklahoma,Oklahoma,US,7/12/2020 4:34,35.55140095,-97.40716948,4613,74,0,4539,"Oklahoma, Oklahoma, US",578.4804761,1.60416215
40111,Okmulgee,Oklahoma,US,7/12/2020 4:34,35.64661916,-95.96432828,146,0,0,146,"Okmulgee, Oklahoma, US",379.5658391,0
28105,Oktibbeha,Mississippi,US,7/12/2020 4:34,33.42491685,-88.87905132,611,28,0,583,"Oktibbeha, Mississippi, US",1232.177789,4.582651391
21185,Oldham,Kentucky,US,7/12/2020 4:34,38.39791089,-85.448222,167,7,0,160,"Oldham, Kentucky, US",250.0037426,4.191616766
48359,Oldham,Texas,US,7/12/2020 4:34,35.40425596,-102.6027606,4,1,0,3,"Oldham, Texas, US",189.3939394,25
38065,Oliver,North Dakota,US,7/12/2020 4:34,47.11530482,-101.3406158,2,0,0,2,"Oliver, North Dakota, US",102.0929045,0
27109,Olmsted,Minnesota,US,7/12/2020 4:34,44.00374114,-92.40209944,1259,20,0,1239,"Olmsted, Minnesota, US",795.3605024,1.588562351
16071,Oneida,Idaho,US,7/12/2020 4:34,42.1949428,-112.5407838,6,0,0,6,"Oneida, Idaho, US",132.4210991,0
36065,Oneida,New York,US,7/12/2020 4:34,43.24375382,-75.43710392,1818,104,0,1714,"Oneida, New York, US",795.0286656,5.720572057
55085,Oneida,Wisconsin,US,7/12/2020 4:34,45.70677897,-89.51944105,28,0,0,28,"Oneida, Wisconsin, US",78.66273353,0
36067,Onondaga,New York,US,7/12/2020 4:34,43.00491923,-76.19971155,3100,190,0,2910,"Onondaga, New York, US",673.1403954,6.129032258
37133,Onslow,North Carolina,US,7/12/2020 4:34,34.72607366,-77.42908179,448,4,0,444,"Onslow, North Carolina, US",226.3334984,0.892857143
36069,Ontario,New York,US,7/12/2020 4:34,42.85145728,-77.30874425,296,33,0,263,"Ontario, New York, US",269.6375379,11.14864865
26131,Ontonagon,Michigan,US,7/12/2020 4:34,46.6652262,-89.31390481,1,0,0,1,"Ontonagon, Michigan, US",17.48251748,0
