FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
27091,Martin,Minnesota,US,05-07-2020 04:33,43.67429718,-94.55099908,163,5,0,158,"Martin, Minnesota, US",828.1257938,3.067484663
37117,Martin,North Carolina,US,05-07-2020 04:33,35.84326734,-77.10860251,141,4,0,137,"Martin, North Carolina, US",628.342246,2.836879433
48317,Martin,Texas,US,05-07-2020 04:33,32.30600051,-101.9513518,18,1,0,17,"Martin, Texas, US",311.9043493,5.555555556
51690,Martinsville,Virginia,US,05-07-2020 04:33,36.68212094,-79.86352771,82,1,0,81,"Martinsville, Virginia, US",653.1782699,1.219512195
17125,Mason,Illinois,US,05-07-2020 04:33,40.23917274,-89.91824452,22,0,0,22,"Mason, Illinois, US",164.6829853,0
21161,Mason,Kentucky,US,05-07-2020 04:33,38.59471935,-83.82151043,33,0,0,33,"Mason, Kentucky, US",193.3216169,0
26105,Mason,Michigan,US,05-07-2020 04:33,43.99509218,-86.24988902,61,0,0,61,"Mason, Michigan, US",209.3055174,0
48319,Mason,Texas,US,05-07-2020 04:33,30.71780434,-99.22629416,34,0,0,34,"Mason, Texas, US",795.5077211,0
53045,Mason,Washington,US,05-07-2020 04:33,47.35007586,-123.1863685,53,1,0,52,"Mason, Washington, US",79.3793434,1.886792453
54053,Mason,West Virginia,US,05-07-2020 04:33,38.77071799,-82.02524219,20,0,0,20,"Mason, West Virginia, US",75.42615779,0
17127,Massac,Illinois,US,05-07-2020 04:33,37.22078441,-88.71036614,15,0,0,15,"Massac, Illinois, US",108.9166425,0
48321,Matagorda,Texas,US,05-07-2020 04:33,28.81955746,-96.01230294,263,5,0,258,"Matagorda, Texas, US",717.7359932,1.901140684
2170,Matanuska-Susitna,Alaska,US,05-07-2020 04:33,62.31305045,-149.5741743,114,1,0,113,"Matanuska-Susitna, Alaska, US",105.2466372,0.877192982
51115,Mathews,Virginia,US,05-07-2020 04:33,37.44164146,-76.34098896,6,0,0,6,"Mathews, Virginia, US",67.91940231,0
15009,Maui,Hawaii,US,05-07-2020 04:33,20.86399628,-156.5689097,128,6,0,122,"Maui, Hawaii, US",76.45579601,4.6875
47119,Maury,Tennessee,US,05-07-2020 04:33,35.6187413,-87.07462444,342,3,0,339,"Maury, Tennessee, US",354.8196334,0.877192982
48323,Maverick,Texas,US,05-07-2020 04:33,28.7429195,-100.3157686,519,5,0,514,"Maverick, Texas, US",883.8254828,0.963391137
40097,Mayes,Oklahoma,US,05-07-2020 04:33,36.30179091,-95.23175116,93,5,0,88,"Mayes, Oklahoma, US",226.2773723,5.376344086
40087,McClain,Oklahoma,US,05-07-2020 04:33,35.01123903,-97.44572302,196,4,0,192,"McClain, Oklahoma, US",484.2615012,2.040816327
46087,McCook,South Dakota,US,05-07-2020 04:33,43.6742571,-97.36863144,13,1,0,12,"McCook, South Dakota, US",232.7246688,7.692307692
45065,McCormick,South Carolina,US,05-07-2020 04:33,33.90161443,-82.30794338,21,2,0,19,"McCormick, South Carolina, US",221.9169397,9.523809524
21145,McCracken,Kentucky,US,05-07-2020 04:33,37.05350953,-88.70445755,172,3,0,169,"McCracken, Kentucky, US",262.9245773,1.744186047
21147,McCreary,Kentucky,US,05-07-2020 04:33,36.73874143,-84.48102924,18,0,0,18,"McCreary, Kentucky, US",104.4628867,0
48307,McCulloch,Texas,US,05-07-2020 04:33,31.1925468,-99.34682807,20,0,0,20,"McCulloch, Texas, US",250.501002,0
40089,McCurtain,Oklahoma,US,05-07-2020 04:33,34.11664328,-94.77222373,534,7,0,527,"McCurtain, Oklahoma, US",1626.461988,1.310861423
29119,McDonald,Missouri,US,05-07-2020 04:33,36.62869595,-94.34867205,605,1,0,604,"McDonald, Missouri, US",2649.209616,0.165289256
17109,McDonough,Illinois,US,05-07-2020 04:33,40.45674722,-90.67775541,102,15,0,87,"McDonough, Illinois, US",343.6426117,14.70588235
37111,McDowell,North Carolina,US,05-07-2020 04:33,35.67736232,-82.0482425,264,2,0,262,"McDowell, North Carolina, US",576.9735117,0.757575758
54047,McDowell,West Virginia,US,05-07-2020 04:33,37.38002939,-81.65083669,6,0,0,6,"McDowell, West Virginia, US",34.04448479,0
13189,McDuffie,Georgia,US,05-07-2020 04:33,33.47851918,-82.48252774,120,7,0,113,"McDuffie, Georgia, US",563.0630631,5.833333333
17111,McHenry,Illinois,US,05-07-2020 04:33,42.32451172,-88.45248227,2103,97,0,2006,"McHenry, Illinois, US",683.2935856,4.612458393
38049,McHenry,North Dakota,US,05-07-2020 04:33,48.23104458,-100.6324822,5,1,0,4,"McHenry, North Dakota, US",87.03220191,20
13191,McIntosh,Georgia,US,05-07-2020 04:33,31.49683595,-81.40163426,62,1,0,61,"McIntosh, Georgia, US",431.2143553,1.612903226
38051,McIntosh,North Dakota,US,05-07-2020 04:33,46.11182017,-99.44145858,2,0,0,2,"McIntosh, North Dakota, US",80.09611534,0
40091,McIntosh,Oklahoma,US,05-07-2020 04:33,35.37235506,-95.66599306,66,1,0,65,"McIntosh, Oklahoma, US",336.8034293,1.515151515
42083,McKean,Pennsylvania,US,05-07-2020 04:33,41.80938602,-78.56478358,20,1,0,19,"McKean, Pennsylvania, US",49.23076923,5
38053,McKenzie,North Dakota,US,05-07-2020 04:33,47.7413337,-103.395905,27,0,0,27,"McKenzie, North Dakota, US",179.7124601,0
35031,McKinley,New Mexico,US,05-07-2020 04:33,35.5800772,-108.262245,3483,179,0,3304,"McKinley, New Mexico, US",4880.406911,5.139247775
17113,McLean,Illinois,US,05-07-2020 04:33,40.48996987,-88.84621113,273,13,0,260,"McLean, Illinois, US",159.1678959,4.761904762
21149,McLean,Kentucky,US,05-07-2020 04:33,37.5301951,-87.26803443,26,1,0,25,"McLean, Kentucky, US",282.3938308,3.846153846
38055,McLean,North Dakota,US,05-07-2020 04:33,47.60766714,-101.3182418,11,0,0,11,"McLean, North Dakota, US",116.4021164,0
48309,McLennan,Texas,US,05-07-2020 04:33,31.55255453,-97.20217694,1563,9,0,1554,"McLennan, Texas, US",609.0646591,0.575815739
27085,McLeod,Minnesota,US,05-07-2020 04:33,44.82367677,-94.27287017,88,0,0,88,"McLeod, Minnesota, US",245.1731535,0
47107,McMinn,Tennessee,US,05-07-2020 04:33,35.42812616,-84.61520715,232,18,0,214,"McMinn, Tennessee, US",431.2748634,7.75862069
47109,McNairy,Tennessee,US,05-07-2020 04:33,35.17468549,-88.5647812,69,0,0,69,"McNairy, Tennessee, US",268.5451856,0
20113,McPherson,Kansas,US,05-07-2020 04:33,38.39184858,-97.64769869,79,0,0,79,"McPherson, Kansas, US",276.7850886,0
31117,McPherson,Nebraska,US,05-07-2020 04:33,41.56797682,-101.0599362,0,0,0,0,"McPherson, Nebraska, US",0,
46089,McPherson,South Dakota,US,05-07-2020 04:33,45.76626028,-99.22118798,5,0,0,5,"McPherson, South Dakota, US",210.1723413,0
20119,Meade,Kansas,US,05-07-2020 04:33,37.23859987,-100.364831,30,0,0,30,"Meade, Kansas, US",743.8631292,0
21163,Meade,Kentucky,US,05-07-2020 04:33,37.96163597,-86.21028219,28,2,0,26,"Meade, Kentucky, US",97.99804004,7.142857143
46093,Meade,South Dakota,US,05-07-2020 04:33,44.56676791,-102.7162741,50,1,0,49,"Meade, South Dakota, US",176.4788931,2
30059,Meagher,Montana,US,05-07-2020 04:33,46.59907074,-110.8898557,2,0,0,2,"Meagher, Montana, US",107.4113856,0
37119,Mecklenburg,North Carolina,US,05-07-2020 04:33,35.24469268,-80.8317671,12576,154,0,12422,"Mecklenburg, North Carolina, US",1132.609722,1.224554707
51117,Mecklenburg,Virginia,US,05-07-2020 04:33,36.67882005,-78.36131056,248,28,0,220,"Mecklenburg, Virginia, US",810.8019747,11.29032258
26107,Mecosta,Michigan,US,05-07-2020 04:33,43.64064262,-85.32463223,31,2,0,29,"Mecosta, Michigan, US",71.34144938,6.451612903
39103,Medina,Ohio,US,05-07-2020 04:33,41.11770589,-81.8998621,508,32,0,476,"Medina, Ohio, US",282.6210319,6.299212598
48325,Medina,Texas,US,05-07-2020 04:33,29.3557301,-99.11030298,295,2,0,293,"Medina, Texas, US",571.8827543,0.677966102
27093,Meeker,Minnesota,US,05-07-2020 04:33,45.12328869,-94.52839455,61,1,0,60,"Meeker, Minnesota, US",262.6819395,1.639344262
39105,Meigs,Ohio,US,05-07-2020 04:33,39.09224872,-82.0305041,12,0,0,12,"Meigs, Ohio, US",52.38573362,0
47121,Meigs,Tennessee,US,05-07-2020 04:33,35.51558739,-84.81482914,32,0,0,32,"Meigs, Tennessee, US",257.6074706,0
46095,Mellette,South Dakota,US,05-07-2020 04:33,43.58078848,-100.7563186,7,0,0,7,"Mellette, South Dakota, US",339.640951,0
17129,Menard,Illinois,US,05-07-2020 04:33,40.02742725,-89.80246001,24,0,0,24,"Menard, Illinois, US",196.7858314,0
48327,Menard,Texas,US,05-07-2020 04:33,30.88990665,-99.8204794,8,0,0,8,"Menard, Texas, US",374.181478,0
6045,Mendocino,California,US,05-07-2020 04:33,39.4381191,-123.3911313,85,0,0,85,"Mendocino, California, US",97.98383843,0
21165,Menifee,Kentucky,US,05-07-2020 04:33,37.94090733,-83.59985712,13,0,0,13,"Menifee, Kentucky, US",200.3390353,0
26109,Menominee,Michigan,US,05-07-2020 04:33,45.58038692,-87.55370409,21,0,0,21,"Menominee, Michigan, US",92.18612818,0
55078,Menominee,Wisconsin,US,05-07-2020 04:33,45.00422544,-88.70950714,7,0,0,7,"Menominee, Wisconsin, US",153.643547,0
6047,Merced,California,US,05-07-2020 04:33,37.18922369,-120.7209035,1272,11,0,1261,"Merced, California, US",458.0812446,0.864779874
17131,Mercer,Illinois,US,05-07-2020 04:33,41.20596782,-90.74290052,23,0,0,23,"Mercer, Illinois, US",148.9926799,0
21167,Mercer,Kentucky,US,05-07-2020 04:33,37.81474237,-84.87488475,24,0,0,24,"Mercer, Kentucky, US",109.4241554,0
29129,Mercer,Missouri,US,05-07-2020 04:33,40.42212303,-93.5682959,6,0,0,6,"Mercer, Missouri, US",165.8833287,0
34021,Mercer,New Jersey,US,05-07-2020 04:33,40.28047017,-74.70479631,7727,586,0,7141,"Mercer, New Jersey, US",2102.985603,7.583797075
38057,Mercer,North Dakota,US,05-07-2020 04:33,47.31213126,-101.8318399,7,0,0,7,"Mercer, North Dakota, US",85.50140467,0
39107,Mercer,Ohio,US,05-07-2020 04:33,40.54043046,-84.62912742,280,8,0,272,"Mercer, Ohio, US",680.0738366,2.857142857
42085,Mercer,Pennsylvania,US,05-07-2020 04:33,41.30248872,-80.25816981,150,6,0,144,"Mercer, Pennsylvania, US",137.0814447,4
54055,Mercer,West Virginia,US,05-07-2020 04:33,37.40481169,-81.11023142,48,0,0,48,"Mercer, West Virginia, US",81.69100378,0
13199,Meriwether,Georgia,US,05-07-2020 04:33,33.04163534,-84.68859732,213,3,0,210,"Meriwether, Georgia, US",1006.283366,1.408450704
31121,Merrick,Nebraska,US,05-07-2020 04:33,41.16624273,-98.0374887,39,0,0,39,"Merrick, Nebraska, US",502.901354,0
33013,Merrimack,New Hampshire,US,05-07-2020 04:33,43.29662971,-71.6811573,418,18,0,400,"Merrimack, New Hampshire, US",276.1062415,4.306220096
8077,Mesa,Colorado,US,05-07-2020 04:33,39.01787888,-108.469799,113,0,0,113,"Mesa, Colorado, US",73.2767006,0
21169,Metcalfe,Kentucky,US,05-07-2020 04:33,36.99459295,-85.63123699,11,2,0,9,"Metcalfe, Kentucky, US",109.224506,18.18181818
18103,Miami,Indiana,US,05-07-2020 04:33,40.76940965,-86.04525048,182,2,0,180,"Miami, Indiana, US",512.4450952,1.098901099
20121,Miami,Kansas,US,05-07-2020 04:33,38.56383358,-94.83832189,35,0,0,35,"Miami, Kansas, US",102.2285831,0
39109,Miami,Ohio,US,05-07-2020 04:33,40.0543329,-84.22871271,455,31,0,424,"Miami, Ohio, US",425.285315,6.813186813
12086,Miami-Dade,Florida,US,05-07-2020 04:33,25.6112362,-80.55170587,44729,1038,0,43691,"Miami-Dade, Florida, US",1646.300618,2.320642089
,Michigan Department of Corrections (MDOC),Michigan,US,05-07-2020 04:33,,,4118,68,0,4050,"Michigan Department of Corrections (MDOC), Michigan, US",,1.651287033
9007,Middlesex,Connecticut,US,05-07-2020 04:33,41.45949668,-72.53714864,1308,186,0,1122,"Middlesex, Connecticut, US",805.2402177,14.22018349
25017,Middlesex,Massachusetts,US,05-07-2020 04:33,42.48607732,-71.39049229,24115,1877,0,22238,"Middlesex, Massachusetts, US",1496.247128,7.783537217
34023,Middlesex,New Jersey,US,05-07-2020 04:33,40.43629879,-74.41426991,16901,1330,0,15571,"Middlesex, New Jersey, US",2048.452116,7.869356843
51119,Middlesex,Virginia,US,05-07-2020 04:33,37.63191998,-76.55064617,15,0,0,15,"Middlesex, Virginia, US",141.7501418,0
26111,Midland,Michigan,US,05-07-2020 04:33,43.64330771,-84.38804374,171,9,0,162,"Midland, Michigan, US",205.6375968,5.263157895
48329,Midland,Texas,US,05-07-2020 04:33,31.86904128,-102.0315682,772,15,0,757,"Midland, Texas, US",436.5725661,1.943005181
42087,Mifflin,Pennsylvania,US,05-07-2020 04:33,40.61116939,-77.61070738,64,1,0,63,"Mifflin, Pennsylvania, US",138.7142919,1.5625
48331,Milam,Texas,US,05-07-2020 04:33,30.7858183,-96.97718698,92,1,0,91,"Milam, Texas, US",370.624018,1.086956522
27095,Mille Lacs,Minnesota,US,05-07-2020 04:33,45.93705297,-93.63236823,34,2,0,32,"Mille Lacs, Minnesota, US",129.3907219,5.882352941
5091,Miller,Arkansas,US,05-07-2020 04:33,33.31403423,-93.89285258,129,2,0,127,"Miller, Arkansas, US",298.2176295,1.550387597
13201,Miller,Georgia,US,05-07-2020 04:33,31.16568912,-84.73151117,51,0,0,51,"Miller, Georgia, US",891.9202518,0
29131,Miller,Missouri,US,05-07-2020 04:33,38.21450288,-92.42610898,19,0,0,19,"Miller, Missouri, US",74.16370662,0
19129,Mills,Iowa,US,05-07-2020 04:33,41.03299766,-95.61920963,36,0,0,36,"Mills, Iowa, US",238.2685816,0
48333,Mills,Texas,US,05-07-2020 04:33,31.49557106,-98.59272068,1,0,0,1,"Mills, Texas, US",20.52123948,0
55079,Milwaukee,Wisconsin,US,05-07-2020 04:33,43.00486062,-87.96733172,12083,391,0,11692,"Milwaukee, Wisconsin, US",1277.642784,3.235951337
46097,Miner,South Dakota,US,05-07-2020 04:33,44.02197882,-97.60992207,9,0,0,9,"Miner, South Dakota, US",406.1371841,0
8079,Mineral,Colorado,US,05-07-2020 04:33,37.66954283,-106.9281698,9,0,0,9,"Mineral, Colorado, US",1170.351105,0
32021,Mineral,Nevada,US,05-07-2020 04:33,38.53841696,-118.4344506,5,0,0,5,"Mineral, Nevada, US",110.9877913,0
54057,Mineral,West Virginia,US,05-07-2020 04:33,39.41561583,-78.94104895,57,3,0,54,"Mineral, West Virginia, US",212.1482805,5.263157895
54059,Mingo,West Virginia,US,05-07-2020 04:33,37.73048351,-82.13338365,23,2,0,21,"Mingo, West Virginia, US",98.18989071,8.695652174
16067,Minidoka,Idaho,US,05-07-2020 04:33,42.85518524,-113.6357257,202,0,0,202,"Minidoka, Idaho, US",960.1216788,0
46099,Minnehaha,South Dakota,US,05-07-2020 04:33,43.67441641,-96.7910885,3659,58,0,3601,"Minnehaha, South Dakota, US",1894.539542,1.58513255
26113,Missaukee,Michigan,US,05-07-2020 04:33,44.33772443,-85.09256478,30,1,0,29,"Missaukee, Michigan, US",198.438947,3.333333333
5093,Mississippi,Arkansas,US,05-07-2020 04:33,35.76271485,-90.0519437,202,3,0,199,"Mississippi, Arkansas, US",496.9127451,1.485148515
29133,Mississippi,Missouri,US,05-07-2020 04:33,36.82516239,-89.29505753,91,0,0,91,"Mississippi, Missouri, US",690.4400607,0
30063,Missoula,Montana,US,05-07-2020 04:33,47.03728583,-113.9213508,106,1,0,105,"Missoula, Montana, US",88.62876254,0.943396226
13205,Mitchell,Georgia,US,05-07-2020 04:33,31.22483255,-84.19381821,455,38,0,417,"Mitchell, Georgia, US",2081.141655,8.351648352
19131,Mitchell,Iowa,US,05-07-2020 04:33,43.35638371,-92.78887719,37,0,0,37,"Mitchell, Iowa, US",349.5182316,0
20123,Mitchell,Kansas,US,05-07-2020 04:33,39.39331582,-98.20906732,4,0,0,4,"Mitchell, Kansas, US",66.90081954,0
37121,Mitchell,North Carolina,US,05-07-2020 04:33,36.01059309,-82.1582442,43,0,0,43,"Mitchell, North Carolina, US",287.3563218,0
48335,Mitchell,Texas,US,05-07-2020 04:33,32.30623474,-100.9212058,10,0,0,10,"Mitchell, Texas, US",117.0275015,0
1097,Mobile,Alabama,US,05-07-2020 04:33,30.78472347,-88.20842409,4005,134,0,3871,"Mobile, Alabama, US",969.2408219,3.345817728
8081,Moffat,Colorado,US,05-07-2020 04:33,40.61810999,-108.2070876,13,0,0,13,"Moffat, Colorado, US",97.8694572,0
4015,Mohave,Arizona,US,05-07-2020 04:33,35.70471703,-113.7577902,1358,88,0,1270,"Mohave, Arizona, US",640.0196059,6.48011782
29135,Moniteau,Missouri,US,05-07-2020 04:33,38.63571781,-92.57976951,55,1,0,54,"Moniteau, Missouri, US",340.9372675,1.818181818
34025,Monmouth,New Jersey,US,05-07-2020 04:33,40.26549699,-74.22240686,9272,820,0,8452,"Monmouth, New Jersey, US",1498.396076,8.843830889
6051,Mono,California,US,05-07-2020 04:33,37.93899289,-118.8872409,45,1,0,44,"Mono, California, US",311.5480476,2.222222222
19133,Monona,Iowa,US,05-07-2020 04:33,42.05220391,-95.95743843,76,0,0,76,"Monona, Iowa, US",882.1822403,0
54061,Monongalia,West Virginia,US,05-07-2020 04:33,39.63218457,-80.04766838,230,5,0,225,"Monongalia, West Virginia, US",217.7782828,2.173913043
1099,Monroe,Alabama,US,05-07-2020 04:33,31.56729412,-87.36995001,234,2,0,232,"Monroe, Alabama, US",1128.635509,0.854700855
5095,Monroe,Arkansas,US,05-07-2020 04:33,34.6815935,-91.20540287,16,0,0,16,"Monroe, Arkansas, US",238.7703328,0
12087,Monroe,Florida,US,05-07-2020 04:33,25.20904673,-81.07812416,337,5,0,332,"Monroe, Florida, US",454.0065743,1.483679525
13207,Monroe,Georgia,US,05-07-2020 04:33,33.014289,-83.92097166,192,18,0,174,"Monroe, Georgia, US",696.2071216,9.375
17133,Monroe,Illinois,US,05-07-2020 04:33,38.27594376,-90.17761038,129,13,0,116,"Monroe, Illinois, US",372.4341023,10.07751938
18105,Monroe,Indiana,US,05-07-2020 04:33,39.16130004,-86.52414358,276,28,0,248,"Monroe, Indiana, US",185.9449845,10.14492754
19135,Monroe,Iowa,US,05-07-2020 04:33,41.02988815,-92.8690667,50,6,0,44,"Monroe, Iowa, US",648.7608667,12
21171,Monroe,Kentucky,US,05-07-2020 04:33,36.71225341,-85.71596443,40,1,0,39,"Monroe, Kentucky, US",375.5868545,2.5
26115,Monroe,Michigan,US,05-07-2020 04:33,41.92734151,-83.53749864,629,21,0,608,"Monroe, Michigan, US",417.9401993,3.33863275
28095,Monroe,Mississippi,US,05-07-2020 04:33,33.89236763,-88.4808438,399,30,0,369,"Monroe, Mississippi, US",1131.850675,7.518796992
29137,Monroe,Missouri,US,05-07-2020 04:33,39.49593978,-92.00043978,5,0,0,5,"Monroe, Missouri, US",57.84359093,0
36055,Monroe,New York,US,05-07-2020 04:33,43.14638895,-77.69322942,3922,273,0,3649,"Monroe, New York, US",528.7353223,6.960734319
39111,Monroe,Ohio,US,05-07-2020 04:33,39.72984936,-81.08464734,88,17,0,71,"Monroe, Ohio, US",644.4997803,19.31818182
42089,Monroe,Pennsylvania,US,05-07-2020 04:33,41.05934058,-75.34031025,1434,109,0,1325,"Monroe, Pennsylvania, US",842.1868668,7.60111576
47123,Monroe,Tennessee,US,05-07-2020 04:33,35.44550387,-84.24902965,138,6,0,132,"Monroe, Tennessee, US",296.4872704,4.347826087
54063,Monroe,West Virginia,US,05-07-2020 04:33,37.56274716,-80.54577965,15,0,0,15,"Monroe, West Virginia, US",112.9943503,0
55081,Monroe,Wisconsin,US,05-07-2020 04:33,43.94641218,-90.618819,79,1,0,78,"Monroe, Wisconsin, US",170.7997319,1.265822785
48337,Montague,Texas,US,05-07-2020 04:33,33.67521893,-97.72500958,21,1,0,20,"Montague, Texas, US",105.9642749,4.761904762
26117,Montcalm,Michigan,US,05-07-2020 04:33,43.31082541,-85.15252824,102,1,0,101,"Montcalm, Michigan, US",159.6543952,0.980392157
6053,Monterey,California,US,05-07-2020 04:33,36.21862405,-121.2413397,1915,15,0,1900,"Monterey, California, US",441.1822301,0.783289817
8083,Montezuma,Colorado,US,05-07-2020 04:33,37.33859579,-108.5958857,73,3,0,70,"Montezuma, Colorado, US",278.8068594,4.109589041
1101,Montgomery,Alabama,US,05-07-2020 04:33,32.2206831,-86.20969272,4021,103,0,3918,"Montgomery, Alabama, US",1775.385675,2.561551853
5097,Montgomery,Arkansas,US,05-07-2020 04:33,34.53704874,-93.65824478,5,0,0,5,"Montgomery, Arkansas, US",55.64210995,0
13209,Montgomery,Georgia,US,05-07-2020 04:33,32.17201038,-82.53527476,33,0,0,33,"Montgomery, Georgia, US",359.7906672,0
17135,Montgomery,Illinois,US,05-07-2020 04:33,39.23198845,-89.47809254,48,1,0,47,"Montgomery, Illinois, US",168.9308088,2.083333333
18107,Montgomery,Indiana,US,05-07-2020 04:33,40.04034823,-86.89335024,293,20,0,273,"Montgomery, Indiana, US",764.2547864,6.825938567
19137,Montgomery,Iowa,US,05-07-2020 04:33,41.03018714,-95.15642896,10,2,0,8,"Montgomery, Iowa, US",100.8369467,20
20125,Montgomery,Kansas,US,05-07-2020 04:33,37.19236568,-95.74329258,48,3,0,45,"Montgomery, Kansas, US",150.8058689,6.25
21173,Montgomery,Kentucky,US,05-07-2020 04:33,38.03253032,-83.9145241,56,0,0,56,"Montgomery, Kentucky, US",198.8848244,0
24031,Montgomery,Maryland,US,05-07-2020 04:33,39.13676329,-77.20358245,15082,748,0,14334,"Montgomery, Maryland, US",1435.440397,4.959554436
28097,Montgomery,Mississippi,US,05-07-2020 04:33,33.49419589,-89.61729103,131,2,0,129,"Montgomery, Mississippi, US",1340.153453,1.526717557
29139,Montgomery,Missouri,US,05-07-2020 04:33,38.94022054,-91.47000721,20,0,0,20,"Montgomery, Missouri, US",173.1451822,0
36057,Montgomery,New York,US,05-07-2020 04:33,42.90123494,-74.44011632,119,4,0,115,"Montgomery, New York, US",241.7667256,3.361344538
37123,Montgomery,North Carolina,US,05-07-2020 04:33,35.33155144,-79.90416657,337,7,0,330,"Montgomery, North Carolina, US",1240.201671,2.077151335
39113,Montgomery,Ohio,US,05-07-2020 04:33,39.75394919,-84.29050975,1931,26,0,1905,"Montgomery, Ohio, US",363.1836024,1.346452615
42091,Montgomery,Pennsylvania,US,05-07-2020 04:33,40.21053671,-75.36652296,8589,810,0,7779,"Montgomery, Pennsylvania, US",1033.679739,9.430667132
47125,Montgomery,Tennessee,US,05-07-2020 04:33,36.49609412,-87.38550661,549,7,0,542,"Montgomery, Tennessee, US",262.688224,1.275045537
48339,Montgomery,Texas,US,05-07-2020 04:33,30.30079133,-95.50572772,2353,37,0,2316,"Montgomery, Texas, US",387.3946107,1.572460688
51121,Montgomery,Virginia,US,05-07-2020 04:33,37.17746986,-80.37868691,155,2,0,153,"Montgomery, Virginia, US",157.3045111,1.290322581
26119,Montmorency,Michigan,US,05-07-2020 04:33,45.0275929,-84.12696227,5,0,0,5,"Montmorency, Michigan, US",53.60205832,0
42093,Montour,Pennsylvania,US,05-07-2020 04:33,41.03023987,-76.66345939,75,2,0,73,"Montour, Pennsylvania, US",411.4097641,2.666666667
8085,Montrose,Colorado,US,05-07-2020 04:33,38.40214114,-108.2639022,208,12,0,196,"Montrose, Colorado, US",486.4586744,5.769230769
46101,Moody,South Dakota,US,05-07-2020 04:33,44.02266214,-96.67081159,23,0,0,23,"Moody, South Dakota, US",349.756691,0
37125,Moore,North Carolina,US,05-07-2020 04:33,35.30885257,-79.48474178,522,14,0,508,"Moore, North Carolina, US",517.4464711,2.681992337
47127,Moore,Tennessee,US,05-07-2020 04:33,35.27724699,-86.36230578,12,0,0,12,"Moore, Tennessee, US",184.9568434,0
48341,Moore,Texas,US,05-07-2020 04:33,35.83769242,-101.8930281,897,15,0,882,"Moore, Texas, US",4283.667622,1.672240803
22067,Morehouse,Louisiana,US,05-07-2020 04:33,32.81686191,-91.80421614,248,10,0,238,"Morehouse, Louisiana, US",997.025006,4.032258065
1103,Morgan,Alabama,US,05-07-2020 04:33,34.45500589,-86.85475946,1071,5,0,1066,"Morgan, Alabama, US",894.893841,0.466853408
8087,Morgan,Colorado,US,05-07-2020 04:33,40.2627981,-103.8093302,655,46,0,609,"Morgan, Colorado, US",2253.337003,7.022900763
13211,Morgan,Georgia,US,05-07-2020 04:33,33.59232073,-83.49129491,65,0,0,65,"Morgan, Georgia, US",337.2068894,0
17137,Morgan,Illinois,US,05-07-2020 04:33,39.71654544,-90.20255104,130,3,0,127,"Morgan, Illinois, US",386.2380415,2.307692308
18109,Morgan,Indiana,US,05-07-2020 04:33,39.47899078,-86.44573375,327,31,0,296,"Morgan, Indiana, US",463.9021691,9.480122324
21175,Morgan,Kentucky,US,05-07-2020 04:33,37.92465657,-83.25558245,9,0,0,9,"Morgan, Kentucky, US",67.62341273,0
29141,Morgan,Missouri,US,05-07-2020 04:33,38.4181765,-92.88791859,19,0,0,19,"Morgan, Missouri, US",92.11228002,0
39115,Morgan,Ohio,US,05-07-2020 04:33,39.62081738,-81.85308173,11,0,0,11,"Morgan, Ohio, US",75.82023711,0
47129,Morgan,Tennessee,US,05-07-2020 04:33,36.13248031,-84.64880098,25,1,0,24,"Morgan, Tennessee, US",116.8060552,4
54065,Morgan,West Virginia,US,05-07-2020 04:33,39.55439028,-78.26311676,20,0,0,20,"Morgan, West Virginia, US",111.831805,0
31123,Morrill,Nebraska,US,05-07-2020 04:33,41.71711774,-103.0061405,46,0,0,46,"Morrill, Nebraska, US",990.9521758,0
20127,Morris,Kansas,US,05-07-2020 04:33,38.68827511,-96.65128437,5,0,0,5,"Morris, Kansas, US",88.96797153,0
34027,Morris,New Jersey,US,05-07-2020 04:33,40.86095313,-74.5455371,6800,806,0,5994,"Morris, New Jersey, US",1382.54938,11.85294118
48343,Morris,Texas,US,05-07-2020 04:33,33.11304005,-94.73255695,42,0,0,42,"Morris, Texas, US",339.0377785,0
27097,Morrison,Minnesota,US,05-07-2020 04:33,46.01265363,-94.27341528,59,1,0,58,"Morrison, Minnesota, US",176.7207812,1.694915254
39117,Morrow,Ohio,US,05-07-2020 04:33,40.5236356,-82.7892599,116,1,0,115,"Morrow, Ohio, US",328.3514493,0.862068966
41049,Morrow,Oregon,US,05-07-2020 04:33,45.41846568,-119.584546,93,1,0,92,"Morrow, Oregon, US",801.5168491,1.075268817
20129,Morton,Kansas,US,05-07-2020 04:33,37.19141121,-101.7992519,7,2,0,5,"Morton, Kansas, US",270.5836877,28.57142857
38059,Morton,North Dakota,US,05-07-2020 04:33,46.71681782,-101.2822377,101,2,0,99,"Morton, North Dakota, US",322.0252519,1.98019802
48345,Motley,Texas,US,05-07-2020 04:33,34.07408766,-100.779722,1,0,0,1,"Motley, Texas, US",83.33333333,0
17139,Moultrie,Illinois,US,05-07-2020 04:33,39.64187451,-88.62099969,19,0,0,19,"Moultrie, Illinois, US",131.0254465,0
38061,Mountrail,North Dakota,US,05-07-2020 04:33,48.20197971,-102.3555315,54,0,0,54,"Mountrail, North Dakota, US",512.0910384,0
