FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
17117,Macoupin,Illinois,US,01-07-2020 04:33,39.26119767,-89.92424028,51,3,0,48,"Macoupin, Illinois, US",113.5200107,5.882352941
6039,Madera,California,US,01-07-2020 04:33,37.21513971,-119.7665589,488,5,0,483,"Madera, California, US",310.1819777,1.024590164
1089,Madison,Alabama,US,01-07-2020 04:33,34.76327133,-86.55069633,1021,6,0,1015,"Madison, Alabama, US",273.7933383,0.587659158
5087,Madison,Arkansas,US,01-07-2020 04:33,36.01038185,-93.72524943,192,0,0,192,"Madison, Arkansas, US",1158.301158,0
12079,Madison,Florida,US,01-07-2020 04:33,30.44396917,-83.47398594,195,3,0,192,"Madison, Florida, US",1054.453036,1.538461538
13195,Madison,Georgia,US,01-07-2020 04:33,34.12920917,-83.21218732,92,4,0,88,"Madison, Georgia, US",307.8982597,4.347826087
16065,Madison,Idaho,US,01-07-2020 04:33,43.78141028,-111.6538474,35,0,0,35,"Madison, Idaho, US",87.70391159,0
17119,Madison,Illinois,US,01-07-2020 04:33,38.83042506,-89.90422563,932,68,0,864,"Madison, Illinois, US",354.4184419,7.296137339
18095,Madison,Indiana,US,01-07-2020 04:33,40.16143691,-85.71964711,642,63,0,579,"Madison, Indiana, US",495.4888901,9.813084112
19121,Madison,Iowa,US,01-07-2020 04:33,41.33081904,-94.01554631,37,2,0,35,"Madison, Iowa, US",226.4659077,5.405405405
21151,Madison,Kentucky,US,01-07-2020 04:33,37.71659336,-84.27220275,118,1,0,117,"Madison, Kentucky, US",126.8994591,0.847457627
22065,Madison,Louisiana,US,01-07-2020 04:33,32.36918118,-91.23973355,356,2,0,354,"Madison, Louisiana, US",3250.844672,0.561797753
28089,Madison,Mississippi,US,01-07-2020 04:33,32.63389156,-90.03513564,1206,34,0,1172,"Madison, Mississippi, US",1134.823848,2.819237148
29123,Madison,Missouri,US,01-07-2020 04:33,37.47865134,-90.3467143,4,0,0,4,"Madison, Missouri, US",33.09066843,0
30057,Madison,Montana,US,01-07-2020 04:33,45.30080065,-111.9173017,8,1,0,7,"Madison, Montana, US",93.02325581,12.5
31119,Madison,Nebraska,US,01-07-2020 04:33,41.91676024,-97.6005481,362,4,0,358,"Madison, Nebraska, US",1031.368415,1.104972376
36053,Madison,New York,US,01-07-2020 04:33,42.91653905,-75.67266639,357,17,0,340,"Madison, New York, US",503.2350827,4.761904762
37115,Madison,North Carolina,US,01-07-2020 04:33,35.85402722,-82.71346418,12,0,0,12,"Madison, North Carolina, US",55.15973339,0
39097,Madison,Ohio,US,01-07-2020 04:33,39.89381073,-83.40178317,187,8,0,179,"Madison, Ohio, US",418.054593,4.278074866
47113,Madison,Tennessee,US,01-07-2020 04:33,35.61181957,-88.84076036,247,2,0,245,"Madison, Tennessee, US",252.0819726,0.809716599
48313,Madison,Texas,US,01-07-2020 04:33,30.96694679,-95.93003775,30,0,0,30,"Madison, Texas, US",210.025203,0
51113,Madison,Virginia,US,01-07-2020 04:33,38.41531222,-78.28220331,43,1,0,42,"Madison, Virginia, US",324.2591056,2.325581395
21153,Magoffin,Kentucky,US,01-07-2020 04:33,37.70820545,-83.0657714,5,0,0,5,"Magoffin, Kentucky, US",41.11503988,0
19123,Mahaska,Iowa,US,01-07-2020 04:33,41.33521503,-92.64083907,115,17,0,98,"Mahaska, Iowa, US",520.4797465,14.7826087
27087,Mahnomen,Minnesota,US,01-07-2020 04:33,47.32557075,-95.80921485,7,1,0,6,"Mahnomen, Minnesota, US",126.6509861,14.28571429
39099,Mahoning,Ohio,US,01-07-2020 04:33,41.01631101,-80.77287029,1741,228,0,1513,"Mahoning, Ohio, US",761.3158827,13.09592188
40093,Major,Oklahoma,US,01-07-2020 04:33,36.31149996,-98.53467076,8,1,0,7,"Major, Oklahoma, US",104.8630227,12.5
41045,Malheur,Oregon,US,01-07-2020 04:33,43.1937027,-117.6227395,108,1,0,107,"Malheur, Oregon, US",353.2759805,0.925925926
51683,Manassas,Virginia,US,01-07-2020 04:33,38.7464321,-77.48509905,1397,16,0,1381,"Manassas, Virginia, US",3400.267738,1.145311382
51685,Manassas Park,Virginia,US,01-07-2020 04:33,38.77058531,-77.44399307,431,6,0,425,"Manassas Park, Virginia, US",2465.957203,1.392111369
12081,Manatee,Florida,US,01-07-2020 04:33,27.47196942,-82.31831044,2856,130,0,2726,"Manatee, Florida, US",708.2402363,4.551820728
26101,Manistee,Michigan,US,01-07-2020 04:33,44.33352407,-86.05626916,19,0,0,19,"Manistee, Michigan, US",77.36786383,0
55071,Manitowoc,Wisconsin,US,01-07-2020 04:33,44.11946801,-87.80928853,94,1,0,93,"Manitowoc, Wisconsin, US",119.0159659,1.063829787
55073,Marathon,Wisconsin,US,01-07-2020 04:33,44.89792533,-89.75863384,168,1,0,167,"Marathon, Wisconsin, US",123.8098046,0.595238095
1091,Marengo,Alabama,US,01-07-2020 04:33,32.24767634,-87.78796182,277,11,0,266,"Marengo, Alabama, US",1468.483274,3.971119134
4013,Maricopa,Arizona,US,01-07-2020 04:33,33.34835867,-112.4918154,48592,771,0,47821,"Maricopa, Arizona, US",1083.333668,1.586680935
29125,Maries,Missouri,US,01-07-2020 04:33,38.16193985,-91.92249662,4,0,0,4,"Maries, Missouri, US",45.9928711,0
6041,Marin,California,US,01-07-2020 04:33,38.07122463,-122.7210631,2210,18,0,2192,"Marin, California, US",853.8554859,0.814479638
55075,Marinette,Wisconsin,US,01-07-2020 04:33,45.38553432,-88.033246,56,3,0,53,"Marinette, Wisconsin, US",138.7856258,5.357142857
1093,Marion,Alabama,US,01-07-2020 04:33,34.13697363,-87.88704173,200,12,0,188,"Marion, Alabama, US",673.1966744,6
5089,Marion,Arkansas,US,01-07-2020 04:33,36.26844485,-92.68451899,6,0,0,6,"Marion, Arkansas, US",35.94105667,0
12083,Marion,Florida,US,01-07-2020 04:33,29.21227113,-82.05803627,672,10,0,662,"Marion, Florida, US",183.8179983,1.488095238
13197,Marion,Georgia,US,01-07-2020 04:33,32.3483402,-84.52733571,79,2,0,77,"Marion, Georgia, US",945.0891255,2.53164557
17121,Marion,Illinois,US,01-07-2020 04:33,38.64963204,-88.91899208,65,0,0,65,"Marion, Illinois, US",174.7077006,0
18097,Marion,Indiana,US,01-07-2020 04:33,39.78163624,-86.13826325,11329,679,0,10650,"Marion, Indiana, US",1174.498384,5.993468091
19125,Marion,Iowa,US,01-07-2020 04:33,41.33445101,-93.09934783,66,0,0,66,"Marion, Iowa, US",198.4783328,0
20115,Marion,Kansas,US,01-07-2020 04:33,38.35855394,-97.0985251,9,1,0,8,"Marion, Kansas, US",75.73207674,11.11111111
21155,Marion,Kentucky,US,01-07-2020 04:33,37.55218078,-85.26898542,51,0,0,51,"Marion, Kentucky, US",264.6188969,0
28091,Marion,Mississippi,US,01-07-2020 04:33,31.23132643,-89.8209217,240,11,0,229,"Marion, Mississippi, US",976.6817238,4.583333333
29127,Marion,Missouri,US,01-07-2020 04:33,39.80601912,-91.62203062,15,0,0,15,"Marion, Missouri, US",52.57623554,0
39101,Marion,Ohio,US,01-07-2020 04:33,40.58610662,-83.15736305,2726,38,0,2688,"Marion, Ohio, US",4187.854301,1.393983859
41047,Marion,Oregon,US,01-07-2020 04:33,44.90287942,-122.5815117,1514,46,0,1468,"Marion, Oregon, US",435.2851204,3.038309115
45067,Marion,South Carolina,US,01-07-2020 04:33,34.07859748,-79.36400756,208,7,0,201,"Marion, South Carolina, US",678.4747366,3.365384615
47115,Marion,Tennessee,US,01-07-2020 04:33,35.12997174,-85.62265895,64,4,0,60,"Marion, Tennessee, US",221.399661,6.25
48315,Marion,Texas,US,01-07-2020 04:33,32.79868409,-94.3566123,26,1,0,25,"Marion, Texas, US",263.8522427,3.846153846
54049,Marion,West Virginia,US,01-07-2020 04:33,39.50984542,-80.24244659,59,2,0,57,"Marion, West Virginia, US",105.2218576,3.389830508
6043,Mariposa,California,US,01-07-2020 04:33,37.57978556,-119.9073334,26,1,0,25,"Mariposa, California, US",151.1364297,3.846153846
45069,Marlboro,South Carolina,US,01-07-2020 04:33,34.59905577,-79.67561152,302,4,0,298,"Marlboro, South Carolina, US",1156.290681,1.324503311
26103,Marquette,Michigan,US,01-07-2020 04:33,46.4338914,-87.64043701,64,11,0,53,"Marquette, Michigan, US",95.95346257,17.1875
55077,Marquette,Wisconsin,US,01-07-2020 04:33,43.81911946,-89.40073763,13,1,0,12,"Marquette, Wisconsin, US",83.47245409,7.692307692
1095,Marshall,Alabama,US,01-07-2020 04:33,34.36975964,-86.30486727,1495,9,0,1486,"Marshall, Alabama, US",1544.836423,0.602006689
17123,Marshall,Illinois,US,01-07-2020 04:33,41.0327901,-89.34510444,8,0,0,8,"Marshall, Illinois, US",69.9422976,0
18099,Marshall,Indiana,US,01-07-2020 04:33,41.32467367,-86.26185087,409,3,0,406,"Marshall, Indiana, US",884.1713866,0.733496333
19127,Marshall,Iowa,US,01-07-2020 04:33,42.03586837,-92.9990819,1012,18,0,994,"Marshall, Iowa, US",2570.550433,1.778656126
20117,Marshall,Kansas,US,01-07-2020 04:33,39.78359669,-96.52278974,2,0,0,2,"Marshall, Kansas, US",20.60368806,0
21157,Marshall,Kentucky,US,01-07-2020 04:33,36.8800707,-88.32803576,58,2,0,56,"Marshall, Kentucky, US",186.4951768,3.448275862
27089,Marshall,Minnesota,US,01-07-2020 04:33,48.35825983,-96.37017407,12,0,0,12,"Marshall, Minnesota, US",128.5347044,0
28093,Marshall,Mississippi,US,01-07-2020 04:33,34.76216286,-89.50299462,196,3,0,193,"Marshall, Mississippi, US",555.3351845,1.530612245
40095,Marshall,Oklahoma,US,01-07-2020 04:33,34.02311222,-96.76855464,32,0,0,32,"Marshall, Oklahoma, US",189.0024216,0
46091,Marshall,South Dakota,US,01-07-2020 04:33,45.75870838,-97.59855639,5,0,0,5,"Marshall, South Dakota, US",101.3171226,0
47117,Marshall,Tennessee,US,01-07-2020 04:33,35.45798777,-86.76420988,71,1,0,70,"Marshall, Tennessee, US",206.5454545,1.408450704
54051,Marshall,West Virginia,US,01-07-2020 04:33,39.86064362,-80.66591062,40,0,0,40,"Marshall, West Virginia, US",131.0143788,0
12085,Martin,Florida,US,01-07-2020 04:33,27.0772071,-80.43109784,2055,25,0,2030,"Martin, Florida, US",1276.397516,1.216545012
18101,Martin,Indiana,US,01-07-2020 04:33,38.7099921,-86.80373186,22,0,0,22,"Martin, Indiana, US",214.5294978,0
21159,Martin,Kentucky,US,01-07-2020 04:33,37.79990579,-82.51247478,5,0,0,5,"Martin, Kentucky, US",44.66279589,0
27091,Martin,Minnesota,US,01-07-2020 04:33,43.67429718,-94.55099908,156,5,0,151,"Martin, Minnesota, US",792.5621094,3.205128205
37117,Martin,North Carolina,US,01-07-2020 04:33,35.84326734,-77.10860251,133,4,0,129,"Martin, North Carolina, US",592.6916221,3.007518797
48317,Martin,Texas,US,01-07-2020 04:33,32.30600051,-101.9513518,16,1,0,15,"Martin, Texas, US",277.2483105,6.25
51690,Martinsville,Virginia,US,01-07-2020 04:33,36.68212094,-79.86352771,78,1,0,77,"Martinsville, Virginia, US",621.3159152,1.282051282
17125,Mason,Illinois,US,01-07-2020 04:33,40.23917274,-89.91824452,22,0,0,22,"Mason, Illinois, US",164.6829853,0
21161,Mason,Kentucky,US,01-07-2020 04:33,38.59471935,-83.82151043,31,0,0,31,"Mason, Kentucky, US",181.6051552,0
26105,Mason,Michigan,US,01-07-2020 04:33,43.99509218,-86.24988902,51,0,0,51,"Mason, Michigan, US",174.9931375,0
48319,Mason,Texas,US,01-07-2020 04:33,30.71780434,-99.22629416,33,0,0,33,"Mason, Texas, US",772.1104352,0
53045,Mason,Washington,US,01-07-2020 04:33,47.35007586,-123.1863685,50,1,0,49,"Mason, Washington, US",74.88617302,2
54053,Mason,West Virginia,US,01-07-2020 04:33,38.77071799,-82.02524219,18,0,0,18,"Mason, West Virginia, US",67.88354201,0
17127,Massac,Illinois,US,01-07-2020 04:33,37.22078441,-88.71036614,11,0,0,11,"Massac, Illinois, US",79.87220447,0
48321,Matagorda,Texas,US,01-07-2020 04:33,28.81955746,-96.01230294,172,5,0,167,"Matagorda, Texas, US",469.3938815,2.906976744
2170,Matanuska-Susitna,Alaska,US,01-07-2020 04:33,62.31305045,-149.5741743,81,1,0,80,"Matanuska-Susitna, Alaska, US",74.78050537,1.234567901
51115,Mathews,Virginia,US,01-07-2020 04:33,37.44164146,-76.34098896,6,0,0,6,"Mathews, Virginia, US",67.91940231,0
15009,Maui,Hawaii,US,01-07-2020 04:33,20.86399628,-156.5689097,123,6,0,117,"Maui, Hawaii, US",73.46924147,4.87804878
47119,Maury,Tennessee,US,01-07-2020 04:33,35.6187413,-87.07462444,287,3,0,284,"Maury, Tennessee, US",297.7579964,1.045296167
48323,Maverick,Texas,US,01-07-2020 04:33,28.7429195,-100.3157686,311,2,0,309,"Maverick, Texas, US",529.614114,0.643086817
40097,Mayes,Oklahoma,US,01-07-2020 04:33,36.30179091,-95.23175116,81,5,0,76,"Mayes, Oklahoma, US",197.080292,6.172839506
40087,McClain,Oklahoma,US,01-07-2020 04:33,35.01123903,-97.44572302,159,4,0,155,"McClain, Oklahoma, US",392.8447892,2.51572327
46087,McCook,South Dakota,US,01-07-2020 04:33,43.6742571,-97.36863144,10,1,0,9,"McCook, South Dakota, US",179.018976,10
45065,McCormick,South Carolina,US,01-07-2020 04:33,33.90161443,-82.30794338,17,2,0,15,"McCormick, South Carolina, US",179.6470464,11.76470588
21145,McCracken,Kentucky,US,01-07-2020 04:33,37.05350953,-88.70445755,166,3,0,163,"McCracken, Kentucky, US",253.7527898,1.807228916
21147,McCreary,Kentucky,US,01-07-2020 04:33,36.73874143,-84.48102924,18,0,0,18,"McCreary, Kentucky, US",104.4628867,0
48307,McCulloch,Texas,US,01-07-2020 04:33,31.1925468,-99.34682807,12,0,0,12,"McCulloch, Texas, US",150.3006012,0
40089,McCurtain,Oklahoma,US,01-07-2020 04:33,34.11664328,-94.77222373,471,4,0,467,"McCurtain, Oklahoma, US",1434.576023,0.8492569
29119,McDonald,Missouri,US,01-07-2020 04:33,36.62869595,-94.34867205,498,1,0,497,"McDonald, Missouri, US",2180.671717,0.200803213
17109,McDonough,Illinois,US,01-07-2020 04:33,40.45674722,-90.67775541,100,15,0,85,"McDonough, Illinois, US",336.9045213,15
37111,McDowell,North Carolina,US,01-07-2020 04:33,35.67736232,-82.0482425,235,2,0,233,"McDowell, North Carolina, US",513.5938456,0.85106383
54047,McDowell,West Virginia,US,01-07-2020 04:33,37.38002939,-81.65083669,6,0,0,6,"McDowell, West Virginia, US",34.04448479,0
13189,McDuffie,Georgia,US,01-07-2020 04:33,33.47851918,-82.48252774,92,6,0,86,"McDuffie, Georgia, US",431.6816817,6.52173913
17111,McHenry,Illinois,US,01-07-2020 04:33,42.32451172,-88.45248227,2032,97,0,1935,"McHenry, Illinois, US",660.2247103,4.773622047
38049,McHenry,North Dakota,US,01-07-2020 04:33,48.23104458,-100.6324822,3,1,0,2,"McHenry, North Dakota, US",52.21932115,33.33333333
13191,McIntosh,Georgia,US,01-07-2020 04:33,31.49683595,-81.40163426,41,1,0,40,"McIntosh, Georgia, US",285.1578801,2.43902439
38051,McIntosh,North Dakota,US,01-07-2020 04:33,46.11182017,-99.44145858,2,0,0,2,"McIntosh, North Dakota, US",80.09611534,0
40091,McIntosh,Oklahoma,US,01-07-2020 04:33,35.37235506,-95.66599306,57,1,0,56,"McIntosh, Oklahoma, US",290.8756889,1.754385965
42083,McKean,Pennsylvania,US,01-07-2020 04:33,41.80938602,-78.56478358,17,1,0,16,"McKean, Pennsylvania, US",41.84615385,5.882352941
38053,McKenzie,North Dakota,US,01-07-2020 04:33,47.7413337,-103.395905,27,0,0,27,"McKenzie, North Dakota, US",179.7124601,0
35031,McKinley,New Mexico,US,01-07-2020 04:33,35.5800772,-108.262245,3375,168,0,3207,"McKinley, New Mexico, US",4729.076464,4.977777778
17113,McLean,Illinois,US,01-07-2020 04:33,40.48996987,-88.84621113,260,13,0,247,"McLean, Illinois, US",151.5884723,5
21149,McLean,Kentucky,US,01-07-2020 04:33,37.5301951,-87.26803443,24,1,0,23,"McLean, Kentucky, US",260.6712284,4.166666667
38055,McLean,North Dakota,US,01-07-2020 04:33,47.60766714,-101.3182418,11,0,0,11,"McLean, North Dakota, US",116.4021164,0
48309,McLennan,Texas,US,01-07-2020 04:33,31.55255453,-97.20217694,795,8,0,787,"McLennan, Texas, US",309.7929648,1.006289308
27085,McLeod,Minnesota,US,01-07-2020 04:33,44.82367677,-94.27287017,81,0,0,81,"McLeod, Minnesota, US",225.6707436,0
47107,McMinn,Tennessee,US,01-07-2020 04:33,35.42812616,-84.61520715,210,17,0,193,"McMinn, Tennessee, US",390.3781091,8.095238095
47109,McNairy,Tennessee,US,01-07-2020 04:33,35.17468549,-88.5647812,58,0,0,58,"McNairy, Tennessee, US",225.7336343,0
20113,McPherson,Kansas,US,01-07-2020 04:33,38.39184858,-97.64769869,72,0,0,72,"McPherson, Kansas, US",252.2598276,0
31117,McPherson,Nebraska,US,01-07-2020 04:33,41.56797682,-101.0599362,0,0,0,0,"McPherson, Nebraska, US",0,
46089,McPherson,South Dakota,US,01-07-2020 04:33,45.76626028,-99.22118798,4,0,0,4,"McPherson, South Dakota, US",168.1378731,0
20119,Meade,Kansas,US,01-07-2020 04:33,37.23859987,-100.364831,30,0,0,30,"Meade, Kansas, US",743.8631292,0
21163,Meade,Kentucky,US,01-07-2020 04:33,37.96163597,-86.21028219,26,2,0,24,"Meade, Kentucky, US",90.99818004,7.692307692
46093,Meade,South Dakota,US,01-07-2020 04:33,44.56676791,-102.7162741,48,1,0,47,"Meade, South Dakota, US",169.4197374,2.083333333
30059,Meagher,Montana,US,01-07-2020 04:33,46.59907074,-110.8898557,2,0,0,2,"Meagher, Montana, US",107.4113856,0
37119,Mecklenburg,North Carolina,US,01-07-2020 04:33,35.24469268,-80.8317671,11170,150,0,11020,"Mecklenburg, North Carolina, US",1005.983666,1.342882722
51117,Mecklenburg,Virginia,US,01-07-2020 04:33,36.67882005,-78.36131056,240,26,0,214,"Mecklenburg, Virginia, US",784.6470723,10.83333333
26107,Mecosta,Michigan,US,01-07-2020 04:33,43.64064262,-85.32463223,29,2,0,27,"Mecosta, Michigan, US",66.73877523,6.896551724
39103,Medina,Ohio,US,01-07-2020 04:33,41.11770589,-81.8998621,480,32,0,448,"Medina, Ohio, US",267.0434947,6.666666667
48325,Medina,Texas,US,01-07-2020 04:33,29.3557301,-99.11030298,255,2,0,253,"Medina, Texas, US",494.33933,0.784313725
27093,Meeker,Minnesota,US,01-07-2020 04:33,45.12328869,-94.52839455,58,1,0,57,"Meeker, Minnesota, US",249.7631556,1.724137931
39105,Meigs,Ohio,US,01-07-2020 04:33,39.09224872,-82.0305041,11,0,0,11,"Meigs, Ohio, US",48.02025582,0
47121,Meigs,Tennessee,US,01-07-2020 04:33,35.51558739,-84.81482914,32,0,0,32,"Meigs, Tennessee, US",257.6074706,0
46095,Mellette,South Dakota,US,01-07-2020 04:33,43.58078848,-100.7563186,3,0,0,3,"Mellette, South Dakota, US",145.5604076,0
17129,Menard,Illinois,US,01-07-2020 04:33,40.02742725,-89.80246001,25,0,0,25,"Menard, Illinois, US",204.9852411,0
48327,Menard,Texas,US,01-07-2020 04:33,30.88990665,-99.8204794,6,0,0,6,"Menard, Texas, US",280.6361085,0
6045,Mendocino,California,US,01-07-2020 04:33,39.4381191,-123.3911313,78,0,0,78,"Mendocino, California, US",89.91458115,0
21165,Menifee,Kentucky,US,01-07-2020 04:33,37.94090733,-83.59985712,13,0,0,13,"Menifee, Kentucky, US",200.3390353,0
26109,Menominee,Michigan,US,01-07-2020 04:33,45.58038692,-87.55370409,16,0,0,16,"Menominee, Michigan, US",70.23705004,0
55078,Menominee,Wisconsin,US,01-07-2020 04:33,45.00422544,-88.70950714,7,0,0,7,"Menominee, Wisconsin, US",153.643547,0
6047,Merced,California,US,01-07-2020 04:33,37.18922369,-120.7209035,979,11,0,968,"Merced, California, US",352.5641026,1.123595506
17131,Mercer,Illinois,US,01-07-2020 04:33,41.20596782,-90.74290052,20,0,0,20,"Mercer, Illinois, US",129.5588521,0
21167,Mercer,Kentucky,US,01-07-2020 04:33,37.81474237,-84.87488475,23,0,0,23,"Mercer, Kentucky, US",104.8648156,0
29129,Mercer,Missouri,US,01-07-2020 04:33,40.42212303,-93.5682959,6,0,0,6,"Mercer, Missouri, US",165.8833287,0
34021,Mercer,New Jersey,US,01-07-2020 04:33,40.28047017,-74.70479631,7659,577,0,7082,"Mercer, New Jersey, US",2084.478676,7.533620577
38057,Mercer,North Dakota,US,01-07-2020 04:33,47.31213126,-101.8318399,6,0,0,6,"Mercer, North Dakota, US",73.28691829,0
39107,Mercer,Ohio,US,01-07-2020 04:33,40.54043046,-84.62912742,270,8,0,262,"Mercer, Ohio, US",655.7854853,2.962962963
42085,Mercer,Pennsylvania,US,01-07-2020 04:33,41.30248872,-80.25816981,140,6,0,134,"Mercer, Pennsylvania, US",127.9426817,4.285714286
54055,Mercer,West Virginia,US,01-07-2020 04:33,37.40481169,-81.11023142,39,0,0,39,"Mercer, West Virginia, US",66.37394057,0
13199,Meriwether,Georgia,US,01-07-2020 04:33,33.04163534,-84.68859732,183,2,0,181,"Meriwether, Georgia, US",864.5533141,1.092896175
31121,Merrick,Nebraska,US,01-07-2020 04:33,41.16624273,-98.0374887,38,0,0,38,"Merrick, Nebraska, US",490.0064475,0
33013,Merrimack,New Hampshire,US,01-07-2020 04:33,43.29662971,-71.6811573,410,18,0,392,"Merrimack, New Hampshire, US",270.8219115,4.390243902
8077,Mesa,Colorado,US,01-07-2020 04:33,39.01787888,-108.469799,96,0,0,96,"Mesa, Colorado, US",62.25277219,0
21169,Metcalfe,Kentucky,US,01-07-2020 04:33,36.99459295,-85.63123699,9,2,0,7,"Metcalfe, Kentucky, US",89.36550492,22.22222222
18103,Miami,Indiana,US,01-07-2020 04:33,40.76940965,-86.04525048,180,2,0,178,"Miami, Indiana, US",506.8138304,1.111111111
20121,Miami,Kansas,US,01-07-2020 04:33,38.56383358,-94.83832189,27,0,0,27,"Miami, Kansas, US",78.86204983,0
39109,Miami,Ohio,US,01-07-2020 04:33,40.0543329,-84.22871271,437,31,0,406,"Miami, Ohio, US",408.460841,7.09382151
12086,Miami-Dade,Florida,US,01-07-2020 04:33,25.6112362,-80.55170587,36820,991,0,35829,"Miami-Dade, Florida, US",1355.201072,2.691472026
,Michigan Department of Corrections (MDOC),Michigan,US,01-07-2020 04:33,,,4107,68,0,4039,"Michigan Department of Corrections (MDOC), Michigan, US",,1.655709764
9007,Middlesex,Connecticut,US,01-07-2020 04:33,41.45949668,-72.53714864,1305,184,0,1121,"Middlesex, Connecticut, US",803.3933365,14.09961686
25017,Middlesex,Massachusetts,US,01-07-2020 04:33,42.48607732,-71.39049229,23962,1851,0,22111,"Middlesex, Massachusetts, US",1486.75404,7.724730824
34023,Middlesex,New Jersey,US,01-07-2020 04:33,40.43629879,-74.41426991,16816,1322,0,15494,"Middlesex, New Jersey, US",2038.14986,7.861560419
51119,Middlesex,Virginia,US,01-07-2020 04:33,37.63191998,-76.55064617,15,0,0,15,"Middlesex, Virginia, US",141.7501418,0
26111,Midland,Michigan,US,01-07-2020 04:33,43.64330771,-84.38804374,166,9,0,157,"Midland, Michigan, US",199.6248016,5.421686747
48329,Midland,Texas,US,01-07-2020 04:33,31.86904128,-102.0315682,651,14,0,637,"Midland, Texas, US",368.1460369,2.150537634
42087,Mifflin,Pennsylvania,US,01-07-2020 04:33,40.61116939,-77.61070738,63,1,0,62,"Mifflin, Pennsylvania, US",136.5468811,1.587301587
48331,Milam,Texas,US,01-07-2020 04:33,30.7858183,-96.97718698,83,1,0,82,"Milam, Texas, US",334.3673206,1.204819277
27095,Mille Lacs,Minnesota,US,01-07-2020 04:33,45.93705297,-93.63236823,32,2,0,30,"Mille Lacs, Minnesota, US",121.779503,6.25
5091,Miller,Arkansas,US,01-07-2020 04:33,33.31403423,-93.89285258,114,2,0,112,"Miller, Arkansas, US",263.541161,1.754385965
13201,Miller,Georgia,US,01-07-2020 04:33,31.16568912,-84.73151117,47,0,0,47,"Miller, Georgia, US",821.9657223,0
29131,Miller,Missouri,US,01-07-2020 04:33,38.21450288,-92.42610898,12,0,0,12,"Miller, Missouri, US",46.84023576,0
19129,Mills,Iowa,US,01-07-2020 04:33,41.03299766,-95.61920963,34,0,0,34,"Mills, Iowa, US",225.0314382,0
48333,Mills,Texas,US,01-07-2020 04:33,31.49557106,-98.59272068,1,0,0,1,"Mills, Texas, US",20.52123948,0
55079,Milwaukee,Wisconsin,US,01-07-2020 04:33,43.00486062,-87.96733172,11358,390,0,10968,"Milwaukee, Wisconsin, US",1200.982103,3.433703117
46097,Miner,South Dakota,US,01-07-2020 04:33,44.02197882,-97.60992207,9,0,0,9,"Miner, South Dakota, US",406.1371841,0
8079,Mineral,Colorado,US,01-07-2020 04:33,37.66954283,-106.9281698,7,0,0,7,"Mineral, Colorado, US",910.2730819,0
32021,Mineral,Nevada,US,01-07-2020 04:33,38.53841696,-118.4344506,5,0,0,5,"Mineral, Nevada, US",110.9877913,0
54057,Mineral,West Virginia,US,01-07-2020 04:33,39.41561583,-78.94104895,56,3,0,53,"Mineral, West Virginia, US",208.4263808,5.357142857
54059,Mingo,West Virginia,US,01-07-2020 04:33,37.73048351,-82.13338365,20,2,0,18,"Mingo, West Virginia, US",85.38251366,10
16067,Minidoka,Idaho,US,01-07-2020 04:33,42.85518524,-113.6357257,185,0,0,185,"Minidoka, Idaho, US",879.3193593,0
46099,Minnehaha,South Dakota,US,01-07-2020 04:33,43.67441641,-96.7910885,3610,57,0,3553,"Minnehaha, South Dakota, US",1869.168557,1.578947368
26113,Missaukee,Michigan,US,01-07-2020 04:33,44.33772443,-85.09256478,29,1,0,28,"Missaukee, Michigan, US",191.8243154,3.448275862
5093,Mississippi,Arkansas,US,01-07-2020 04:33,35.76271485,-90.0519437,168,3,0,165,"Mississippi, Arkansas, US",413.2739662,1.785714286
29133,Mississippi,Missouri,US,01-07-2020 04:33,36.82516239,-89.29505753,88,0,0,88,"Mississippi, Missouri, US",667.6783005,0
30063,Missoula,Montana,US,01-07-2020 04:33,47.03728583,-113.9213508,86,1,0,85,"Missoula, Montana, US",71.90635452,1.162790698
13205,Mitchell,Georgia,US,01-07-2020 04:33,31.22483255,-84.19381821,450,38,0,412,"Mitchell, Georgia, US",2058.271966,8.444444444
19131,Mitchell,Iowa,US,01-07-2020 04:33,43.35638371,-92.78887719,23,0,0,23,"Mitchell, Iowa, US",217.2680899,0
20123,Mitchell,Kansas,US,01-07-2020 04:33,39.39331582,-98.20906732,4,0,0,4,"Mitchell, Kansas, US",66.90081954,0
37121,Mitchell,North Carolina,US,01-07-2020 04:33,36.01059309,-82.1582442,32,0,0,32,"Mitchell, North Carolina, US",213.8465651,0
48335,Mitchell,Texas,US,01-07-2020 04:33,32.30623474,-100.9212058,5,0,0,5,"Mitchell, Texas, US",58.51375073,0
1097,Mobile,Alabama,US,01-07-2020 04:33,30.78472347,-88.20842409,3634,134,0,3500,"Mobile, Alabama, US",879.4559667,3.687396808
8081,Moffat,Colorado,US,01-07-2020 04:33,40.61810999,-108.2070876,14,0,0,14,"Moffat, Colorado, US",105.397877,0
4015,Mohave,Arizona,US,01-07-2020 04:33,35.70471703,-113.7577902,1071,85,0,986,"Mohave, Arizona, US",504.7577304,7.936507937
29135,Moniteau,Missouri,US,01-07-2020 04:33,38.63571781,-92.57976951,49,1,0,48,"Moniteau, Missouri, US",303.7441111,2.040816327
