FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
20117,Marshall,Kansas,US,09-07-2020 04:34,39.78359669,-96.52278974,2,0,0,2,"Marshall, Kansas, US",20.60368806,0
21157,Marshall,Kentucky,US,09-07-2020 04:34,36.8800707,-88.32803576,66,2,0,64,"Marshall, Kentucky, US",212.2186495,3.03030303
27089,Marshall,Minnesota,US,09-07-2020 04:34,48.35825983,-96.37017407,12,0,0,12,"Marshall, Minnesota, US",128.5347044,0
28093,Marshall,Mississippi,US,09-07-2020 04:34,34.76216286,-89.50299462,264,3,0,261,"Marshall, Mississippi, US",748.0024933,1.136363636
40095,Marshall,Oklahoma,US,09-07-2020 04:34,34.02311222,-96.76855464,43,0,0,43,"Marshall, Oklahoma, US",253.972004,0
46091,Marshall,South Dakota,US,09-07-2020 04:34,45.75870838,-97.59855639,5,0,0,5,"Marshall, South Dakota, US",101.3171226,0
47117,Marshall,Tennessee,US,09-07-2020 04:34,35.45798777,-86.76420988,101,1,0,100,"Marshall, Tennessee, US",293.8181818,0.99009901
54051,Marshall,West Virginia,US,09-07-2020 04:34,39.86064362,-80.66591062,49,0,0,49,"Marshall, West Virginia, US",160.4926141,0
12085,Martin,Florida,US,09-07-2020 04:34,27.0772071,-80.43109784,2503,34,0,2469,"Martin, Florida, US",1554.658385,1.358369956
18101,Martin,Indiana,US,09-07-2020 04:34,38.7099921,-86.80373186,22,0,0,22,"Martin, Indiana, US",214.5294978,0
21159,Martin,Kentucky,US,09-07-2020 04:34,37.79990579,-82.51247478,10,0,0,10,"Martin, Kentucky, US",89.32559178,0
27091,Martin,Minnesota,US,09-07-2020 04:34,43.67429718,-94.55099908,171,5,0,166,"Martin, Minnesota, US",868.7700046,2.923976608
37117,Martin,North Carolina,US,09-07-2020 04:34,35.84326734,-77.10860251,153,5,0,148,"Martin, North Carolina, US",681.8181818,3.267973856
48317,Martin,Texas,US,09-07-2020 04:34,32.30600051,-101.9513518,21,1,0,20,"Martin, Texas, US",363.8884076,4.761904762
51690,Martinsville,Virginia,US,09-07-2020 04:34,36.68212094,-79.86352771,101,1,0,100,"Martinsville, Virginia, US",804.5244544,0.99009901
17125,Mason,Illinois,US,09-07-2020 04:34,40.23917274,-89.91824452,23,0,0,23,"Mason, Illinois, US",172.1685755,0
21161,Mason,Kentucky,US,09-07-2020 04:34,38.59471935,-83.82151043,39,1,0,38,"Mason, Kentucky, US",228.4710018,2.564102564
26105,Mason,Michigan,US,09-07-2020 04:34,43.99509218,-86.24988902,70,0,0,70,"Mason, Michigan, US",240.1866593,0
48319,Mason,Texas,US,09-07-2020 04:34,30.71780434,-99.22629416,35,0,0,35,"Mason, Texas, US",818.905007,0
53045,Mason,Washington,US,09-07-2020 04:34,47.35007586,-123.1863685,55,1,0,54,"Mason, Washington, US",82.37479032,1.818181818
54053,Mason,West Virginia,US,09-07-2020 04:34,38.77071799,-82.02524219,21,0,0,21,"Mason, West Virginia, US",79.19746568,0
17127,Massac,Illinois,US,09-07-2020 04:34,37.22078441,-88.71036614,15,0,0,15,"Massac, Illinois, US",108.9166425,0
48321,Matagorda,Texas,US,09-07-2020 04:34,28.81955746,-96.01230294,286,5,0,281,"Matagorda, Texas, US",780.5037797,1.748251748
2170,Matanuska-Susitna,Alaska,US,09-07-2020 04:34,62.31305045,-149.5741743,121,1,0,120,"Matanuska-Susitna, Alaska, US",111.70915,0.826446281
51115,Mathews,Virginia,US,09-07-2020 04:34,37.44164146,-76.34098896,6,0,0,6,"Mathews, Virginia, US",67.91940231,0
15009,Maui,Hawaii,US,09-07-2020 04:34,20.86399628,-156.5689097,130,6,0,124,"Maui, Hawaii, US",77.65041782,4.615384615
47119,Maury,Tennessee,US,09-07-2020 04:34,35.6187413,-87.07462444,406,3,0,403,"Maury, Tennessee, US",421.2186291,0.738916256
48323,Maverick,Texas,US,09-07-2020 04:34,28.7429195,-100.3157686,550,5,0,545,"Maverick, Texas, US",936.6166003,0.909090909
40097,Mayes,Oklahoma,US,09-07-2020 04:34,36.30179091,-95.23175116,105,5,0,100,"Mayes, Oklahoma, US",255.4744526,4.761904762
40087,McClain,Oklahoma,US,09-07-2020 04:34,35.01123903,-97.44572302,221,4,0,217,"McClain, Oklahoma, US",546.0295498,1.809954751
46087,McCook,South Dakota,US,09-07-2020 04:34,43.6742571,-97.36863144,14,1,0,13,"McCook, South Dakota, US",250.6265664,7.142857143
45065,McCormick,South Carolina,US,09-07-2020 04:34,33.90161443,-82.30794338,28,2,0,26,"McCormick, South Carolina, US",295.8892529,7.142857143
21145,McCracken,Kentucky,US,09-07-2020 04:34,37.05350953,-88.70445755,181,3,0,178,"McCracken, Kentucky, US",276.6822587,1.657458564
21147,McCreary,Kentucky,US,09-07-2020 04:34,36.73874143,-84.48102924,18,0,0,18,"McCreary, Kentucky, US",104.4628867,0
48307,McCulloch,Texas,US,09-07-2020 04:34,31.1925468,-99.34682807,22,0,0,22,"McCulloch, Texas, US",275.5511022,0
40089,McCurtain,Oklahoma,US,09-07-2020 04:34,34.11664328,-94.77222373,581,9,0,572,"McCurtain, Oklahoma, US",1769.61501,1.549053356
29119,McDonald,Missouri,US,09-07-2020 04:34,36.62869595,-94.34867205,670,1,0,669,"McDonald, Missouri, US",2933.835442,0.149253731
17109,McDonough,Illinois,US,09-07-2020 04:34,40.45674722,-90.67775541,104,15,0,89,"McDonough, Illinois, US",350.3807021,14.42307692
37111,McDowell,North Carolina,US,09-07-2020 04:34,35.67736232,-82.0482425,292,2,0,290,"McDowell, North Carolina, US",638.167672,0.684931507
54047,McDowell,West Virginia,US,09-07-2020 04:34,37.38002939,-81.65083669,6,0,0,6,"McDowell, West Virginia, US",34.04448479,0
13189,McDuffie,Georgia,US,09-07-2020 04:34,33.47851918,-82.48252774,132,7,0,125,"McDuffie, Georgia, US",619.3693694,5.303030303
17111,McHenry,Illinois,US,09-07-2020 04:34,42.32451172,-88.45248227,2179,100,0,2079,"McHenry, Illinois, US",707.9870294,4.589261129
38049,McHenry,North Dakota,US,09-07-2020 04:34,48.23104458,-100.6324822,6,1,0,5,"McHenry, North Dakota, US",104.4386423,16.66666667
13191,McIntosh,Georgia,US,09-07-2020 04:34,31.49683595,-81.40163426,71,1,0,70,"McIntosh, Georgia, US",493.8099875,1.408450704
38051,McIntosh,North Dakota,US,09-07-2020 04:34,46.11182017,-99.44145858,3,0,0,3,"McIntosh, North Dakota, US",120.144173,0
40091,McIntosh,Oklahoma,US,09-07-2020 04:34,35.37235506,-95.66599306,71,1,0,70,"McIntosh, Oklahoma, US",362.3188406,1.408450704
42083,McKean,Pennsylvania,US,09-07-2020 04:34,41.80938602,-78.56478358,20,1,0,19,"McKean, Pennsylvania, US",49.23076923,5
38053,McKenzie,North Dakota,US,09-07-2020 04:34,47.7413337,-103.395905,29,0,0,29,"McKenzie, North Dakota, US",193.0244941,0
35031,McKinley,New Mexico,US,09-07-2020 04:34,35.5800772,-108.262245,3548,184,0,3364,"McKinley, New Mexico, US",4971.48542,5.186020293
17113,McLean,Illinois,US,09-07-2020 04:34,40.48996987,-88.84621113,292,14,0,278,"McLean, Illinois, US",170.245515,4.794520548
21149,McLean,Kentucky,US,09-07-2020 04:34,37.5301951,-87.26803443,27,1,0,26,"McLean, Kentucky, US",293.255132,3.703703704
38055,McLean,North Dakota,US,09-07-2020 04:34,47.60766714,-101.3182418,11,0,0,11,"McLean, North Dakota, US",116.4021164,0
48309,McLennan,Texas,US,09-07-2020 04:34,31.55255453,-97.20217694,2044,13,0,2031,"McLennan, Texas, US",796.4991447,0.636007828
27085,McLeod,Minnesota,US,09-07-2020 04:34,44.82367677,-94.27287017,94,0,0,94,"McLeod, Minnesota, US",261.8895049,0
47107,McMinn,Tennessee,US,09-07-2020 04:34,35.42812616,-84.61520715,255,18,0,237,"McMinn, Tennessee, US",474.030561,7.058823529
47109,McNairy,Tennessee,US,09-07-2020 04:34,35.17468549,-88.5647812,84,1,0,83,"McNairy, Tennessee, US",326.9245738,1.19047619
20113,McPherson,Kansas,US,09-07-2020 04:34,38.39184858,-97.64769869,81,0,0,81,"McPherson, Kansas, US",283.7923061,0
31117,McPherson,Nebraska,US,09-07-2020 04:34,41.56797682,-101.0599362,0,0,0,0,"McPherson, Nebraska, US",0,
46089,McPherson,South Dakota,US,09-07-2020 04:34,45.76626028,-99.22118798,5,0,0,5,"McPherson, South Dakota, US",210.1723413,0
20119,Meade,Kansas,US,09-07-2020 04:34,37.23859987,-100.364831,30,0,0,30,"Meade, Kansas, US",743.8631292,0
21163,Meade,Kentucky,US,09-07-2020 04:34,37.96163597,-86.21028219,30,2,0,28,"Meade, Kentucky, US",104.9979,6.666666667
46093,Meade,South Dakota,US,09-07-2020 04:34,44.56676791,-102.7162741,53,1,0,52,"Meade, South Dakota, US",187.0676267,1.886792453
30059,Meagher,Montana,US,09-07-2020 04:34,46.59907074,-110.8898557,4,0,0,4,"Meagher, Montana, US",214.8227712,0
37119,Mecklenburg,North Carolina,US,09-07-2020 04:34,35.24469268,-80.8317671,13489,158,0,13331,"Mecklenburg, North Carolina, US",1214.835602,1.171324783
51117,Mecklenburg,Virginia,US,09-07-2020 04:34,36.67882005,-78.36131056,250,29,0,221,"Mecklenburg, Virginia, US",817.3407003,11.6
26107,Mecosta,Michigan,US,09-07-2020 04:34,43.64064262,-85.32463223,32,2,0,30,"Mecosta, Michigan, US",73.64278646,6.25
39103,Medina,Ohio,US,09-07-2020 04:34,41.11770589,-81.8998621,543,32,0,511,"Medina, Ohio, US",302.0929534,5.893186004
48325,Medina,Texas,US,09-07-2020 04:34,29.3557301,-99.11030298,335,3,0,332,"Medina, Texas, US",649.4261787,0.895522388
27093,Meeker,Minnesota,US,09-07-2020 04:34,45.12328869,-94.52839455,61,1,0,60,"Meeker, Minnesota, US",262.6819395,1.639344262
39105,Meigs,Ohio,US,09-07-2020 04:34,39.09224872,-82.0305041,12,0,0,12,"Meigs, Ohio, US",52.38573362,0
47121,Meigs,Tennessee,US,09-07-2020 04:34,35.51558739,-84.81482914,34,0,0,34,"Meigs, Tennessee, US",273.7079375,0
46095,Mellette,South Dakota,US,09-07-2020 04:34,43.58078848,-100.7563186,6,0,0,6,"Mellette, South Dakota, US",291.1208151,0
17129,Menard,Illinois,US,09-07-2020 04:34,40.02742725,-89.80246001,26,0,0,26,"Menard, Illinois, US",213.1846507,0
48327,Menard,Texas,US,09-07-2020 04:34,30.88990665,-99.8204794,12,0,0,12,"Menard, Texas, US",561.272217,0
6045,Mendocino,California,US,09-07-2020 04:34,39.4381191,-123.3911313,98,0,0,98,"Mendocino, California, US",112.969602,0
21165,Menifee,Kentucky,US,09-07-2020 04:34,37.94090733,-83.59985712,13,0,0,13,"Menifee, Kentucky, US",200.3390353,0
26109,Menominee,Michigan,US,09-07-2020 04:34,45.58038692,-87.55370409,29,0,0,29,"Menominee, Michigan, US",127.3046532,0
55078,Menominee,Wisconsin,US,09-07-2020 04:34,45.00422544,-88.70950714,9,0,0,9,"Menominee, Wisconsin, US",197.5417032,0
6047,Merced,California,US,09-07-2020 04:34,37.18922369,-120.7209035,1623,11,0,1612,"Merced, California, US",584.485739,0.67775724
17131,Mercer,Illinois,US,09-07-2020 04:34,41.20596782,-90.74290052,25,0,0,25,"Mercer, Illinois, US",161.9485651,0
21167,Mercer,Kentucky,US,09-07-2020 04:34,37.81474237,-84.87488475,26,0,0,26,"Mercer, Kentucky, US",118.542835,0
29129,Mercer,Missouri,US,09-07-2020 04:34,40.42212303,-93.5682959,6,0,0,6,"Mercer, Missouri, US",165.8833287,0
34021,Mercer,New Jersey,US,09-07-2020 04:34,40.28047017,-74.70479631,7751,595,0,7156,"Mercer, New Jersey, US",2109.517459,7.676428848
38057,Mercer,North Dakota,US,09-07-2020 04:34,47.31213126,-101.8318399,7,0,0,7,"Mercer, North Dakota, US",85.50140467,0
39107,Mercer,Ohio,US,09-07-2020 04:34,40.54043046,-84.62912742,290,9,0,281,"Mercer, Ohio, US",704.3621879,3.103448276
42085,Mercer,Pennsylvania,US,09-07-2020 04:34,41.30248872,-80.25816981,159,6,0,153,"Mercer, Pennsylvania, US",145.3063313,3.773584906
54055,Mercer,West Virginia,US,09-07-2020 04:34,37.40481169,-81.11023142,59,0,0,59,"Mercer, West Virginia, US",100.4118588,0
13199,Meriwether,Georgia,US,09-07-2020 04:34,33.04163534,-84.68859732,230,3,0,227,"Meriwether, Georgia, US",1086.597061,1.304347826
31121,Merrick,Nebraska,US,09-07-2020 04:34,41.16624273,-98.0374887,39,0,0,39,"Merrick, Nebraska, US",502.901354,0
33013,Merrimack,New Hampshire,US,09-07-2020 04:34,43.29662971,-71.6811573,421,19,0,402,"Merrimack, New Hampshire, US",278.0878652,4.513064133
8077,Mesa,Colorado,US,09-07-2020 04:34,39.01787888,-108.469799,125,0,0,125,"Mesa, Colorado, US",81.05829713,0
21169,Metcalfe,Kentucky,US,09-07-2020 04:34,36.99459295,-85.63123699,14,2,0,12,"Metcalfe, Kentucky, US",139.0130076,14.28571429
18103,Miami,Indiana,US,09-07-2020 04:34,40.76940965,-86.04525048,186,2,0,184,"Miami, Indiana, US",523.7076247,1.075268817
20121,Miami,Kansas,US,09-07-2020 04:34,38.56383358,-94.83832189,48,0,0,48,"Miami, Kansas, US",140.1991997,0
39109,Miami,Ohio,US,09-07-2020 04:34,40.0543329,-84.22871271,475,31,0,444,"Miami, Ohio, US",443.979175,6.526315789
12086,Miami-Dade,Florida,US,09-07-2020 04:34,25.6112362,-80.55170587,53974,1068,0,52906,"Miami-Dade, Florida, US",1986.57313,1.9787305
,Michigan Department of Corrections (MDOC),Michigan,US,09-07-2020 04:34,,,4118,68,0,4050,"Michigan Department of Corrections (MDOC), Michigan, US",,1.651287033
9007,Middlesex,Connecticut,US,09-07-2020 04:34,41.45949668,-72.53714864,1331,187,0,1144,"Middlesex, Connecticut, US",819.3996405,14.04958678
25017,Middlesex,Massachusetts,US,09-07-2020 04:34,42.48607732,-71.39049229,24300,1897,0,22403,"Middlesex, Massachusetts, US",1507.725698,7.806584362
34023,Middlesex,New Jersey,US,09-07-2020 04:34,40.43629879,-74.41426991,16956,1348,0,15608,"Middlesex, New Jersey, US",2055.118282,7.949988205
51119,Middlesex,Virginia,US,09-07-2020 04:34,37.63191998,-76.55064617,15,0,0,15,"Middlesex, Virginia, US",141.7501418,0
26111,Midland,Michigan,US,09-07-2020 04:34,43.64330771,-84.38804374,173,9,0,164,"Midland, Michigan, US",208.0427149,5.202312139
48329,Midland,Texas,US,09-07-2020 04:34,31.86904128,-102.0315682,976,19,0,957,"Midland, Texas, US",551.9363011,1.946721311
42087,Mifflin,Pennsylvania,US,09-07-2020 04:34,40.61116939,-77.61070738,68,1,0,67,"Mifflin, Pennsylvania, US",147.3839352,1.470588235
48331,Milam,Texas,US,09-07-2020 04:34,30.7858183,-96.97718698,120,1,0,119,"Milam, Texas, US",483.4226322,0.833333333
27095,Mille Lacs,Minnesota,US,09-07-2020 04:34,45.93705297,-93.63236823,34,2,0,32,"Mille Lacs, Minnesota, US",129.3907219,5.882352941
5091,Miller,Arkansas,US,09-07-2020 04:34,33.31403423,-93.89285258,233,2,0,231,"Miller, Arkansas, US",538.6411448,0.858369099
13201,Miller,Georgia,US,09-07-2020 04:34,31.16568912,-84.73151117,53,0,0,53,"Miller, Georgia, US",926.8975166,0
29131,Miller,Missouri,US,09-07-2020 04:34,38.21450288,-92.42610898,22,0,0,22,"Miller, Missouri, US",85.87376556,0
19129,Mills,Iowa,US,09-07-2020 04:34,41.03299766,-95.61920963,43,0,0,43,"Mills, Iowa, US",284.5985836,0
48333,Mills,Texas,US,09-07-2020 04:34,31.49557106,-98.59272068,3,0,0,3,"Mills, Texas, US",61.56371845,0
55079,Milwaukee,Wisconsin,US,09-07-2020 04:34,43.00486062,-87.96733172,12728,397,0,12331,"Milwaukee, Wisconsin, US",1345.844357,3.11910748
46097,Miner,South Dakota,US,09-07-2020 04:34,44.02197882,-97.60992207,10,0,0,10,"Miner, South Dakota, US",451.2635379,0
8079,Mineral,Colorado,US,09-07-2020 04:34,37.66954283,-106.9281698,14,0,0,14,"Mineral, Colorado, US",1820.546164,0
32021,Mineral,Nevada,US,09-07-2020 04:34,38.53841696,-118.4344506,5,0,0,5,"Mineral, Nevada, US",110.9877913,0
54057,Mineral,West Virginia,US,09-07-2020 04:34,39.41561583,-78.94104895,61,3,0,58,"Mineral, West Virginia, US",227.0358791,4.918032787
54059,Mingo,West Virginia,US,09-07-2020 04:34,37.73048351,-82.13338365,26,2,0,24,"Mingo, West Virginia, US",110.9972678,7.692307692
16067,Minidoka,Idaho,US,09-07-2020 04:34,42.85518524,-113.6357257,238,0,0,238,"Minidoka, Idaho, US",1131.232473,0
46099,Minnehaha,South Dakota,US,09-07-2020 04:34,43.67441641,-96.7910885,3706,59,0,3647,"Minnehaha, South Dakota, US",1918.874978,1.592012952
26113,Missaukee,Michigan,US,09-07-2020 04:34,44.33772443,-85.09256478,34,1,0,33,"Missaukee, Michigan, US",224.8974732,2.941176471
5093,Mississippi,Arkansas,US,09-07-2020 04:34,35.76271485,-90.0519437,265,3,0,262,"Mississippi, Arkansas, US",651.8904824,1.132075472
29133,Mississippi,Missouri,US,09-07-2020 04:34,36.82516239,-89.29505753,95,0,0,95,"Mississippi, Missouri, US",720.7890744,0
30063,Missoula,Montana,US,09-07-2020 04:34,47.03728583,-113.9213508,121,1,0,120,"Missoula, Montana, US",101.1705686,0.826446281
13205,Mitchell,Georgia,US,09-07-2020 04:34,31.22483255,-84.19381821,475,39,0,436,"Mitchell, Georgia, US",2172.620409,8.210526316
19131,Mitchell,Iowa,US,09-07-2020 04:34,43.35638371,-92.78887719,41,0,0,41,"Mitchell, Iowa, US",387.3039864,0
20123,Mitchell,Kansas,US,09-07-2020 04:34,39.39331582,-98.20906732,5,0,0,5,"Mitchell, Kansas, US",83.62602442,0
37121,Mitchell,North Carolina,US,09-07-2020 04:34,36.01059309,-82.1582442,59,0,0,59,"Mitchell, North Carolina, US",394.2796044,0
48335,Mitchell,Texas,US,09-07-2020 04:34,32.30623474,-100.9212058,18,0,0,18,"Mitchell, Texas, US",210.6495026,0
1097,Mobile,Alabama,US,09-07-2020 04:34,30.78472347,-88.20842409,4315,136,0,4179,"Mobile, Alabama, US",1044.263208,3.15179606
8081,Moffat,Colorado,US,09-07-2020 04:34,40.61810999,-108.2070876,13,0,0,13,"Moffat, Colorado, US",97.8694572,0
4015,Mohave,Arizona,US,09-07-2020 04:34,35.70471703,-113.7577902,1509,94,0,1415,"Mohave, Arizona, US",711.1852616,6.229290921
29135,Moniteau,Missouri,US,09-07-2020 04:34,38.63571781,-92.57976951,66,1,0,65,"Moniteau, Missouri, US",409.1247211,1.515151515
34025,Monmouth,New Jersey,US,09-07-2020 04:34,40.26549699,-74.22240686,9362,825,0,8537,"Monmouth, New Jersey, US",1512.940473,8.812219611
6051,Mono,California,US,09-07-2020 04:34,37.93899289,-118.8872409,49,1,0,48,"Mono, California, US",339.2412074,2.040816327
19133,Monona,Iowa,US,09-07-2020 04:34,42.05220391,-95.95743843,77,0,0,77,"Monona, Iowa, US",893.7899013,0
54061,Monongalia,West Virginia,US,09-07-2020 04:34,39.63218457,-80.04766838,395,5,0,390,"Monongalia, West Virginia, US",374.0105291,1.265822785
1099,Monroe,Alabama,US,09-07-2020 04:34,31.56729412,-87.36995001,244,2,0,242,"Monroe, Alabama, US",1176.867795,0.819672131
5095,Monroe,Arkansas,US,09-07-2020 04:34,34.6815935,-91.20540287,17,0,0,17,"Monroe, Arkansas, US",253.6934786,0
12087,Monroe,Florida,US,09-07-2020 04:34,25.20904673,-81.07812416,427,6,0,421,"Monroe, Florida, US",575.2546209,1.405152225
13207,Monroe,Georgia,US,09-07-2020 04:34,33.014289,-83.92097166,226,18,0,208,"Monroe, Georgia, US",819.4937994,7.96460177
17133,Monroe,Illinois,US,09-07-2020 04:34,38.27594376,-90.17761038,141,13,0,128,"Monroe, Illinois, US",407.079135,9.219858156
18105,Monroe,Indiana,US,09-07-2020 04:34,39.16130004,-86.52414358,309,28,0,281,"Monroe, Indiana, US",208.177537,9.061488673
19135,Monroe,Iowa,US,09-07-2020 04:34,41.02988815,-92.8690667,51,7,0,44,"Monroe, Iowa, US",661.7360841,13.7254902
21171,Monroe,Kentucky,US,09-07-2020 04:34,36.71225341,-85.71596443,42,2,0,40,"Monroe, Kentucky, US",394.3661972,4.761904762
26115,Monroe,Michigan,US,09-07-2020 04:34,41.92734151,-83.53749864,653,21,0,632,"Monroe, Michigan, US",433.8870432,3.215926493
28095,Monroe,Mississippi,US,09-07-2020 04:34,33.89236763,-88.4808438,431,35,0,396,"Monroe, Mississippi, US",1222.625667,8.120649652
29137,Monroe,Missouri,US,09-07-2020 04:34,39.49593978,-92.00043978,5,0,0,5,"Monroe, Missouri, US",57.84359093,0
36055,Monroe,New York,US,09-07-2020 04:34,43.14638895,-77.69322942,4046,273,0,3773,"Monroe, New York, US",545.4520943,6.747404844
39111,Monroe,Ohio,US,09-07-2020 04:34,39.72984936,-81.08464734,89,17,0,72,"Monroe, Ohio, US",651.8236414,19.1011236
42089,Monroe,Pennsylvania,US,09-07-2020 04:34,41.05934058,-75.34031025,1451,111,0,1340,"Monroe, Pennsylvania, US",852.170951,7.649896623
47123,Monroe,Tennessee,US,09-07-2020 04:34,35.44550387,-84.24902965,141,6,0,135,"Monroe, Tennessee, US",302.9326458,4.255319149
54063,Monroe,West Virginia,US,09-07-2020 04:34,37.56274716,-80.54577965,15,0,0,15,"Monroe, West Virginia, US",112.9943503,0
55081,Monroe,Wisconsin,US,09-07-2020 04:34,43.94641218,-90.618819,103,1,0,102,"Monroe, Wisconsin, US",222.6882581,0.970873786
48337,Montague,Texas,US,09-07-2020 04:34,33.67521893,-97.72500958,24,1,0,23,"Montague, Texas, US",121.1020285,4.166666667
26117,Montcalm,Michigan,US,09-07-2020 04:34,43.31082541,-85.15252824,118,1,0,117,"Montcalm, Michigan, US",184.6982219,0.847457627
6053,Monterey,California,US,09-07-2020 04:34,36.21862405,-121.2413397,2270,17,0,2253,"Monterey, California, US",522.9679699,0.748898678
8083,Montezuma,Colorado,US,09-07-2020 04:34,37.33859579,-108.5958857,75,3,0,72,"Montezuma, Colorado, US",286.4454035,4
1101,Montgomery,Alabama,US,09-07-2020 04:34,32.2206831,-86.20969272,4275,109,0,4166,"Montgomery, Alabama, US",1887.533887,2.549707602
5097,Montgomery,Arkansas,US,09-07-2020 04:34,34.53704874,-93.65824478,7,0,0,7,"Montgomery, Arkansas, US",77.89895393,0
13209,Montgomery,Georgia,US,09-07-2020 04:34,32.17201038,-82.53527476,45,0,0,45,"Montgomery, Georgia, US",490.6236372,0
17135,Montgomery,Illinois,US,09-07-2020 04:34,39.23198845,-89.47809254,59,1,0,58,"Montgomery, Illinois, US",207.6441191,1.694915254
18107,Montgomery,Indiana,US,09-07-2020 04:34,40.04034823,-86.89335024,297,20,0,277,"Montgomery, Indiana, US",774.6882988,6.734006734
19137,Montgomery,Iowa,US,09-07-2020 04:34,41.03018714,-95.15642896,10,2,0,8,"Montgomery, Iowa, US",100.8369467,20
20125,Montgomery,Kansas,US,09-07-2020 04:34,37.19236568,-95.74329258,59,3,0,56,"Montgomery, Kansas, US",185.3655471,5.084745763
21173,Montgomery,Kentucky,US,09-07-2020 04:34,38.03253032,-83.9145241,61,0,0,61,"Montgomery, Kentucky, US",216.642398,0
24031,Montgomery,Maryland,US,09-07-2020 04:34,39.13676329,-77.20358245,15400,752,0,14648,"Montgomery, Maryland, US",1465.70628,4.883116883
28097,Montgomery,Mississippi,US,09-07-2020 04:34,33.49419589,-89.61729103,143,2,0,141,"Montgomery, Mississippi, US",1462.915601,1.398601399
29139,Montgomery,Missouri,US,09-07-2020 04:34,38.94022054,-91.47000721,21,0,0,21,"Montgomery, Missouri, US",181.8024413,0
36057,Montgomery,New York,US,09-07-2020 04:34,42.90123494,-74.44011632,121,4,0,117,"Montgomery, New York, US",245.8300319,3.305785124
37123,Montgomery,North Carolina,US,09-07-2020 04:34,35.33155144,-79.90416657,393,9,0,384,"Montgomery, North Carolina, US",1446.288595,2.290076336
39113,Montgomery,Ohio,US,09-07-2020 04:34,39.75394919,-84.29050975,2201,31,0,2170,"Montgomery, Ohio, US",413.9653593,1.408450704
42091,Montgomery,Pennsylvania,US,09-07-2020 04:34,40.21053671,-75.36652296,8718,818,0,7900,"Montgomery, Pennsylvania, US",1049.204792,9.382885983
47125,Montgomery,Tennessee,US,09-07-2020 04:34,36.49609412,-87.38550661,620,7,0,613,"Montgomery, Tennessee, US",296.6606537,1.129032258
48339,Montgomery,Texas,US,09-07-2020 04:34,30.30079133,-95.50572772,2784,38,0,2746,"Montgomery, Texas, US",458.3538446,1.364942529
51121,Montgomery,Virginia,US,09-07-2020 04:34,37.17746986,-80.37868691,170,3,0,167,"Montgomery, Virginia, US",172.5275283,1.764705882
26119,Montmorency,Michigan,US,09-07-2020 04:34,45.0275929,-84.12696227,5,0,0,5,"Montmorency, Michigan, US",53.60205832,0
42093,Montour,Pennsylvania,US,09-07-2020 04:34,41.03023987,-76.66345939,76,2,0,74,"Montour, Pennsylvania, US",416.8952276,2.631578947
8085,Montrose,Colorado,US,09-07-2020 04:34,38.40214114,-108.2639022,213,12,0,201,"Montrose, Colorado, US",498.1523925,5.633802817
46101,Moody,South Dakota,US,09-07-2020 04:34,44.02266214,-96.67081159,23,0,0,23,"Moody, South Dakota, US",349.756691,0
37125,Moore,North Carolina,US,09-07-2020 04:34,35.30885257,-79.48474178,554,14,0,540,"Moore, North Carolina, US",549.1673275,2.527075812
47127,Moore,Tennessee,US,09-07-2020 04:34,35.27724699,-86.36230578,17,0,0,17,"Moore, Tennessee, US",262.0221948,0
48341,Moore,Texas,US,09-07-2020 04:34,35.83769242,-101.8930281,909,15,0,894,"Moore, Texas, US",4340.974212,1.650165017
22067,Morehouse,Louisiana,US,09-07-2020 04:34,32.81686191,-91.80421614,256,10,0,246,"Morehouse, Louisiana, US",1029.187103,3.90625
1103,Morgan,Alabama,US,09-07-2020 04:34,34.45500589,-86.85475946,1157,5,0,1152,"Morgan, Alabama, US",966.7527302,0.432152118
8087,Morgan,Colorado,US,09-07-2020 04:34,40.2627981,-103.8093302,655,46,0,609,"Morgan, Colorado, US",2253.337003,7.022900763
13211,Morgan,Georgia,US,09-07-2020 04:34,33.59232073,-83.49129491,67,0,0,67,"Morgan, Georgia, US",347.582486,0
17137,Morgan,Illinois,US,09-07-2020 04:34,39.71654544,-90.20255104,132,3,0,129,"Morgan, Illinois, US",392.1801652,2.272727273
18109,Morgan,Indiana,US,09-07-2020 04:34,39.47899078,-86.44573375,327,31,0,296,"Morgan, Indiana, US",463.9021691,9.480122324
21175,Morgan,Kentucky,US,09-07-2020 04:34,37.92465657,-83.25558245,11,0,0,11,"Morgan, Kentucky, US",82.65083778,0
29141,Morgan,Missouri,US,09-07-2020 04:34,38.4181765,-92.88791859,26,0,0,26,"Morgan, Missouri, US",126.0483832,0
39115,Morgan,Ohio,US,09-07-2020 04:34,39.62081738,-81.85308173,11,0,0,11,"Morgan, Ohio, US",75.82023711,0
47129,Morgan,Tennessee,US,09-07-2020 04:34,36.13248031,-84.64880098,29,1,0,28,"Morgan, Tennessee, US",135.4950241,3.448275862
54065,Morgan,West Virginia,US,09-07-2020 04:34,39.55439028,-78.26311676,20,0,0,20,"Morgan, West Virginia, US",111.831805,0
31123,Morrill,Nebraska,US,09-07-2020 04:34,41.71711774,-103.0061405,51,0,0,51,"Morrill, Nebraska, US",1098.664369,0
