FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
21153,Magoffin,Kentucky,US,30-06-2020 04:33,37.70820545,-83.0657714,5,0,0,5,"Magoffin, Kentucky, US",41.11503988,0
19123,Mahaska,Iowa,US,30-06-2020 04:33,41.33521503,-92.64083907,115,17,0,98,"Mahaska, Iowa, US",520.4797465,14.7826087
27087,Mahnomen,Minnesota,US,30-06-2020 04:33,47.32557075,-95.80921485,7,1,0,6,"Mahnomen, Minnesota, US",126.6509861,14.28571429
39099,Mahoning,Ohio,US,30-06-2020 04:33,41.01631101,-80.77287029,1736,228,0,1508,"Mahoning, Ohio, US",759.1294499,13.13364055
40093,Major,Oklahoma,US,30-06-2020 04:33,36.31149996,-98.53467076,8,1,0,7,"Major, Oklahoma, US",104.8630227,12.5
41045,Malheur,Oregon,US,30-06-2020 04:33,43.1937027,-117.6227395,101,1,0,100,"Malheur, Oregon, US",330.3784632,0.99009901
51683,Manassas,Virginia,US,30-06-2020 04:33,38.7464321,-77.48509905,1385,16,0,1369,"Manassas, Virginia, US",3371.059998,1.155234657
51685,Manassas Park,Virginia,US,30-06-2020 04:33,38.77058531,-77.44399307,427,5,0,422,"Manassas Park, Virginia, US",2443.07129,1.170960187
12081,Manatee,Florida,US,30-06-2020 04:33,27.47196942,-82.31831044,2810,130,0,2680,"Manatee, Florida, US",696.8330056,4.62633452
26101,Manistee,Michigan,US,30-06-2020 04:33,44.33352407,-86.05626916,16,0,0,16,"Manistee, Michigan, US",65.15188533,0
55071,Manitowoc,Wisconsin,US,30-06-2020 04:33,44.11946801,-87.80928853,92,1,0,91,"Manitowoc, Wisconsin, US",116.4837113,1.086956522
55073,Marathon,Wisconsin,US,30-06-2020 04:33,44.89792533,-89.75863384,158,1,0,157,"Marathon, Wisconsin, US",116.4401733,0.632911392
1091,Marengo,Alabama,US,30-06-2020 04:33,32.24767634,-87.78796182,273,11,0,262,"Marengo, Alabama, US",1447.277739,4.029304029
4013,Maricopa,Arizona,US,30-06-2020 04:33,33.34835867,-112.4918154,45178,746,0,44432,"Maricopa, Arizona, US",1007.220292,1.651246182
29125,Maries,Missouri,US,30-06-2020 04:33,38.16193985,-91.92249662,4,0,0,4,"Maries, Missouri, US",45.9928711,0
6041,Marin,California,US,30-06-2020 04:33,38.07122463,-122.7210631,2210,18,0,2192,"Marin, California, US",853.8554859,0.814479638
55075,Marinette,Wisconsin,US,30-06-2020 04:33,45.38553432,-88.033246,53,3,0,50,"Marinette, Wisconsin, US",131.3506815,5.660377358
1093,Marion,Alabama,US,30-06-2020 04:33,34.13697363,-87.88704173,197,12,0,185,"Marion, Alabama, US",663.0987243,6.091370558
5089,Marion,Arkansas,US,30-06-2020 04:33,36.26844485,-92.68451899,4,0,0,4,"Marion, Arkansas, US",23.96070444,0
12083,Marion,Florida,US,30-06-2020 04:33,29.21227113,-82.05803627,655,10,0,645,"Marion, Florida, US",179.1678406,1.526717557
13197,Marion,Georgia,US,30-06-2020 04:33,32.3483402,-84.52733571,78,2,0,76,"Marion, Georgia, US",933.125972,2.564102564
17121,Marion,Illinois,US,30-06-2020 04:33,38.64963204,-88.91899208,65,0,0,65,"Marion, Illinois, US",174.7077006,0
18097,Marion,Indiana,US,30-06-2020 04:33,39.78163624,-86.13826325,11279,677,0,10602,"Marion, Indiana, US",1169.314791,6.002305169
19125,Marion,Iowa,US,30-06-2020 04:33,41.33445101,-93.09934783,63,0,0,63,"Marion, Iowa, US",189.4565904,0
20115,Marion,Kansas,US,30-06-2020 04:33,38.35855394,-97.0985251,9,1,0,8,"Marion, Kansas, US",75.73207674,11.11111111
21155,Marion,Kentucky,US,30-06-2020 04:33,37.55218078,-85.26898542,51,0,0,51,"Marion, Kentucky, US",264.6188969,0
28091,Marion,Mississippi,US,30-06-2020 04:33,31.23132643,-89.8209217,233,11,0,222,"Marion, Mississippi, US",948.1951736,4.721030043
29127,Marion,Missouri,US,30-06-2020 04:33,39.80601912,-91.62203062,15,0,0,15,"Marion, Missouri, US",52.57623554,0
39101,Marion,Ohio,US,30-06-2020 04:33,40.58610662,-83.15736305,2724,37,0,2687,"Marion, Ohio, US",4184.781774,1.358296623
41047,Marion,Oregon,US,30-06-2020 04:33,44.90287942,-122.5815117,1489,43,0,1446,"Marion, Oregon, US",428.0974533,2.887844191
45067,Marion,South Carolina,US,30-06-2020 04:33,34.07859748,-79.36400756,193,7,0,186,"Marion, South Carolina, US",629.54627,3.626943005
47115,Marion,Tennessee,US,30-06-2020 04:33,35.12997174,-85.62265895,61,4,0,57,"Marion, Tennessee, US",211.0215519,6.557377049
48315,Marion,Texas,US,30-06-2020 04:33,32.79868409,-94.3566123,26,1,0,25,"Marion, Texas, US",263.8522427,3.846153846
54049,Marion,West Virginia,US,30-06-2020 04:33,39.50984542,-80.24244659,55,2,0,53,"Marion, West Virginia, US",98.08817235,3.636363636
6043,Mariposa,California,US,30-06-2020 04:33,37.57978556,-119.9073334,25,1,0,24,"Mariposa, California, US",145.3234901,4
45069,Marlboro,South Carolina,US,30-06-2020 04:33,34.59905577,-79.67561152,301,4,0,297,"Marlboro, South Carolina, US",1152.461904,1.328903654
26103,Marquette,Michigan,US,30-06-2020 04:33,46.4338914,-87.64043701,64,11,0,53,"Marquette, Michigan, US",95.95346257,17.1875
55077,Marquette,Wisconsin,US,30-06-2020 04:33,43.81911946,-89.40073763,13,1,0,12,"Marquette, Wisconsin, US",83.47245409,7.692307692
1095,Marshall,Alabama,US,30-06-2020 04:33,34.36975964,-86.30486727,1453,9,0,1444,"Marshall, Alabama, US",1501.436336,0.619408121
17123,Marshall,Illinois,US,30-06-2020 04:33,41.0327901,-89.34510444,8,0,0,8,"Marshall, Illinois, US",69.9422976,0
18099,Marshall,Indiana,US,30-06-2020 04:33,41.32467367,-86.26185087,407,3,0,404,"Marshall, Indiana, US",879.8478101,0.737100737
19127,Marshall,Iowa,US,30-06-2020 04:33,42.03586837,-92.9990819,1011,18,0,993,"Marshall, Iowa, US",2568.010363,1.78041543
20117,Marshall,Kansas,US,30-06-2020 04:33,39.78359669,-96.52278974,2,0,0,2,"Marshall, Kansas, US",20.60368806,0
21157,Marshall,Kentucky,US,30-06-2020 04:33,36.8800707,-88.32803576,56,2,0,54,"Marshall, Kentucky, US",180.0643087,3.571428571
27089,Marshall,Minnesota,US,30-06-2020 04:33,48.35825983,-96.37017407,12,0,0,12,"Marshall, Minnesota, US",128.5347044,0
28093,Marshall,Mississippi,US,30-06-2020 04:33,34.76216286,-89.50299462,195,3,0,192,"Marshall, Mississippi, US",552.5018417,1.538461538
40095,Marshall,Oklahoma,US,30-06-2020 04:33,34.02311222,-96.76855464,26,0,0,26,"Marshall, Oklahoma, US",153.5644675,0
46091,Marshall,South Dakota,US,30-06-2020 04:33,45.75870838,-97.59855639,5,0,0,5,"Marshall, South Dakota, US",101.3171226,0
47117,Marshall,Tennessee,US,30-06-2020 04:33,35.45798777,-86.76420988,67,1,0,66,"Marshall, Tennessee, US",194.9090909,1.492537313
54051,Marshall,West Virginia,US,30-06-2020 04:33,39.86064362,-80.66591062,42,0,0,42,"Marshall, West Virginia, US",137.5650978,0
12085,Martin,Florida,US,30-06-2020 04:33,27.0772071,-80.43109784,1979,25,0,1954,"Martin, Florida, US",1229.192547,1.263264275
18101,Martin,Indiana,US,30-06-2020 04:33,38.7099921,-86.80373186,24,0,0,24,"Martin, Indiana, US",234.0321794,0
21159,Martin,Kentucky,US,30-06-2020 04:33,37.79990579,-82.51247478,5,0,0,5,"Martin, Kentucky, US",44.66279589,0
27091,Martin,Minnesota,US,30-06-2020 04:33,43.67429718,-94.55099908,155,5,0,150,"Martin, Minnesota, US",787.4815831,3.225806452
37117,Martin,North Carolina,US,30-06-2020 04:33,35.84326734,-77.10860251,128,4,0,124,"Martin, North Carolina, US",570.4099822,3.125
48317,Martin,Texas,US,30-06-2020 04:33,32.30600051,-101.9513518,14,1,0,13,"Martin, Texas, US",242.5922717,7.142857143
51690,Martinsville,Virginia,US,30-06-2020 04:33,36.68212094,-79.86352771,74,1,0,73,"Martinsville, Virginia, US",589.4535606,1.351351351
17125,Mason,Illinois,US,30-06-2020 04:33,40.23917274,-89.91824452,22,0,0,22,"Mason, Illinois, US",164.6829853,0
21161,Mason,Kentucky,US,30-06-2020 04:33,38.59471935,-83.82151043,30,0,0,30,"Mason, Kentucky, US",175.7469244,0
26105,Mason,Michigan,US,30-06-2020 04:33,43.99509218,-86.24988902,46,0,0,46,"Mason, Michigan, US",157.8369476,0
48319,Mason,Texas,US,30-06-2020 04:33,30.71780434,-99.22629416,33,0,0,33,"Mason, Texas, US",772.1104352,0
53045,Mason,Washington,US,30-06-2020 04:33,47.35007586,-123.1863685,47,1,0,46,"Mason, Washington, US",70.39300264,2.127659574
54053,Mason,West Virginia,US,30-06-2020 04:33,38.77071799,-82.02524219,17,0,0,17,"Mason, West Virginia, US",64.11223412,0
17127,Massac,Illinois,US,30-06-2020 04:33,37.22078441,-88.71036614,11,0,0,11,"Massac, Illinois, US",79.87220447,0
48321,Matagorda,Texas,US,30-06-2020 04:33,28.81955746,-96.01230294,158,5,0,153,"Matagorda, Texas, US",431.1874028,3.164556962
2170,Matanuska-Susitna,Alaska,US,30-06-2020 04:33,62.31305045,-149.5741743,78,1,0,77,"Matanuska-Susitna, Alaska, US",72.01085702,1.282051282
51115,Mathews,Virginia,US,30-06-2020 04:33,37.44164146,-76.34098896,5,0,0,5,"Mathews, Virginia, US",56.59950192,0
15009,Maui,Hawaii,US,30-06-2020 04:33,20.86399628,-156.5689097,122,6,0,116,"Maui, Hawaii, US",72.87193057,4.918032787
47119,Maury,Tennessee,US,30-06-2020 04:33,35.6187413,-87.07462444,282,3,0,279,"Maury, Tennessee, US",292.5705749,1.063829787
48323,Maverick,Texas,US,30-06-2020 04:33,28.7429195,-100.3157686,311,2,0,309,"Maverick, Texas, US",529.614114,0.643086817
40097,Mayes,Oklahoma,US,30-06-2020 04:33,36.30179091,-95.23175116,79,4,0,75,"Mayes, Oklahoma, US",192.2141119,5.063291139
40087,McClain,Oklahoma,US,30-06-2020 04:33,35.01123903,-97.44572302,154,4,0,150,"McClain, Oklahoma, US",380.4911795,2.597402597
46087,McCook,South Dakota,US,30-06-2020 04:33,43.6742571,-97.36863144,10,1,0,9,"McCook, South Dakota, US",179.018976,10
45065,McCormick,South Carolina,US,30-06-2020 04:33,33.90161443,-82.30794338,15,1,0,14,"McCormick, South Carolina, US",158.5120998,6.666666667
21145,McCracken,Kentucky,US,30-06-2020 04:33,37.05350953,-88.70445755,161,3,0,158,"McCracken, Kentucky, US",246.1096334,1.863354037
21147,McCreary,Kentucky,US,30-06-2020 04:33,36.73874143,-84.48102924,18,0,0,18,"McCreary, Kentucky, US",104.4628867,0
48307,McCulloch,Texas,US,30-06-2020 04:33,31.1925468,-99.34682807,11,0,0,11,"McCulloch, Texas, US",137.7755511,0
40089,McCurtain,Oklahoma,US,30-06-2020 04:33,34.11664328,-94.77222373,436,4,0,432,"McCurtain, Oklahoma, US",1327.97271,0.917431193
29119,McDonald,Missouri,US,30-06-2020 04:33,36.62869595,-94.34867205,498,1,0,497,"McDonald, Missouri, US",2180.671717,0.200803213
17109,McDonough,Illinois,US,30-06-2020 04:33,40.45674722,-90.67775541,100,15,0,85,"McDonough, Illinois, US",336.9045213,15
37111,McDowell,North Carolina,US,30-06-2020 04:33,35.67736232,-82.0482425,226,2,0,224,"McDowell, North Carolina, US",493.9242941,0.884955752
54047,McDowell,West Virginia,US,30-06-2020 04:33,37.38002939,-81.65083669,6,0,0,6,"McDowell, West Virginia, US",34.04448479,0
13189,McDuffie,Georgia,US,30-06-2020 04:33,33.47851918,-82.48252774,91,6,0,85,"McDuffie, Georgia, US",426.9894895,6.593406593
17111,McHenry,Illinois,US,30-06-2020 04:33,42.32451172,-88.45248227,2010,97,0,1913,"McHenry, Illinois, US",653.0766082,4.825870647
38049,McHenry,North Dakota,US,30-06-2020 04:33,48.23104458,-100.6324822,3,1,0,2,"McHenry, North Dakota, US",52.21932115,33.33333333
13191,McIntosh,Georgia,US,30-06-2020 04:33,31.49683595,-81.40163426,31,1,0,30,"McIntosh, Georgia, US",215.6071776,3.225806452
38051,McIntosh,North Dakota,US,30-06-2020 04:33,46.11182017,-99.44145858,2,0,0,2,"McIntosh, North Dakota, US",80.09611534,0
40091,McIntosh,Oklahoma,US,30-06-2020 04:33,35.37235506,-95.66599306,52,1,0,51,"McIntosh, Oklahoma, US",265.3602776,1.923076923
42083,McKean,Pennsylvania,US,30-06-2020 04:33,41.80938602,-78.56478358,15,1,0,14,"McKean, Pennsylvania, US",36.92307692,6.666666667
38053,McKenzie,North Dakota,US,30-06-2020 04:33,47.7413337,-103.395905,27,0,0,27,"McKenzie, North Dakota, US",179.7124601,0
35031,McKinley,New Mexico,US,30-06-2020 04:33,35.5800772,-108.262245,3347,166,0,3181,"McKinley, New Mexico, US",4689.842644,4.959665372
17113,McLean,Illinois,US,30-06-2020 04:33,40.48996987,-88.84621113,257,13,0,244,"McLean, Illinois, US",149.8393745,5.058365759
21149,McLean,Kentucky,US,30-06-2020 04:33,37.5301951,-87.26803443,24,1,0,23,"McLean, Kentucky, US",260.6712284,4.166666667
38055,McLean,North Dakota,US,30-06-2020 04:33,47.60766714,-101.3182418,11,0,0,11,"McLean, North Dakota, US",116.4021164,0
48309,McLennan,Texas,US,30-06-2020 04:33,31.55255453,-97.20217694,744,6,0,738,"McLennan, Texas, US",289.9194538,0.806451613
27085,McLeod,Minnesota,US,30-06-2020 04:33,44.82367677,-94.27287017,81,0,0,81,"McLeod, Minnesota, US",225.6707436,0
47107,McMinn,Tennessee,US,30-06-2020 04:33,35.42812616,-84.61520715,212,17,0,195,"McMinn, Tennessee, US",394.0959958,8.018867925
47109,McNairy,Tennessee,US,30-06-2020 04:33,35.17468549,-88.5647812,56,0,0,56,"McNairy, Tennessee, US",217.9497159,0
20113,McPherson,Kansas,US,30-06-2020 04:33,38.39184858,-97.64769869,72,0,0,72,"McPherson, Kansas, US",252.2598276,0
31117,McPherson,Nebraska,US,30-06-2020 04:33,41.56797682,-101.0599362,0,0,0,0,"McPherson, Nebraska, US",0,0
46089,McPherson,South Dakota,US,30-06-2020 04:33,45.76626028,-99.22118798,4,0,0,4,"McPherson, South Dakota, US",168.1378731,0
20119,Meade,Kansas,US,30-06-2020 04:33,37.23859987,-100.364831,30,0,0,30,"Meade, Kansas, US",743.8631292,0
21163,Meade,Kentucky,US,30-06-2020 04:33,37.96163597,-86.21028219,25,2,0,23,"Meade, Kentucky, US",87.49825003,8
46093,Meade,South Dakota,US,30-06-2020 04:33,44.56676791,-102.7162741,47,1,0,46,"Meade, South Dakota, US",165.8901595,2.127659574
30059,Meagher,Montana,US,30-06-2020 04:33,46.59907074,-110.8898557,1,0,0,1,"Meagher, Montana, US",53.7056928,0
37119,Mecklenburg,North Carolina,US,30-06-2020 04:33,35.24469268,-80.8317671,10863,146,0,10717,"Mecklenburg, North Carolina, US",978.3348764,1.344011783
51117,Mecklenburg,Virginia,US,30-06-2020 04:33,36.67882005,-78.36131056,240,26,0,214,"Mecklenburg, Virginia, US",784.6470723,10.83333333
26107,Mecosta,Michigan,US,30-06-2020 04:33,43.64064262,-85.32463223,29,2,0,27,"Mecosta, Michigan, US",66.73877523,6.896551724
39103,Medina,Ohio,US,30-06-2020 04:33,41.11770589,-81.8998621,469,31,0,438,"Medina, Ohio, US",260.923748,6.609808102
48325,Medina,Texas,US,30-06-2020 04:33,29.3557301,-99.11030298,254,2,0,252,"Medina, Texas, US",492.4007444,0.787401575
27093,Meeker,Minnesota,US,30-06-2020 04:33,45.12328869,-94.52839455,57,1,0,56,"Meeker, Minnesota, US",245.4568943,1.754385965
39105,Meigs,Ohio,US,30-06-2020 04:33,39.09224872,-82.0305041,11,0,0,11,"Meigs, Ohio, US",48.02025582,0
47121,Meigs,Tennessee,US,30-06-2020 04:33,35.51558739,-84.81482914,32,0,0,32,"Meigs, Tennessee, US",257.6074706,0
46095,Mellette,South Dakota,US,30-06-2020 04:33,43.58078848,-100.7563186,3,0,0,3,"Mellette, South Dakota, US",145.5604076,0
17129,Menard,Illinois,US,30-06-2020 04:33,40.02742725,-89.80246001,24,0,0,24,"Menard, Illinois, US",196.7858314,0
48327,Menard,Texas,US,30-06-2020 04:33,30.88990665,-99.8204794,3,0,0,3,"Menard, Texas, US",140.3180543,0
6045,Mendocino,California,US,30-06-2020 04:33,39.4381191,-123.3911313,76,0,0,76,"Mendocino, California, US",87.60907907,0
21165,Menifee,Kentucky,US,30-06-2020 04:33,37.94090733,-83.59985712,12,0,0,12,"Menifee, Kentucky, US",184.9283403,0
26109,Menominee,Michigan,US,30-06-2020 04:33,45.58038692,-87.55370409,16,0,0,16,"Menominee, Michigan, US",70.23705004,0
55078,Menominee,Wisconsin,US,30-06-2020 04:33,45.00422544,-88.70950714,6,0,0,6,"Menominee, Wisconsin, US",131.6944688,0
6047,Merced,California,US,30-06-2020 04:33,37.18922369,-120.7209035,824,11,0,813,"Merced, California, US",296.744454,1.334951456
17131,Mercer,Illinois,US,30-06-2020 04:33,41.20596782,-90.74290052,19,0,0,19,"Mercer, Illinois, US",123.0809095,0
21167,Mercer,Kentucky,US,30-06-2020 04:33,37.81474237,-84.87488475,23,0,0,23,"Mercer, Kentucky, US",104.8648156,0
29129,Mercer,Missouri,US,30-06-2020 04:33,40.42212303,-93.5682959,6,0,0,6,"Mercer, Missouri, US",165.8833287,0
34021,Mercer,New Jersey,US,30-06-2020 04:33,40.28047017,-74.70479631,7634,578,0,7056,"Mercer, New Jersey, US",2077.674659,7.571391145
38057,Mercer,North Dakota,US,30-06-2020 04:33,47.31213126,-101.8318399,6,0,0,6,"Mercer, North Dakota, US",73.28691829,0
39107,Mercer,Ohio,US,30-06-2020 04:33,40.54043046,-84.62912742,266,8,0,258,"Mercer, Ohio, US",646.0701448,3.007518797
42085,Mercer,Pennsylvania,US,30-06-2020 04:33,41.30248872,-80.25816981,136,6,0,130,"Mercer, Pennsylvania, US",124.2871765,4.411764706
54055,Mercer,West Virginia,US,30-06-2020 04:33,37.40481169,-81.11023142,37,0,0,37,"Mercer, West Virginia, US",62.97014875,0
13199,Meriwether,Georgia,US,30-06-2020 04:33,33.04163534,-84.68859732,177,2,0,175,"Meriwether, Georgia, US",836.2073038,1.129943503
31121,Merrick,Nebraska,US,30-06-2020 04:33,41.16624273,-98.0374887,38,0,0,38,"Merrick, Nebraska, US",490.0064475,0
33013,Merrimack,New Hampshire,US,30-06-2020 04:33,43.29662971,-71.6811573,409,18,0,391,"Merrimack, New Hampshire, US",270.1613702,4.400977995
8077,Mesa,Colorado,US,30-06-2020 04:33,39.01787888,-108.469799,95,0,0,95,"Mesa, Colorado, US",61.60430582,0
21169,Metcalfe,Kentucky,US,30-06-2020 04:33,36.99459295,-85.63123699,9,2,0,7,"Metcalfe, Kentucky, US",89.36550492,22.22222222
18103,Miami,Indiana,US,30-06-2020 04:33,40.76940965,-86.04525048,180,2,0,178,"Miami, Indiana, US",506.8138304,1.111111111
20121,Miami,Kansas,US,30-06-2020 04:33,38.56383358,-94.83832189,27,0,0,27,"Miami, Kansas, US",78.86204983,0
39109,Miami,Ohio,US,30-06-2020 04:33,40.0543329,-84.22871271,431,31,0,400,"Miami, Ohio, US",402.852683,7.192575406
12086,Miami-Dade,Florida,US,30-06-2020 04:33,25.6112362,-80.55170587,35222,975,0,34247,"Miami-Dade, Florida, US",1296.384904,2.768156266
,Michigan Department of Corrections (MDOC),Michigan,US,30-06-2020 04:33,,,4106,68,0,4038,"Michigan Department of Corrections (MDOC), Michigan, US",,1.656113005
9007,Middlesex,Connecticut,US,30-06-2020 04:33,41.45949668,-72.53714864,1295,183,0,1112,"Middlesex, Connecticut, US",797.2370657,14.13127413
25017,Middlesex,Massachusetts,US,30-06-2020 04:33,42.48607732,-71.39049229,23946,1862,0,22084,"Middlesex, Massachusetts, US",1485.761299,7.775828948
34023,Middlesex,New Jersey,US,30-06-2020 04:33,40.43629879,-74.41426991,16764,1319,0,15445,"Middlesex, New Jersey, US",2031.847304,7.868050585
51119,Middlesex,Virginia,US,30-06-2020 04:33,37.63191998,-76.55064617,15,0,0,15,"Middlesex, Virginia, US",141.7501418,0
26111,Midland,Michigan,US,30-06-2020 04:33,43.64330771,-84.38804374,164,9,0,155,"Midland, Michigan, US",197.2196835,5.487804878
48329,Midland,Texas,US,30-06-2020 04:33,31.86904128,-102.0315682,563,14,0,549,"Midland, Texas, US",318.3812885,2.486678508
42087,Mifflin,Pennsylvania,US,30-06-2020 04:33,40.61116939,-77.61070738,63,1,0,62,"Mifflin, Pennsylvania, US",136.5468811,1.587301587
48331,Milam,Texas,US,30-06-2020 04:33,30.7858183,-96.97718698,80,1,0,79,"Milam, Texas, US",322.2817548,1.25
27095,Mille Lacs,Minnesota,US,30-06-2020 04:33,45.93705297,-93.63236823,32,1,0,31,"Mille Lacs, Minnesota, US",121.779503,3.125
5091,Miller,Arkansas,US,30-06-2020 04:33,33.31403423,-93.89285258,114,2,0,112,"Miller, Arkansas, US",263.541161,1.754385965
13201,Miller,Georgia,US,30-06-2020 04:33,31.16568912,-84.73151117,47,0,0,47,"Miller, Georgia, US",821.9657223,0
29131,Miller,Missouri,US,30-06-2020 04:33,38.21450288,-92.42610898,12,0,0,12,"Miller, Missouri, US",46.84023576,0
19129,Mills,Iowa,US,30-06-2020 04:33,41.03299766,-95.61920963,32,0,0,32,"Mills, Iowa, US",211.7942948,0
48333,Mills,Texas,US,30-06-2020 04:33,31.49557106,-98.59272068,1,0,0,1,"Mills, Texas, US",20.52123948,0
55079,Milwaukee,Wisconsin,US,30-06-2020 04:33,43.00486062,-87.96733172,11216,389,0,10827,"Milwaukee, Wisconsin, US",1185.967183,3.468259629
46097,Miner,South Dakota,US,30-06-2020 04:33,44.02197882,-97.60992207,9,0,0,9,"Miner, South Dakota, US",406.1371841,0
8079,Mineral,Colorado,US,30-06-2020 04:33,37.66954283,-106.9281698,5,0,0,5,"Mineral, Colorado, US",650.1950585,0
32021,Mineral,Nevada,US,30-06-2020 04:33,38.53841696,-118.4344506,5,0,0,5,"Mineral, Nevada, US",110.9877913,0
54057,Mineral,West Virginia,US,30-06-2020 04:33,39.41561583,-78.94104895,56,3,0,53,"Mineral, West Virginia, US",208.4263808,5.357142857
54059,Mingo,West Virginia,US,30-06-2020 04:33,37.73048351,-82.13338365,18,2,0,16,"Mingo, West Virginia, US",76.8442623,11.11111111
16067,Minidoka,Idaho,US,30-06-2020 04:33,42.85518524,-113.6357257,175,0,0,175,"Minidoka, Idaho, US",831.7885831,0
46099,Minnehaha,South Dakota,US,30-06-2020 04:33,43.67441641,-96.7910885,3600,57,0,3543,"Minnehaha, South Dakota, US",1863.990804,1.583333333
26113,Missaukee,Michigan,US,30-06-2020 04:33,44.33772443,-85.09256478,29,1,0,28,"Missaukee, Michigan, US",191.8243154,3.448275862
5093,Mississippi,Arkansas,US,30-06-2020 04:33,35.76271485,-90.0519437,161,3,0,158,"Mississippi, Arkansas, US",396.0542176,1.863354037
29133,Mississippi,Missouri,US,30-06-2020 04:33,36.82516239,-89.29505753,88,0,0,88,"Mississippi, Missouri, US",667.6783005,0
30063,Missoula,Montana,US,30-06-2020 04:33,47.03728583,-113.9213508,66,1,0,65,"Missoula, Montana, US",55.18394649,1.515151515
13205,Mitchell,Georgia,US,30-06-2020 04:33,31.22483255,-84.19381821,446,38,0,408,"Mitchell, Georgia, US",2039.976216,8.520179372
19131,Mitchell,Iowa,US,30-06-2020 04:33,43.35638371,-92.78887719,22,0,0,22,"Mitchell, Iowa, US",207.8216512,0
20123,Mitchell,Kansas,US,30-06-2020 04:33,39.39331582,-98.20906732,4,0,0,4,"Mitchell, Kansas, US",66.90081954,0
37121,Mitchell,North Carolina,US,30-06-2020 04:33,36.01059309,-82.1582442,30,0,0,30,"Mitchell, North Carolina, US",200.4811548,0
48335,Mitchell,Texas,US,30-06-2020 04:33,32.30623474,-100.9212058,4,0,0,4,"Mitchell, Texas, US",46.81100059,0
1097,Mobile,Alabama,US,30-06-2020 04:33,30.78472347,-88.20842409,3537,133,0,3404,"Mobile, Alabama, US",855.9812202,3.760248798
8081,Moffat,Colorado,US,30-06-2020 04:33,40.61810999,-108.2070876,10,0,0,10,"Moffat, Colorado, US",75.28419785,0
4015,Mohave,Arizona,US,30-06-2020 04:33,35.70471703,-113.7577902,1028,85,0,943,"Mohave, Arizona, US",484.4920139,8.26848249
29135,Moniteau,Missouri,US,30-06-2020 04:33,38.63571781,-92.57976951,49,1,0,48,"Moniteau, Missouri, US",303.7441111,2.040816327
34025,Monmouth,New Jersey,US,30-06-2020 04:33,40.26549699,-74.22240686,9110,805,0,8305,"Monmouth, New Jersey, US",1472.216162,8.836443469
6051,Mono,California,US,30-06-2020 04:33,37.93899289,-118.8872409,41,1,0,40,"Mono, California, US",283.8548878,2.43902439
19133,Monona,Iowa,US,30-06-2020 04:33,42.05220391,-95.95743843,70,0,0,70,"Monona, Iowa, US",812.5362739,0
54061,Monongalia,West Virginia,US,30-06-2020 04:33,39.63218457,-80.04766838,171,5,0,166,"Monongalia, West Virginia, US",161.9134189,2.923976608
1099,Monroe,Alabama,US,30-06-2020 04:33,31.56729412,-87.36995001,189,2,0,187,"Monroe, Alabama, US",911.5902185,1.058201058
5095,Monroe,Arkansas,US,30-06-2020 04:33,34.6815935,-91.20540287,12,0,0,12,"Monroe, Arkansas, US",179.0777496,0
12087,Monroe,Florida,US,30-06-2020 04:33,25.20904673,-81.07812416,236,4,0,232,"Monroe, Florida, US",317.9393221,1.694915254
13207,Monroe,Georgia,US,30-06-2020 04:33,33.014289,-83.92097166,156,17,0,139,"Monroe, Georgia, US",565.6682863,10.8974359
17133,Monroe,Illinois,US,30-06-2020 04:33,38.27594376,-90.17761038,126,13,0,113,"Monroe, Illinois, US",363.7728441,10.31746032
18105,Monroe,Indiana,US,30-06-2020 04:33,39.16130004,-86.52414358,237,28,0,209,"Monroe, Indiana, US",159.6701498,11.81434599
19135,Monroe,Iowa,US,30-06-2020 04:33,41.02988815,-92.8690667,50,6,0,44,"Monroe, Iowa, US",648.7608667,12
21171,Monroe,Kentucky,US,30-06-2020 04:33,36.71225341,-85.71596443,35,1,0,34,"Monroe, Kentucky, US",328.6384977,2.857142857
26115,Monroe,Michigan,US,30-06-2020 04:33,41.92734151,-83.53749864,606,21,0,585,"Monroe, Michigan, US",402.6578073,3.465346535
28095,Monroe,Mississippi,US,30-06-2020 04:33,33.89236763,-88.4808438,342,29,0,313,"Monroe, Mississippi, US",970.1577215,8.479532164
29137,Monroe,Missouri,US,30-06-2020 04:33,39.49593978,-92.00043978,5,0,0,5,"Monroe, Missouri, US",57.84359093,0
36055,Monroe,New York,US,30-06-2020 04:33,43.14638895,-77.69322942,3709,266,0,3443,"Monroe, New York, US",500.0202219,7.171744406
39111,Monroe,Ohio,US,30-06-2020 04:33,39.72984936,-81.08464734,85,17,0,68,"Monroe, Ohio, US",622.5281969,20
42089,Monroe,Pennsylvania,US,30-06-2020 04:33,41.05934058,-75.34031025,1409,108,0,1301,"Monroe, Pennsylvania, US",827.5043901,7.665010646
47123,Monroe,Tennessee,US,30-06-2020 04:33,35.44550387,-84.24902965,118,4,0,114,"Monroe, Tennessee, US",253.5181008,3.389830508
54063,Monroe,West Virginia,US,30-06-2020 04:33,37.56274716,-80.54577965,12,0,0,12,"Monroe, West Virginia, US",90.39548023,0
55081,Monroe,Wisconsin,US,30-06-2020 04:33,43.94641218,-90.618819,63,1,0,62,"Monroe, Wisconsin, US",136.2073811,1.587301587
