FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
46089,McPherson,South Dakota,US,7/21/2020 4:38,45.76626028,-99.22118798,6,0,0,6,"McPherson, South Dakota, US",252.2068096,0
20119,Meade,Kansas,US,7/21/2020 4:38,37.23859987,-100.364831,33,0,0,33,"Meade, Kansas, US",818.2494421,0
21163,Meade,Kentucky,US,7/21/2020 4:38,37.96163597,-86.21028219,50,2,0,48,"Meade, Kentucky, US",174.9965001,4
46093,Meade,South Dakota,US,7/21/2020 4:38,44.56676791,-102.7162741,58,1,0,57,"Meade, South Dakota, US",204.715516,1.724137931
30059,Meagher,Montana,US,7/21/2020 4:38,46.59907074,-110.8898557,4,0,0,4,"Meagher, Montana, US",214.8227712,0
37119,Mecklenburg,North Carolina,US,7/21/2020 4:38,35.24469268,-80.8317671,17571,179,0,17392,"Mecklenburg, North Carolina, US",1582.465444,1.018724034
51117,Mecklenburg,Virginia,US,7/21/2020 4:38,36.67882005,-78.36131056,280,30,0,250,"Mecklenburg, Virginia, US",915.4215843,10.71428571
26107,Mecosta,Michigan,US,7/21/2020 4:38,43.64064262,-85.32463223,45,2,0,43,"Mecosta, Michigan, US",103.5601685,4.444444444
39103,Medina,Ohio,US,7/21/2020 4:38,41.11770589,-81.8998621,691,32,0,659,"Medina, Ohio, US",384.4313643,4.630969609
48325,Medina,Texas,US,7/21/2020 4:38,29.3557301,-99.11030298,492,4,0,488,"Medina, Texas, US",953.7841191,0.81300813
39105,Meigs,Ohio,US,7/21/2020 4:38,39.09224872,-82.0305041,20,0,0,20,"Meigs, Ohio, US",87.30955603,0
47121,Meigs,Tennessee,US,7/21/2020 4:38,35.51558739,-84.81482914,53,0,0,53,"Meigs, Tennessee, US",426.6623732,0
46095,Mellette,South Dakota,US,7/21/2020 4:38,43.58078848,-100.7563186,14,0,0,14,"Mellette, South Dakota, US",679.281902,0
17129,Menard,Illinois,US,7/21/2020 4:38,40.02742725,-89.80246001,35,0,0,35,"Menard, Illinois, US",286.9793375,0
48327,Menard,Texas,US,7/21/2020 4:38,30.88990665,-99.8204794,15,0,0,15,"Menard, Texas, US",701.5902713,0
6045,Mendocino,California,US,7/21/2020 4:38,39.4381191,-123.3911313,199,3,0,196,"Mendocino, California, US",229.397457,1.507537688
21165,Menifee,Kentucky,US,7/21/2020 4:38,37.94090733,-83.59985712,19,0,0,19,"Menifee, Kentucky, US",292.8032054,0
26109,Menominee,Michigan,US,7/21/2020 4:38,45.58038692,-87.55370409,56,0,0,56,"Menominee, Michigan, US",245.8296752,0
55078,Menominee,Wisconsin,US,7/21/2020 4:38,45.00422544,-88.70950714,10,0,0,10,"Menominee, Wisconsin, US",219.4907814,0
6047,Merced,California,US,7/21/2020 4:38,37.18922369,-120.7209035,2694,22,0,2672,"Merced, California, US",970.1815039,0.816629547
17131,Mercer,Illinois,US,7/21/2020 4:38,41.20596782,-90.74290052,34,0,0,34,"Mercer, Illinois, US",220.2500486,0
21167,Mercer,Kentucky,US,7/21/2020 4:38,37.81474237,-84.87488475,32,0,0,32,"Mercer, Kentucky, US",145.8988738,0
29129,Mercer,Missouri,US,7/21/2020 4:38,40.42212303,-93.5682959,8,0,0,8,"Mercer, Missouri, US",221.1777716,0
34021,Mercer,New Jersey,US,7/21/2020 4:38,40.28047017,-74.70479631,7828,608,0,7220,"Mercer, New Jersey, US",2130.473832,7.766990291
38057,Mercer,North Dakota,US,7/21/2020 4:38,47.31213126,-101.8318399,12,0,0,12,"Mercer, North Dakota, US",146.5738366,0
39107,Mercer,Ohio,US,7/21/2020 4:38,40.54043046,-84.62912742,352,11,0,341,"Mercer, Ohio, US",854.949966,3.125
42085,Mercer,Pennsylvania,US,7/21/2020 4:38,41.30248872,-80.25816981,245,8,0,237,"Mercer, Pennsylvania, US",223.8996929,3.265306122
54055,Mercer,West Virginia,US,7/21/2020 4:38,37.40481169,-81.11023142,72,0,0,72,"Mercer, West Virginia, US",122.5365057,0
13199,Meriwether,Georgia,US,7/21/2020 4:38,33.04163534,-84.68859732,282,4,0,278,"Meriwether, Georgia, US",1332.262484,1.418439716
31121,Merrick,Nebraska,US,7/21/2020 4:38,41.16624273,-98.0374887,41,0,0,41,"Merrick, Nebraska, US",528.691167,0
33013,Merrimack,New Hampshire,US,7/21/2020 4:38,43.29662971,-71.6811573,440,20,0,420,"Merrimack, New Hampshire, US",290.6381489,4.545454545
8077,Mesa,Colorado,US,7/21/2020 4:38,39.01787888,-108.469799,189,0,0,189,"Mesa, Colorado, US",122.5601453,0
21169,Metcalfe,Kentucky,US,7/21/2020 4:38,36.99459295,-85.63123699,18,2,0,16,"Metcalfe, Kentucky, US",178.7310098,11.11111111
18103,Miami,Indiana,US,7/21/2020 4:38,40.76940965,-86.04525048,209,2,0,207,"Miami, Indiana, US",588.4671697,0.956937799
20121,Miami,Kansas,US,7/21/2020 4:38,38.56383358,-94.83832189,79,0,0,79,"Miami, Kansas, US",230.7445162,0
39109,Miami,Ohio,US,7/21/2020 4:38,40.0543329,-84.22871271,576,31,0,545,"Miami, Ohio, US",538.383168,5.381944444
12086,Miami-Dade,Florida,US,7/21/2020 4:38,25.6112362,-80.55170587,87035,1309,0,85726,"Miami-Dade, Florida, US",3203.420024,1.503992647
,Michigan Department of Corrections (MDOC),Michigan,US,7/21/2020 4:38,,,4123,68,0,4055,"Michigan Department of Corrections (MDOC), Michigan, US",,1.649284502
9007,Middlesex,Connecticut,US,7/21/2020 4:38,41.45949668,-72.53714864,1359,189,0,1170,"Middlesex, Connecticut, US",836.6371987,13.90728477
25017,Middlesex,Massachusetts,US,7/21/2020 4:38,42.48607732,-71.39049229,24958,1948,0,23010,"Middlesex, Massachusetts, US",1548.55218,7.805112589
34023,Middlesex,New Jersey,US,7/21/2020 4:38,40.43629879,-74.41426991,17168,1397,0,15771,"Middlesex, New Jersey, US",2080.813321,8.13723206
51119,Middlesex,Virginia,US,7/21/2020 4:38,37.63191998,-76.55064617,20,1,0,19,"Middlesex, Virginia, US",189.000189,5
26111,Midland,Michigan,US,7/21/2020 4:38,43.64330771,-84.38804374,230,9,0,221,"Midland, Michigan, US",276.5885805,3.913043478
48329,Midland,Texas,US,7/21/2020 4:38,31.86904128,-102.0315682,1522,28,0,1494,"Midland, Texas, US",860.703945,1.839684625
42087,Mifflin,Pennsylvania,US,7/21/2020 4:38,40.61116939,-77.61070738,82,1,0,81,"Mifflin, Pennsylvania, US",177.7276865,1.219512195
48331,Milam,Texas,US,7/21/2020 4:38,30.7858183,-96.97718698,217,2,0,215,"Milam, Texas, US",874.18926,0.921658986
5091,Miller,Arkansas,US,7/21/2020 4:38,33.31403423,-93.89285258,360,2,0,358,"Miller, Arkansas, US",832.2352452,0.555555556
13201,Miller,Georgia,US,7/21/2020 4:38,31.16568912,-84.73151117,72,0,0,72,"Miller, Georgia, US",1259.181532,0
29131,Miller,Missouri,US,7/21/2020 4:38,38.21450288,-92.42610898,42,0,0,42,"Miller, Missouri, US",163.9408252,0
19129,Mills,Iowa,US,7/21/2020 4:38,41.03299766,-95.61920963,60,0,0,60,"Mills, Iowa, US",397.1143027,0
48333,Mills,Texas,US,7/21/2020 4:38,31.49557106,-98.59272068,8,0,0,8,"Mills, Texas, US",164.1699159,0
55079,Milwaukee,Wisconsin,US,7/21/2020 4:38,43.00486062,-87.96733172,16275,411,0,15864,"Milwaukee, Wisconsin, US",1720.900134,2.525345622
46097,Miner,South Dakota,US,7/21/2020 4:38,44.02197882,-97.60992207,11,0,0,11,"Miner, South Dakota, US",496.3898917,0
8079,Mineral,Colorado,US,7/21/2020 4:38,37.66954283,-106.9281698,17,0,0,17,"Mineral, Colorado, US",2210.663199,0
32021,Mineral,Nevada,US,7/21/2020 4:38,38.53841696,-118.4344506,10,0,0,10,"Mineral, Nevada, US",221.9755827,0
54057,Mineral,West Virginia,US,7/21/2020 4:38,39.41561583,-78.94104895,73,3,0,70,"Mineral, West Virginia, US",271.698675,4.109589041
54059,Mingo,West Virginia,US,7/21/2020 4:38,37.73048351,-82.13338365,55,2,0,53,"Mingo, West Virginia, US",234.8019126,3.636363636
16067,Minidoka,Idaho,US,7/21/2020 4:38,42.85518524,-113.6357257,317,1,0,316,"Minidoka, Idaho, US",1506.725605,0.315457413
46099,Minnehaha,South Dakota,US,7/21/2020 4:38,43.67441641,-96.7910885,3869,62,0,3807,"Minnehaha, South Dakota, US",2003.272339,1.602481261
26113,Missaukee,Michigan,US,7/21/2020 4:38,44.33772443,-85.09256478,40,1,0,39,"Missaukee, Michigan, US",264.5852626,2.5
5093,Mississippi,Arkansas,US,7/21/2020 4:38,35.76271485,-90.0519437,450,6,0,444,"Mississippi, Arkansas, US",1106.983838,1.333333333
29133,Mississippi,Missouri,US,7/21/2020 4:38,36.82516239,-89.29505753,100,0,0,100,"Mississippi, Missouri, US",758.7253414,0
30063,Missoula,Montana,US,7/21/2020 4:38,47.03728583,-113.9213508,164,1,0,163,"Missoula, Montana, US",137.1237458,0.609756098
13205,Mitchell,Georgia,US,7/21/2020 4:38,31.22483255,-84.19381821,522,41,0,481,"Mitchell, Georgia, US",2387.595481,7.85440613
19131,Mitchell,Iowa,US,7/21/2020 4:38,43.35638371,-92.78887719,68,0,0,68,"Mitchell, Iowa, US",642.3578311,0
20123,Mitchell,Kansas,US,7/21/2020 4:38,39.39331582,-98.20906732,21,0,0,21,"Mitchell, Kansas, US",351.2293026,0
37121,Mitchell,North Carolina,US,7/21/2020 4:38,36.01059309,-82.1582442,60,1,0,59,"Mitchell, North Carolina, US",400.9623095,1.666666667
48335,Mitchell,Texas,US,7/21/2020 4:38,32.30623474,-100.9212058,31,0,0,31,"Mitchell, Texas, US",362.7852545,0
1097,Mobile,Alabama,US,7/21/2020 4:38,30.78472347,-88.20842409,6150,161,0,5989,"Mobile, Alabama, US",1488.347329,2.617886179
72099,Moca,Puerto Rico,US,7/21/2020 4:38,18.377805,-67.080952,94,0,0,94,"Moca, Puerto Rico, US",234.3613653,0
8081,Moffat,Colorado,US,7/21/2020 4:38,40.61810999,-108.2070876,18,1,0,17,"Moffat, Colorado, US",135.5115561,5.555555556
4015,Mohave,Arizona,US,7/21/2020 4:38,35.70471703,-113.7577902,2281,116,0,2165,"Mohave, Arizona, US",1075.025568,5.085488821
29135,Moniteau,Missouri,US,7/21/2020 4:38,38.63571781,-92.57976951,71,2,0,69,"Moniteau, Missouri, US",440.1190181,2.816901408
34025,Monmouth,New Jersey,US,7/21/2020 4:38,40.26549699,-74.22240686,9672,849,0,8823,"Monmouth, New Jersey, US",1563.03784,8.777915633
6051,Mono,California,US,7/21/2020 4:38,37.93899289,-118.8872409,83,1,0,82,"Mono, California, US",574.6330656,1.204819277
19133,Monona,Iowa,US,7/21/2020 4:38,42.05220391,-95.95743843,81,0,0,81,"Monona, Iowa, US",940.2205456,0
54061,Monongalia,West Virginia,US,7/21/2020 4:38,39.63218457,-80.04766838,754,5,0,749,"Monongalia, West Virginia, US",713.9340226,0.663129973
1099,Monroe,Alabama,US,7/21/2020 4:38,31.56729412,-87.36995001,318,3,0,315,"Monroe, Alabama, US",1533.786717,0.943396226
5095,Monroe,Arkansas,US,7/21/2020 4:38,34.6815935,-91.20540287,35,0,0,35,"Monroe, Arkansas, US",522.310103,0
12087,Monroe,Florida,US,7/21/2020 4:38,25.20904673,-81.07812416,894,6,0,888,"Monroe, Florida, US",1204.397262,0.67114094
13207,Monroe,Georgia,US,7/21/2020 4:38,33.014289,-83.92097166,306,20,0,286,"Monroe, Georgia, US",1109.5801,6.535947712
17133,Monroe,Illinois,US,7/21/2020 4:38,38.27594376,-90.17761038,198,13,0,185,"Monroe, Illinois, US",571.6430407,6.565656566
18105,Monroe,Indiana,US,7/21/2020 4:38,39.16130004,-86.52414358,484,28,0,456,"Monroe, Indiana, US",326.0774367,5.785123967
19135,Monroe,Iowa,US,7/21/2020 4:38,41.02988815,-92.8690667,61,7,0,54,"Monroe, Iowa, US",791.4882574,11.47540984
21171,Monroe,Kentucky,US,7/21/2020 4:38,36.71225341,-85.71596443,61,2,0,59,"Monroe, Kentucky, US",572.7699531,3.278688525
26115,Monroe,Michigan,US,7/21/2020 4:38,41.92734151,-83.53749864,743,22,0,721,"Monroe, Michigan, US",493.6877076,2.960969044
28095,Monroe,Mississippi,US,7/21/2020 4:38,33.89236763,-88.4808438,518,44,0,474,"Monroe, Mississippi, US",1469.420175,8.494208494
29137,Monroe,Missouri,US,7/21/2020 4:38,39.49593978,-92.00043978,7,0,0,7,"Monroe, Missouri, US",80.9810273,0
36055,Monroe,New York,US,7/21/2020 4:38,43.14638895,-77.69322942,4422,277,0,4145,"Monroe, New York, US",596.1416612,6.264133876
39111,Monroe,Ohio,US,7/21/2020 4:38,39.72984936,-81.08464734,89,17,0,72,"Monroe, Ohio, US",651.8236414,19.1011236
42089,Monroe,Pennsylvania,US,7/21/2020 4:38,41.05934058,-75.34031025,1503,117,0,1386,"Monroe, Pennsylvania, US",882.7105027,7.784431138
47123,Monroe,Tennessee,US,7/21/2020 4:38,35.44550387,-84.24902965,185,7,0,178,"Monroe, Tennessee, US",397.464819,3.783783784
54063,Monroe,West Virginia,US,7/21/2020 4:38,37.56274716,-80.54577965,17,0,0,17,"Monroe, West Virginia, US",128.0602637,0
55081,Monroe,Wisconsin,US,7/21/2020 4:38,43.94641218,-90.618819,165,1,0,164,"Monroe, Wisconsin, US",356.7336173,0.606060606
48337,Montague,Texas,US,7/21/2020 4:38,33.67521893,-97.72500958,35,1,0,34,"Montague, Texas, US",176.6071248,2.857142857
26117,Montcalm,Michigan,US,7/21/2020 4:38,43.31082541,-85.15252824,155,1,0,154,"Montcalm, Michigan, US",242.6120711,0.64516129
6053,Monterey,California,US,7/21/2020 4:38,36.21862405,-121.2413397,3353,19,0,3334,"Monterey, California, US",772.4720719,0.566656725
8083,Montezuma,Colorado,US,7/21/2020 4:38,37.33859579,-108.5958857,92,3,0,89,"Montezuma, Colorado, US",351.3730283,3.260869565
1101,Montgomery,Alabama,US,7/21/2020 4:38,32.2206831,-86.20969272,5178,124,0,5054,"Montgomery, Alabama, US",2286.234028,2.394747007
5097,Montgomery,Arkansas,US,7/21/2020 4:38,34.53704874,-93.65824478,15,0,0,15,"Montgomery, Arkansas, US",166.9263298,0
13209,Montgomery,Georgia,US,7/21/2020 4:38,32.17201038,-82.53527476,86,0,0,86,"Montgomery, Georgia, US",937.6362843,0
17135,Montgomery,Illinois,US,7/21/2020 4:38,39.23198845,-89.47809254,106,2,0,104,"Montgomery, Illinois, US",373.055536,1.886792453
18107,Montgomery,Indiana,US,7/21/2020 4:38,40.04034823,-86.89335024,306,20,0,286,"Montgomery, Indiana, US",798.1637018,6.535947712
19137,Montgomery,Iowa,US,7/21/2020 4:38,41.03018714,-95.15642896,21,2,0,19,"Montgomery, Iowa, US",211.757588,9.523809524
20125,Montgomery,Kansas,US,7/21/2020 4:38,37.19236568,-95.74329258,108,3,0,105,"Montgomery, Kansas, US",339.3132049,2.777777778
21173,Montgomery,Kentucky,US,7/21/2020 4:38,38.03253032,-83.9145241,89,0,0,89,"Montgomery, Kentucky, US",316.0848102,0
24031,Montgomery,Maryland,US,7/21/2020 4:38,39.13676329,-77.20358245,16433,772,0,15661,"Montgomery, Maryland, US",1564.022812,4.697864054
28097,Montgomery,Mississippi,US,7/21/2020 4:38,33.49419589,-89.61729103,224,3,0,221,"Montgomery, Mississippi, US",2291.560102,1.339285714
29139,Montgomery,Missouri,US,7/21/2020 4:38,38.94022054,-91.47000721,24,0,0,24,"Montgomery, Missouri, US",207.7742187,0
36057,Montgomery,New York,US,7/21/2020 4:38,42.90123494,-74.44011632,143,4,0,139,"Montgomery, New York, US",290.5264013,2.797202797
37123,Montgomery,North Carolina,US,7/21/2020 4:38,35.33155144,-79.90416657,472,11,0,461,"Montgomery, North Carolina, US",1737.018364,2.330508475
39113,Montgomery,Ohio,US,7/21/2020 4:38,39.75394919,-84.29050975,3018,46,0,2972,"Montgomery, Ohio, US",567.6271942,1.524188204
42091,Montgomery,Pennsylvania,US,7/21/2020 4:38,40.21053671,-75.36652296,9182,837,0,8345,"Montgomery, Pennsylvania, US",1105.046846,9.115661076
47125,Montgomery,Tennessee,US,7/21/2020 4:38,36.49609412,-87.38550661,1173,8,0,1165,"Montgomery, Tennessee, US",561.2628174,0.682011935
48339,Montgomery,Texas,US,7/21/2020 4:38,30.30079133,-95.50572772,5067,49,0,5018,"Montgomery, Texas, US",834.2237537,0.967041642
51121,Montgomery,Virginia,US,7/21/2020 4:38,37.17746986,-80.37868691,220,3,0,217,"Montgomery, Virginia, US",223.270919,1.363636364
26119,Montmorency,Michigan,US,7/21/2020 4:38,45.0275929,-84.12696227,7,0,0,7,"Montmorency, Michigan, US",75.04288165,0
42093,Montour,Pennsylvania,US,7/21/2020 4:38,41.03023987,-76.66345939,86,2,0,84,"Montour, Pennsylvania, US",471.7498629,2.325581395
8085,Montrose,Colorado,US,7/21/2020 4:38,38.40214114,-108.2639022,235,12,0,223,"Montrose, Colorado, US",549.6047523,5.106382979
46101,Moody,South Dakota,US,7/21/2020 4:38,44.02266214,-96.67081159,26,0,0,26,"Moody, South Dakota, US",395.377129,0
37125,Moore,North Carolina,US,7/21/2020 4:38,35.30885257,-79.48474178,716,14,0,702,"Moore, North Carolina, US",709.7541634,1.955307263
47127,Moore,Tennessee,US,7/21/2020 4:38,35.27724699,-86.36230578,32,0,0,32,"Moore, Tennessee, US",493.2182491,0
48341,Moore,Texas,US,7/21/2020 4:38,35.83769242,-101.8930281,942,15,0,927,"Moore, Texas, US",4498.567335,1.592356688
35033,Mora,New Mexico,US,7/21/2020 4:38,36.01095101,-104.9497716,3,0,0,3,"Mora, New Mexico, US",66.35700066,0
22067,Morehouse,Louisiana,US,7/21/2020 4:38,32.81686191,-91.80421614,339,10,0,329,"Morehouse, Louisiana, US",1362.868859,2.949852507
1103,Morgan,Alabama,US,7/21/2020 4:38,34.45500589,-86.85475946,1722,10,0,1712,"Morgan, Alabama, US",1438.848921,0.580720093
8087,Morgan,Colorado,US,7/21/2020 4:38,40.2627981,-103.8093302,665,46,0,619,"Morgan, Colorado, US",2287.739095,6.917293233
13211,Morgan,Georgia,US,7/21/2020 4:38,33.59232073,-83.49129491,115,0,0,115,"Morgan, Georgia, US",596.5968043,0
17137,Morgan,Illinois,US,7/21/2020 4:38,39.71654544,-90.20255104,145,5,0,140,"Morgan, Illinois, US",430.8039693,3.448275862
18109,Morgan,Indiana,US,7/21/2020 4:38,39.47899078,-86.44573375,369,31,0,338,"Morgan, Indiana, US",523.485934,8.401084011
21175,Morgan,Kentucky,US,7/21/2020 4:38,37.92465657,-83.25558245,23,0,0,23,"Morgan, Kentucky, US",172.8153881,0
29141,Morgan,Missouri,US,7/21/2020 4:38,38.4181765,-92.88791859,34,0,0,34,"Morgan, Missouri, US",164.8325011,0
39115,Morgan,Ohio,US,7/21/2020 4:38,39.62081738,-81.85308173,14,0,0,14,"Morgan, Ohio, US",96.4984836,0
47129,Morgan,Tennessee,US,7/21/2020 4:38,36.13248031,-84.64880098,42,1,0,41,"Morgan, Tennessee, US",196.2341728,2.380952381
54065,Morgan,West Virginia,US,7/21/2020 4:38,39.55439028,-78.26311676,21,0,0,21,"Morgan, West Virginia, US",117.4233952,0
72101,Morovis,Puerto Rico,US,7/21/2020 4:38,18.316963,-66.420383,120,0,0,120,"Morovis, Puerto Rico, US",367.9852806,0
31123,Morrill,Nebraska,US,7/21/2020 4:38,41.71711774,-103.0061405,53,0,0,53,"Morrill, Nebraska, US",1141.749246,0
20127,Morris,Kansas,US,7/21/2020 4:38,38.68827511,-96.65128437,6,0,0,6,"Morris, Kansas, US",106.7615658,0
34027,Morris,New Jersey,US,7/21/2020 4:38,40.86095313,-74.5455371,6967,826,0,6141,"Morris, New Jersey, US",1416.503167,11.85589206
48343,Morris,Texas,US,7/21/2020 4:38,33.11304005,-94.73255695,64,0,0,64,"Morris, Texas, US",516.6289958,0
39117,Morrow,Ohio,US,7/21/2020 4:38,40.5236356,-82.7892599,136,1,0,135,"Morrow, Ohio, US",384.9637681,0.735294118
41049,Morrow,Oregon,US,7/21/2020 4:38,45.41846568,-119.584546,195,1,0,194,"Morrow, Oregon, US",1680.599845,0.512820513
20129,Morton,Kansas,US,7/21/2020 4:38,37.19141121,-101.7992519,9,2,0,7,"Morton, Kansas, US",347.8933127,22.22222222
38059,Morton,North Dakota,US,7/21/2020 4:38,46.71681782,-101.2822377,172,3,0,169,"Morton, North Dakota, US",548.3994388,1.744186047
48345,Motley,Texas,US,7/21/2020 4:38,34.07408766,-100.779722,2,0,0,2,"Motley, Texas, US",166.6666667,0
17139,Moultrie,Illinois,US,7/21/2020 4:38,39.64187451,-88.62099969,30,0,0,30,"Moultrie, Illinois, US",206.882284,0
38061,Mountrail,North Dakota,US,7/21/2020 4:38,48.20197971,-102.3555315,91,1,0,90,"Mountrail, North Dakota, US",862.9682314,1.098901099
21177,Muhlenberg,Kentucky,US,7/21/2020 4:38,37.21425819,-87.14632053,574,9,0,565,"Muhlenberg, Kentucky, US",1874.469336,1.567944251
41051,Multnomah,Oregon,US,7/21/2020 4:38,45.54747959,-122.4169351,3566,75,0,3491,"Multnomah, Oregon, US",438.7006293,2.103196859
13213,Murray,Georgia,US,7/21/2020 4:38,34.78897608,-84.74993177,391,2,0,389,"Murray, Georgia, US",975.1596169,0.511508951
40099,Murray,Oklahoma,US,7/21/2020 4:38,34.48116015,-97.06826283,29,0,0,29,"Murray, Oklahoma, US",206.0683578,0
19139,Muscatine,Iowa,US,7/21/2020 4:38,41.48370744,-91.1121697,732,45,0,687,"Muscatine, Iowa, US",1715.732233,6.147540984
13215,Muscogee,Georgia,US,7/21/2020 4:38,32.50931999,-84.87142262,3435,64,0,3371,"Muscogee, Georgia, US",1754.618964,1.863173217
26121,Muskegon,Michigan,US,7/21/2020 4:38,43.29123859,-86.15176712,1036,55,0,981,"Muskegon, Michigan, US",596.8910962,5.308880309
39119,Muskingum,Ohio,US,7/21/2020 4:38,39.96575964,-81.94363275,119,1,0,118,"Muskingum, Ohio, US",138.0270255,0.840336134
40101,Muskogee,Oklahoma,US,7/21/2020 4:38,35.61318461,-95.37802952,247,14,0,233,"Muskogee, Oklahoma, US",363.2513199,5.668016194
30065,Musselshell,Montana,US,7/21/2020 4:38,46.49684637,-108.39498,1,0,0,1,"Musselshell, Montana, US",21.58428664,0
48347,Nacogdoches,Texas,US,7/21/2020 4:38,31.62017125,-94.61803994,669,35,0,634,"Nacogdoches, Texas, US",1026.010674,5.231689088
72103,Naguabo,Puerto Rico,US,7/21/2020 4:38,18.230637,-65.753897,61,0,0,61,"Naguabo, Puerto Rico, US",228.2934132,0
31125,Nance,Nebraska,US,7/21/2020 4:38,41.39750195,-97.99327291,6,0,0,6,"Nance, Nebraska, US",170.5029838,0
6055,Napa,California,US,7/21/2020 4:38,38.50735751,-122.332839,632,7,0,625,"Napa, California, US",458.8221629,1.107594937
72105,Naranjito,Puerto Rico,US,7/21/2020 4:38,18.288019,-66.252703,116,0,0,116,"Naranjito, Puerto Rico, US",381.5538451,0
37127,Nash,North Carolina,US,7/21/2020 4:38,35.96575634,-77.98422508,760,10,0,750,"Nash, North Carolina, US",805.9555876,1.315789474
12089,Nassau,Florida,US,7/21/2020 4:38,30.61037141,-81.80297522,784,4,0,780,"Nassau, Florida, US",884.6262341,0.510204082
36059,Nassau,New York,US,7/21/2020 4:38,40.74066522,-73.58941873,42678,2193,0,40485,"Nassau, New York, US",3145.201942,5.138478842
22069,Natchitoches,Louisiana,US,7/21/2020 4:38,31.72321584,-93.09816516,491,14,0,477,"Natchitoches, Louisiana, US",1286.755071,2.851323829
56025,Natrona,Wyoming,US,7/21/2020 4:38,42.96180148,-106.797885,178,0,0,178,"Natrona, Wyoming, US",222.8956398,0
4017,Navajo,Arizona,US,7/21/2020 4:38,35.3997715,-110.3218983,4817,157,0,4660,"Navajo, Arizona, US",4342.61296,3.259290015
48349,Navarro,Texas,US,7/21/2020 4:38,32.04620681,-96.47428766,562,9,0,553,"Navarro, Texas, US",1121.465488,1.601423488
21179,Nelson,Kentucky,US,7/21/2020 4:38,37.80335779,-85.4657193,147,2,0,145,"Nelson, Kentucky, US",317.9547077,1.360544218
38063,Nelson,North Dakota,US,7/21/2020 4:38,47.9226426,-98.19038437,3,0,0,3,"Nelson, North Dakota, US",104.2028482,0
51125,Nelson,Virginia,US,7/21/2020 4:38,37.78790447,-78.88498513,28,0,0,28,"Nelson, Virginia, US",187.541862,0
20131,Nemaha,Kansas,US,7/21/2020 4:38,39.78345387,-96.01392079,37,0,0,37,"Nemaha, Kansas, US",361.6459779,0
31127,Nemaha,Nebraska,US,7/21/2020 4:38,40.38514847,-95.85433992,7,0,0,7,"Nemaha, Nebraska, US",100.4016064,0
20133,Neosho,Kansas,US,7/21/2020 4:38,37.55862897,-95.30670046,49,0,0,49,"Neosho, Kansas, US",306.1160742,0
28099,Neshoba,Mississippi,US,7/21/2020 4:38,32.75339664,-89.11726492,1086,81,0,1005,"Neshoba, Mississippi, US",3729.651762,7.458563536
20135,Ness,Kansas,US,7/21/2020 4:38,38.47974157,-99.91547333,5,0,0,5,"Ness, Kansas, US",181.8181818,0
5099,Nevada,Arkansas,US,7/21/2020 4:38,33.66340119,-93.30632432,117,6,0,111,"Nevada, Arkansas, US",1417.8381,5.128205128
6057,Nevada,California,US,7/21/2020 4:38,39.30394768,-120.7627281,228,1,0,227,"Nevada, California, US",228.5599719,0.438596491
10003,New Castle,Delaware,US,7/21/2020 4:38,39.57992638,-75.64054974,6125,250,0,5875,"New Castle, Delaware, US",1096.190982,4.081632653
37129,New Hanover,North Carolina,US,7/21/2020 4:38,34.25758282,-77.87075626,1835,12,0,1823,"New Hanover, North Carolina, US",782.6060996,0.653950954
9009,New Haven,Connecticut,US,7/21/2020 4:38,41.4080325,-72.93620426,12788,1092,0,11696,"New Haven, Connecticut, US",1496.097721,8.539255552
51127,New Kent,Virginia,US,7/21/2020 4:38,37.50694406,-76.99828634,90,1,0,89,"New Kent, Virginia, US",389.762245,1.111111111
9011,New London,Connecticut,US,7/21/2020 4:38,41.48896435,-72.10430976,1356,102,0,1254,"New London, Connecticut, US",511.3006493,7.522123894
29143,New Madrid,Missouri,US,7/21/2020 4:38,36.59666326,-89.66070007,101,1,0,100,"New Madrid, Missouri, US",591.473413,0.99009901
36061,New York City,New York,US,7/21/2020 4:38,40.7672726,-73.97152637,221703,23411,0,198292,"New York City, New York, US",2659.324296,10.55962256
26123,Newaygo,Michigan,US,7/21/2020 4:38,43.554374,-85.80070107,226,0,0,226,"Newaygo, Michigan, US",461.4128216,0
45071,Newberry,South Carolina,US,7/21/2020 4:38,34.28629098,-81.59935761,549,5,0,544,"Newberry, South Carolina, US",1428.199792,0.910746812
44005,Newport,Rhode Island,US,7/21/2020 4:38,41.5642026,-71.26569799,365,0,0,365,"Newport, Rhode Island, US",444.6772739,0
51700,Newport News,Virginia,US,7/21/2020 4:38,37.08166899,-76.51754109,1206,14,0,1192,"Newport News, Virginia, US",672.8971963,1.160862355
5101,Newton,Arkansas,US,7/21/2020 4:38,35.91947491,-93.21612969,17,0,0,17,"Newton, Arkansas, US",219.26996,0
13217,Newton,Georgia,US,7/21/2020 4:38,33.55514538,-83.8454714,1202,19,0,1183,"Newton, Georgia, US",1075.672967,1.580698835
18111,Newton,Indiana,US,7/21/2020 4:38,40.95610449,-87.39635768,101,10,0,91,"Newton, Indiana, US",722.2540046,9.900990099
28101,Newton,Mississippi,US,7/21/2020 4:38,32.40021118,-89.11843336,435,10,0,425,"Newton, Mississippi, US",2069.654582,2.298850575
