FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
29129,Mercer,Missouri,US,21-06-2020 04:33,40.42212303,-93.5682959,5,0,0,5,"Mercer, Missouri, US",138.2361073,0
34021,Mercer,New Jersey,US,21-06-2020 04:33,40.28047017,-74.70479631,7489,524,0,6965,"Mercer, New Jersey, US",2038.21136,6.996928829
38057,Mercer,North Dakota,US,21-06-2020 04:33,47.31213126,-101.8318399,6,0,0,6,"Mercer, North Dakota, US",73.28691829,0
39107,Mercer,Ohio,US,21-06-2020 04:33,40.54043046,-84.62912742,257,8,0,249,"Mercer, Ohio, US",624.2106286,3.112840467
42085,Mercer,Pennsylvania,US,21-06-2020 04:33,41.30248872,-80.25816981,118,6,0,112,"Mercer, Pennsylvania, US",107.8374031,5.084745763
54055,Mercer,West Virginia,US,21-06-2020 04:33,37.40481169,-81.11023142,19,0,0,19,"Mercer, West Virginia, US",32.33602233,0
13199,Meriwether,Georgia,US,21-06-2020 04:33,33.04163534,-84.68859732,148,2,0,146,"Meriwether, Georgia, US",699.2015874,1.351351351
31121,Merrick,Nebraska,US,21-06-2020 04:33,41.16624273,-98.0374887,37,0,0,37,"Merrick, Nebraska, US",477.1115409,0
33013,Merrimack,New Hampshire,US,21-06-2020 04:33,43.29662971,-71.6811573,396,18,0,378,"Merrimack, New Hampshire, US",261.574334,4.545454545
8077,Mesa,Colorado,US,21-06-2020 04:33,39.01787888,-108.469799,79,0,0,79,"Mesa, Colorado, US",51.22884378,0
21169,Metcalfe,Kentucky,US,21-06-2020 04:33,36.99459295,-85.63123699,8,2,0,6,"Metcalfe, Kentucky, US",79.43600437,25
18103,Miami,Indiana,US,21-06-2020 04:33,40.76940965,-86.04525048,176,2,0,174,"Miami, Indiana, US",495.5513008,1.136363636
20121,Miami,Kansas,US,21-06-2020 04:33,38.56383358,-94.83832189,20,0,0,20,"Miami, Kansas, US",58.41633321,0
39109,Miami,Ohio,US,21-06-2020 04:33,40.0543329,-84.22871271,399,30,0,369,"Miami, Ohio, US",372.942507,7.518796992
12086,Miami-Dade,Florida,US,21-06-2020 04:33,25.6112362,-80.55170587,25080,874,0,24206,"Miami-Dade, Florida, US",923.097308,3.484848485
,Michigan Department of Corrections (MDOC),Michigan,US,21-06-2020 04:33,,,4085,68,0,4017,"Michigan Department of Corrections (MDOC), Michigan, US",,1.664626683
9007,Middlesex,Connecticut,US,21-06-2020 04:33,41.45949668,-72.53714864,1258,172,0,1086,"Middlesex, Connecticut, US",774.4588638,13.67249603
25017,Middlesex,Massachusetts,US,21-06-2020 04:33,42.48607732,-71.39049229,23544,1801,0,21743,"Middlesex, Massachusetts, US",1460.818676,7.649507305
34023,Middlesex,New Jersey,US,21-06-2020 04:33,40.43629879,-74.41426991,16592,1100,0,15492,"Middlesex, New Jersey, US",2011.000385,6.629701061
51119,Middlesex,Virginia,US,21-06-2020 04:33,37.63191998,-76.55064617,15,0,0,15,"Middlesex, Virginia, US",141.7501418,0
26111,Midland,Michigan,US,21-06-2020 04:33,43.64330771,-84.38804374,158,9,0,149,"Midland, Michigan, US",190.0043292,5.696202532
48329,Midland,Texas,US,21-06-2020 04:33,31.86904128,-102.0315682,322,13,0,309,"Midland, Texas, US",182.0937387,4.037267081
42087,Mifflin,Pennsylvania,US,21-06-2020 04:33,40.61116939,-77.61070738,61,1,0,60,"Mifflin, Pennsylvania, US",132.2120595,1.639344262
48331,Milam,Texas,US,21-06-2020 04:33,30.7858183,-96.97718698,57,1,0,56,"Milam, Texas, US",229.6257503,1.754385965
27095,Mille Lacs,Minnesota,US,21-06-2020 04:33,45.93705297,-93.63236823,29,1,0,28,"Mille Lacs, Minnesota, US",110.3626746,3.448275862
5091,Miller,Arkansas,US,21-06-2020 04:33,33.31403423,-93.89285258,87,2,0,85,"Miller, Arkansas, US",201.1235176,2.298850575
13201,Miller,Georgia,US,21-06-2020 04:33,31.16568912,-84.73151117,45,0,0,45,"Miller, Georgia, US",786.9884575,0
29131,Miller,Missouri,US,21-06-2020 04:33,38.21450288,-92.42610898,10,0,0,10,"Miller, Missouri, US",39.0335298,0
19129,Mills,Iowa,US,21-06-2020 04:33,41.03299766,-95.61920963,29,0,0,29,"Mills, Iowa, US",191.9385797,0
48333,Mills,Texas,US,21-06-2020 04:33,31.49557106,-98.59272068,1,0,0,1,"Mills, Texas, US",20.52123948,0
55079,Milwaukee,Wisconsin,US,21-06-2020 04:33,43.00486062,-87.96733172,10167,371,0,9796,"Milwaukee, Wisconsin, US",1075.047107,3.649060687
46097,Miner,South Dakota,US,21-06-2020 04:33,44.02197882,-97.60992207,5,0,0,5,"Miner, South Dakota, US",225.631769,0
8079,Mineral,Colorado,US,21-06-2020 04:33,37.66954283,-106.9281698,2,0,0,2,"Mineral, Colorado, US",260.0780234,0
32021,Mineral,Nevada,US,21-06-2020 04:33,38.53841696,-118.4344506,4,0,0,4,"Mineral, Nevada, US",88.79023307,0
54057,Mineral,West Virginia,US,21-06-2020 04:33,39.41561583,-78.94104895,53,2,0,51,"Mineral, West Virginia, US",197.2606819,3.773584906
54059,Mingo,West Virginia,US,21-06-2020 04:33,37.73048351,-82.13338365,14,2,0,12,"Mingo, West Virginia, US",59.76775956,14.28571429
16067,Minidoka,Idaho,US,21-06-2020 04:33,42.85518524,-113.6357257,115,0,0,115,"Minidoka, Idaho, US",546.603926,0
46099,Minnehaha,South Dakota,US,21-06-2020 04:33,43.67441641,-96.7910885,3503,54,0,3449,"Minnehaha, South Dakota, US",1813.766608,1.541535826
26113,Missaukee,Michigan,US,21-06-2020 04:33,44.33772443,-85.09256478,24,1,0,23,"Missaukee, Michigan, US",158.7511576,4.166666667
5093,Mississippi,Arkansas,US,21-06-2020 04:33,35.76271485,-90.0519437,110,3,0,107,"Mississippi, Arkansas, US",270.5960493,2.727272727
29133,Mississippi,Missouri,US,21-06-2020 04:33,36.82516239,-89.29505753,77,0,0,77,"Mississippi, Missouri, US",584.2185129,0
30063,Missoula,Montana,US,21-06-2020 04:33,47.03728583,-113.9213508,48,1,0,47,"Missoula, Montana, US",40.13377926,2.083333333
13205,Mitchell,Georgia,US,21-06-2020 04:33,31.22483255,-84.19381821,433,38,0,395,"Mitchell, Georgia, US",1980.515025,8.775981524
19131,Mitchell,Iowa,US,21-06-2020 04:33,43.35638371,-92.78887719,8,0,0,8,"Mitchell, Iowa, US",75.57150954,0
20123,Mitchell,Kansas,US,21-06-2020 04:33,39.39331582,-98.20906732,4,0,0,4,"Mitchell, Kansas, US",66.90081954,0
37121,Mitchell,North Carolina,US,21-06-2020 04:33,36.01059309,-82.1582442,25,0,0,25,"Mitchell, North Carolina, US",167.067629,0
48335,Mitchell,Texas,US,21-06-2020 04:33,32.30623474,-100.9212058,2,0,0,2,"Mitchell, Texas, US",23.40550029,0
1097,Mobile,Alabama,US,21-06-2020 04:33,30.78472347,-88.20842409,2932,132,0,2800,"Mobile, Alabama, US",709.5665642,4.502046385
8081,Moffat,Colorado,US,21-06-2020 04:33,40.61810999,-108.2070876,9,0,0,9,"Moffat, Colorado, US",67.75577806,0
4015,Mohave,Arizona,US,21-06-2020 04:33,35.70471703,-113.7577902,717,72,0,645,"Mohave, Arizona, US",337.9190408,10.041841
29135,Moniteau,Missouri,US,21-06-2020 04:33,38.63571781,-92.57976951,49,1,0,48,"Moniteau, Missouri, US",303.7441111,2.040816327
34025,Monmouth,New Jersey,US,21-06-2020 04:33,40.26549699,-74.22240686,8925,694,0,8231,"Monmouth, New Jersey, US",1442.319346,7.775910364
6051,Mono,California,US,21-06-2020 04:33,37.93899289,-118.8872409,37,1,0,36,"Mono, California, US",256.1617281,2.702702703
19133,Monona,Iowa,US,21-06-2020 04:33,42.05220391,-95.95743843,57,0,0,57,"Monona, Iowa, US",661.6366802,0
54061,Monongalia,West Virginia,US,21-06-2020 04:33,39.63218457,-80.04766838,150,5,0,145,"Monongalia, West Virginia, US",142.0293149,3.333333333
1099,Monroe,Alabama,US,21-06-2020 04:33,31.56729412,-87.36995001,158,2,0,156,"Monroe, Alabama, US",762.0701297,1.265822785
5095,Monroe,Arkansas,US,21-06-2020 04:33,34.6815935,-91.20540287,7,0,0,7,"Monroe, Arkansas, US",104.4620206,0
12087,Monroe,Florida,US,21-06-2020 04:33,25.20904673,-81.07812416,158,4,0,154,"Monroe, Florida, US",212.8576817,2.53164557
13207,Monroe,Georgia,US,21-06-2020 04:33,33.014289,-83.92097166,135,15,0,120,"Monroe, Georgia, US",489.5206324,11.11111111
17133,Monroe,Illinois,US,21-06-2020 04:33,38.27594376,-90.17761038,112,12,0,100,"Monroe, Illinois, US",323.3536392,10.71428571
18105,Monroe,Indiana,US,21-06-2020 04:33,39.16130004,-86.52414358,208,26,0,182,"Monroe, Indiana, US",140.1324521,12.5
19135,Monroe,Iowa,US,21-06-2020 04:33,41.02988815,-92.8690667,49,6,0,43,"Monroe, Iowa, US",635.7856494,12.24489796
21171,Monroe,Kentucky,US,21-06-2020 04:33,36.71225341,-85.71596443,32,0,0,32,"Monroe, Kentucky, US",300.4694836,0
26115,Monroe,Michigan,US,21-06-2020 04:33,41.92734151,-83.53749864,576,21,0,555,"Monroe, Michigan, US",382.7242525,3.645833333
28095,Monroe,Mississippi,US,21-06-2020 04:33,33.89236763,-88.4808438,301,26,0,275,"Monroe, Mississippi, US",853.8522637,8.637873754
29137,Monroe,Missouri,US,21-06-2020 04:33,39.49593978,-92.00043978,5,0,0,5,"Monroe, Missouri, US",57.84359093,0
36055,Monroe,New York,US,21-06-2020 04:33,43.14638895,-77.69322942,3487,259,0,3228,"Monroe, New York, US",470.0918074,7.427588185
39111,Monroe,Ohio,US,21-06-2020 04:33,39.72984936,-81.08464734,82,15,0,67,"Monroe, Ohio, US",600.5566134,18.29268293
42089,Monroe,Pennsylvania,US,21-06-2020 04:33,41.05934058,-75.34031025,1370,107,0,1263,"Monroe, Pennsylvania, US",804.5997263,7.810218978
47123,Monroe,Tennessee,US,21-06-2020 04:33,35.44550387,-84.24902965,107,4,0,103,"Monroe, Tennessee, US",229.8850575,3.738317757
54063,Monroe,West Virginia,US,21-06-2020 04:33,37.56274716,-80.54577965,9,0,0,9,"Monroe, West Virginia, US",67.79661017,0
55081,Monroe,Wisconsin,US,21-06-2020 04:33,43.94641218,-90.618819,45,1,0,44,"Monroe, Wisconsin, US",97.29098653,2.222222222
48337,Montague,Texas,US,21-06-2020 04:33,33.67521893,-97.72500958,12,1,0,11,"Montague, Texas, US",60.55101423,8.333333333
26117,Montcalm,Michigan,US,21-06-2020 04:33,43.31082541,-85.15252824,83,1,0,82,"Montcalm, Michigan, US",129.914851,1.204819277
6053,Monterey,California,US,21-06-2020 04:33,36.21862405,-121.2413397,1181,12,0,1169,"Monterey, California, US",272.0815738,1.016088061
8083,Montezuma,Colorado,US,21-06-2020 04:33,37.33859579,-108.5958857,67,3,0,64,"Montezuma, Colorado, US",255.8912271,4.47761194
1101,Montgomery,Alabama,US,21-06-2020 04:33,32.2206831,-86.20969272,3179,79,0,3100,"Montgomery, Alabama, US",1403.618767,2.485058194
5097,Montgomery,Arkansas,US,21-06-2020 04:33,34.53704874,-93.65824478,2,0,0,2,"Montgomery, Arkansas, US",22.25684398,0
13209,Montgomery,Georgia,US,21-06-2020 04:33,32.17201038,-82.53527476,26,0,0,26,"Montgomery, Georgia, US",283.4714348,0
17135,Montgomery,Illinois,US,21-06-2020 04:33,39.23198845,-89.47809254,41,1,0,40,"Montgomery, Illinois, US",144.2950658,2.43902439
18107,Montgomery,Indiana,US,21-06-2020 04:33,40.04034823,-86.89335024,272,19,0,253,"Montgomery, Indiana, US",709.4788461,6.985294118
19137,Montgomery,Iowa,US,21-06-2020 04:33,41.03018714,-95.15642896,10,2,0,8,"Montgomery, Iowa, US",100.8369467,20
20125,Montgomery,Kansas,US,21-06-2020 04:33,37.19236568,-95.74329258,25,3,0,22,"Montgomery, Kansas, US",78.54472337,12
21173,Montgomery,Kentucky,US,21-06-2020 04:33,38.03253032,-83.9145241,44,0,0,44,"Montgomery, Kentucky, US",156.2666477,0
24031,Montgomery,Maryland,US,21-06-2020 04:33,39.13676329,-77.20358245,14004,714,0,13290,"Montgomery, Maryland, US",1332.840958,5.098543273
28097,Montgomery,Mississippi,US,21-06-2020 04:33,33.49419589,-89.61729103,98,1,0,97,"Montgomery, Mississippi, US",1002.557545,1.020408163
29139,Montgomery,Missouri,US,21-06-2020 04:33,38.94022054,-91.47000721,13,0,0,13,"Montgomery, Missouri, US",112.5443685,0
36057,Montgomery,New York,US,21-06-2020 04:33,42.90123494,-74.44011632,106,4,0,102,"Montgomery, New York, US",215.3552346,3.773584906
37123,Montgomery,North Carolina,US,21-06-2020 04:33,35.33155144,-79.90416657,245,6,0,239,"Montgomery, North Carolina, US",901.6302948,2.448979592
39113,Montgomery,Ohio,US,21-06-2020 04:33,39.75394919,-84.29050975,1214,20,0,1194,"Montgomery, Ohio, US",228.3298256,1.647446458
42091,Montgomery,Pennsylvania,US,21-06-2020 04:33,40.21053671,-75.36652296,8076,783,0,7293,"Montgomery, Pennsylvania, US",971.9405715,9.695393759
47125,Montgomery,Tennessee,US,21-06-2020 04:33,36.49609412,-87.38550661,368,5,0,363,"Montgomery, Tennessee, US",176.0824525,1.358695652
48339,Montgomery,Texas,US,21-06-2020 04:33,30.30079133,-95.50572772,1555,34,0,1521,"Montgomery, Texas, US",256.013013,2.186495177
51121,Montgomery,Virginia,US,21-06-2020 04:33,37.17746986,-80.37868691,107,2,0,105,"Montgomery, Virginia, US",108.590856,1.869158879
26119,Montmorency,Michigan,US,21-06-2020 04:33,45.0275929,-84.12696227,5,0,0,5,"Montmorency, Michigan, US",53.60205832,0
42093,Montour,Pennsylvania,US,21-06-2020 04:33,41.03023987,-76.66345939,68,0,0,68,"Montour, Pennsylvania, US",373.0115195,0
8085,Montrose,Colorado,US,21-06-2020 04:33,38.40214114,-108.2639022,199,12,0,187,"Montrose, Colorado, US",465.4099818,6.030150754
46101,Moody,South Dakota,US,21-06-2020 04:33,44.02266214,-96.67081159,21,0,0,21,"Moody, South Dakota, US",319.3430657,0
37125,Moore,North Carolina,US,21-06-2020 04:33,35.30885257,-79.48474178,355,11,0,344,"Moore, North Carolina, US",351.9032514,3.098591549
47127,Moore,Tennessee,US,21-06-2020 04:33,35.27724699,-86.36230578,5,0,0,5,"Moore, Tennessee, US",77.06535142,0
48341,Moore,Texas,US,21-06-2020 04:33,35.83769242,-101.8930281,877,14,0,863,"Moore, Texas, US",4188.156638,1.596351197
22067,Morehouse,Louisiana,US,21-06-2020 04:33,32.81686191,-91.80421614,182,6,0,176,"Morehouse, Louisiana, US",731.687706,3.296703297
1103,Morgan,Alabama,US,21-06-2020 04:33,34.45500589,-86.85475946,726,2,0,724,"Morgan, Alabama, US",606.6227158,0.275482094
8087,Morgan,Colorado,US,21-06-2020 04:33,40.2627981,-103.8093302,649,46,0,603,"Morgan, Colorado, US",2232.695748,7.087827427
13211,Morgan,Georgia,US,21-06-2020 04:33,33.59232073,-83.49129491,44,0,0,44,"Morgan, Georgia, US",228.2631251,0
17137,Morgan,Illinois,US,21-06-2020 04:33,39.71654544,-90.20255104,119,3,0,116,"Morgan, Illinois, US",353.556361,2.521008403
18109,Morgan,Indiana,US,21-06-2020 04:33,39.47899078,-86.44573375,304,30,0,274,"Morgan, Indiana, US",431.2729646,9.868421053
21175,Morgan,Kentucky,US,21-06-2020 04:33,37.92465657,-83.25558245,7,0,0,7,"Morgan, Kentucky, US",52.59598768,0
29141,Morgan,Missouri,US,21-06-2020 04:33,38.4181765,-92.88791859,12,0,0,12,"Morgan, Missouri, US",58.17617686,0
39115,Morgan,Ohio,US,21-06-2020 04:33,39.62081738,-81.85308173,6,0,0,6,"Morgan, Ohio, US",41.35649297,0
47129,Morgan,Tennessee,US,21-06-2020 04:33,36.13248031,-84.64880098,22,1,0,21,"Morgan, Tennessee, US",102.7893286,4.545454545
54065,Morgan,West Virginia,US,21-06-2020 04:33,39.55439028,-78.26311676,20,0,0,20,"Morgan, West Virginia, US",111.831805,0
31123,Morrill,Nebraska,US,21-06-2020 04:33,41.71711774,-103.0061405,14,0,0,14,"Morrill, Nebraska, US",301.5941405,0
20127,Morris,Kansas,US,21-06-2020 04:33,38.68827511,-96.65128437,5,0,0,5,"Morris, Kansas, US",88.96797153,0
34027,Morris,New Jersey,US,21-06-2020 04:33,40.86095313,-74.5455371,6689,639,0,6050,"Morris, New Jersey, US",1359.981295,9.552997459
48343,Morris,Texas,US,21-06-2020 04:33,33.11304005,-94.73255695,33,0,0,33,"Morris, Texas, US",266.386826,0
27097,Morrison,Minnesota,US,21-06-2020 04:33,46.01265363,-94.27341528,54,1,0,53,"Morrison, Minnesota, US",161.7444438,1.851851852
39117,Morrow,Ohio,US,21-06-2020 04:33,40.5236356,-82.7892599,110,1,0,109,"Morrow, Ohio, US",311.3677536,0.909090909
41049,Morrow,Oregon,US,21-06-2020 04:33,45.41846568,-119.584546,27,0,0,27,"Morrow, Oregon, US",232.6984401,0
20129,Morton,Kansas,US,21-06-2020 04:33,37.19141121,-101.7992519,6,1,0,5,"Morton, Kansas, US",231.9288751,16.66666667
38059,Morton,North Dakota,US,21-06-2020 04:33,46.71681782,-101.2822377,70,2,0,68,"Morton, North Dakota, US",223.1858181,2.857142857
48345,Motley,Texas,US,21-06-2020 04:33,34.07408766,-100.779722,1,0,0,1,"Motley, Texas, US",83.33333333,0
17139,Moultrie,Illinois,US,21-06-2020 04:33,39.64187451,-88.62099969,15,0,0,15,"Moultrie, Illinois, US",103.441142,0
38061,Mountrail,North Dakota,US,21-06-2020 04:33,48.20197971,-102.3555315,43,0,0,43,"Mountrail, North Dakota, US",407.7761972,0
27099,Mower,Minnesota,US,21-06-2020 04:33,43.67142874,-92.75234549,784,2,0,782,"Mower, Minnesota, US",1956.966702,0.255102041
21177,Muhlenberg,Kentucky,US,21-06-2020 04:33,37.21425819,-87.14632053,492,8,0,484,"Muhlenberg, Kentucky, US",1606.688002,1.62601626
41051,Multnomah,Oregon,US,21-06-2020 04:33,45.54747959,-122.4169351,1714,68,0,1646,"Multnomah, Oregon, US",210.8617158,3.967327888
13213,Murray,Georgia,US,21-06-2020 04:33,34.78897608,-84.74993177,162,1,0,161,"Murray, Georgia, US",404.0303272,0.617283951
27101,Murray,Minnesota,US,21-06-2020 04:33,44.02216709,-95.76328482,47,0,0,47,"Murray, Minnesota, US",573.590432,0
40099,Murray,Oklahoma,US,21-06-2020 04:33,34.48116015,-97.06826283,13,0,0,13,"Murray, Oklahoma, US",92.37547076,0
19139,Muscatine,Iowa,US,21-06-2020 04:33,41.48370744,-91.1121697,581,43,0,538,"Muscatine, Iowa, US",1361.803863,7.401032702
13215,Muscogee,Georgia,US,21-06-2020 04:33,32.50931999,-84.87142262,1147,34,0,1113,"Muscogee, Georgia, US",585.8946003,2.964254577
26121,Muskegon,Michigan,US,21-06-2020 04:33,43.29123859,-86.15176712,775,49,0,726,"Muskegon, Michigan, US",446.5160227,6.322580645
39119,Muskingum,Ohio,US,21-06-2020 04:33,39.96575964,-81.94363275,63,1,0,62,"Muskingum, Ohio, US",73.07313113,1.587301587
40101,Muskogee,Oklahoma,US,21-06-2020 04:33,35.61318461,-95.37802952,92,9,0,83,"Muskogee, Oklahoma, US",135.3000868,9.782608696
30065,Musselshell,Montana,US,21-06-2020 04:33,46.49684637,-108.39498,1,0,0,1,"Musselshell, Montana, US",21.58428664,0
48347,Nacogdoches,Texas,US,21-06-2020 04:33,31.62017125,-94.61803994,343,25,0,318,"Nacogdoches, Texas, US",526.0413472,7.288629738
31125,Nance,Nebraska,US,21-06-2020 04:33,41.39750195,-97.99327291,4,0,0,4,"Nance, Nebraska, US",113.6686559,0
6055,Napa,California,US,21-06-2020 04:33,38.50735751,-122.332839,224,4,0,220,"Napa, California, US",162.6205134,1.785714286
37127,Nash,North Carolina,US,21-06-2020 04:33,35.96575634,-77.98422508,341,4,0,337,"Nash, North Carolina, US",361.6195465,1.173020528
12089,Nassau,Florida,US,21-06-2020 04:33,30.61037141,-81.80297522,111,1,0,110,"Nassau, Florida, US",125.2468265,0.900900901
36059,Nassau,New York,US,21-06-2020 04:33,40.74066522,-73.58941873,41443,2175,0,39268,"Nassau, New York, US",3054.187265,5.248172188
22069,Natchitoches,Louisiana,US,21-06-2020 04:33,31.72321584,-93.09816516,192,13,0,179,"Natchitoches, Louisiana, US",503.1710257,6.770833333
56025,Natrona,Wyoming,US,21-06-2020 04:33,42.96180148,-106.797885,95,0,0,95,"Natrona, Wyoming, US",118.9611561,0
4017,Navajo,Arizona,US,21-06-2020 04:33,35.3997715,-110.3218983,2984,95,0,2889,"Navajo, Arizona, US",2690.130179,3.183646113
48349,Navarro,Texas,US,21-06-2020 04:33,32.04620681,-96.47428766,120,4,0,116,"Navarro, Texas, US",239.4588231,3.333333333
21179,Nelson,Kentucky,US,21-06-2020 04:33,37.80335779,-85.4657193,53,1,0,52,"Nelson, Kentucky, US",114.6367313,1.886792453
38063,Nelson,North Dakota,US,21-06-2020 04:33,47.9226426,-98.19038437,1,0,0,1,"Nelson, North Dakota, US",34.73428274,0
51125,Nelson,Virginia,US,21-06-2020 04:33,37.78790447,-78.88498513,18,0,0,18,"Nelson, Virginia, US",120.5626256,0
20131,Nemaha,Kansas,US,21-06-2020 04:33,39.78345387,-96.01392079,22,0,0,22,"Nemaha, Kansas, US",215.0327436,0
31127,Nemaha,Nebraska,US,21-06-2020 04:33,40.38514847,-95.85433992,5,0,0,5,"Nemaha, Nebraska, US",71.71543316,0
20133,Neosho,Kansas,US,21-06-2020 04:33,37.55862897,-95.30670046,17,0,0,17,"Neosho, Kansas, US",106.203536,0
28099,Neshoba,Mississippi,US,21-06-2020 04:33,32.75339664,-89.11726492,921,56,0,865,"Neshoba, Mississippi, US",3162.991964,6.080347448
20135,Ness,Kansas,US,21-06-2020 04:33,38.47974157,-99.91547333,4,0,0,4,"Ness, Kansas, US",145.4545455,0
5099,Nevada,Arkansas,US,21-06-2020 04:33,33.66340119,-93.30632432,87,2,0,85,"Nevada, Arkansas, US",1054.289869,2.298850575
6057,Nevada,California,US,21-06-2020 04:33,39.30394768,-120.7627281,75,1,0,74,"Nevada, California, US",75.18420129,1.333333333
10003,New Castle,Delaware,US,21-06-2020 04:33,39.57992638,-75.64054974,4569,197,0,4372,"New Castle, Delaware, US",817.7137304,4.311665572
37129,New Hanover,North Carolina,US,21-06-2020 04:33,34.25758282,-77.87075626,535,5,0,530,"New Hanover, North Carolina, US",228.1712607,0.934579439
9009,New Haven,Connecticut,US,21-06-2020 04:33,41.4080325,-72.93620426,12174,1060,0,11114,"New Haven, Connecticut, US",1424.26444,8.707080664
51127,New Kent,Virginia,US,21-06-2020 04:33,37.50694406,-76.99828634,48,1,0,47,"New Kent, Virginia, US",207.8731973,2.083333333
9011,New London,Connecticut,US,21-06-2020 04:33,41.48896435,-72.10430976,1209,101,0,1108,"New London, Connecticut, US",455.8720391,8.35401158
29143,New Madrid,Missouri,US,21-06-2020 04:33,36.59666326,-89.66070007,34,1,0,33,"New Madrid, Missouri, US",199.1098618,2.941176471
36061,New York City,New York,US,21-06-2020 04:33,40.7672726,-73.97152637,212061,22244,0,189817,"New York City, New York, US",2543.668645,10.48943464
26123,Newaygo,Michigan,US,21-06-2020 04:33,43.554374,-85.80070107,134,0,0,134,"Newaygo, Michigan, US",273.5810535,0
45071,Newberry,South Carolina,US,21-06-2020 04:33,34.28629098,-81.59935761,125,3,0,122,"Newberry, South Carolina, US",325.182102,2.4
44005,Newport,Rhode Island,US,21-06-2020 04:33,41.5642026,-71.26569799,277,0,0,277,"Newport, Rhode Island, US",337.4674106,0
51700,Newport News,Virginia,US,21-06-2020 04:33,37.08166899,-76.51754109,430,10,0,420,"Newport News, Virginia, US",239.9218859,2.325581395
5101,Newton,Arkansas,US,21-06-2020 04:33,35.91947491,-93.21612969,3,0,0,3,"Newton, Arkansas, US",38.69469883,0
13217,Newton,Georgia,US,21-06-2020 04:33,33.55514538,-83.8454714,466,11,0,455,"Newton, Georgia, US",417.0246277,2.360515021
18111,Newton,Indiana,US,21-06-2020 04:33,40.95610449,-87.39635768,88,10,0,78,"Newton, Indiana, US",629.2906178,11.36363636
28101,Newton,Mississippi,US,21-06-2020 04:33,32.40021118,-89.11843336,325,8,0,317,"Newton, Mississippi, US",1546.293653,2.461538462
29145,Newton,Missouri,US,21-06-2020 04:33,36.90519407,-94.3394104,177,2,0,175,"Newton, Missouri, US",303.9357099,1.129943503
48351,Newton,Texas,US,21-06-2020 04:33,30.78548982,-93.74408813,6,0,0,6,"Newton, Texas, US",44.13387275,0
16069,Nez Perce,Idaho,US,21-06-2020 04:33,46.32638236,-116.7500975,84,19,0,65,"Nez Perce, Idaho, US",207.8796278,22.61904762
36063,Niagara,New York,US,21-06-2020 04:33,43.19898042,-78.74777412,1188,87,0,1101,"Niagara, New York, US",567.657838,7.323232323
21181,Nicholas,Kentucky,US,21-06-2020 04:33,38.33342292,-84.01889177,5,0,0,5,"Nicholas, Kentucky, US",68.78525244,0
54067,Nicholas,West Virginia,US,21-06-2020 04:33,38.29617706,-80.79759588,7,1,0,6,"Nicholas, West Virginia, US",28.57609406,14.28571429
27103,Nicollet,Minnesota,US,21-06-2020 04:33,44.35291112,-94.24710352,107,12,0,95,"Nicollet, Minnesota, US",312.1899982,11.21495327
56027,Niobrara,Wyoming,US,21-06-2020 04:33,43.05607708,-104.4758896,2,0,0,2,"Niobrara, Wyoming, US",84.88964346,0
18113,Noble,Indiana,US,21-06-2020 04:33,41.39672484,-85.41966713,356,27,0,329,"Noble, Indiana, US",745.6434316,7.584269663
39121,Noble,Ohio,US,21-06-2020 04:33,39.76818851,-81.45937183,6,0,0,6,"Noble, Ohio, US",41.59733777,0
40103,Noble,Oklahoma,US,21-06-2020 04:33,36.38953329,-97.22928674,26,0,0,26,"Noble, Oklahoma, US",233.5818884,0
27105,Nobles,Minnesota,US,21-06-2020 04:33,43.67434621,-95.75329576,1630,6,0,1624,"Nobles, Minnesota, US",7536.178279,0.36809816
29147,Nodaway,Missouri,US,21-06-2020 04:33,40.36079813,-94.88133008,17,0,0,17,"Nodaway, Missouri, US",76.95093246,0
48353,Nolan,Texas,US,21-06-2020 04:33,32.30365282,-100.4060208,10,0,0,10,"Nolan, Texas, US",67.96248471,0
2180,Nome,Alaska,US,21-06-2020 04:33,64.90320724,-164.0353804,5,0,0,5,"Nome, Alaska, US",49.980008,0
25021,Norfolk,Massachusetts,US,21-06-2020 04:33,42.16073095,-71.20530408,8983,908,0,8075,"Norfolk, Massachusetts, US",1270.984401,10.10798174
51710,Norfolk,Virginia,US,21-06-2020 04:33,36.89934014,-76.26420872,723,7,0,716,"Norfolk, Virginia, US",297.8470969,0.968188105
27107,Norman,Minnesota,US,21-06-2020 04:33,47.32628443,-96.45620947,18,0,0,18,"Norman, Minnesota, US",282.3529412,0
2185,North Slope,Alaska,US,21-06-2020 04:33,69.31479216,-153.4836093,3,0,0,3,"North Slope, Alaska, US",30.51261188,0
37131,Northampton,North Carolina,US,21-06-2020 04:33,36.41736238,-77.39769443,173,15,0,158,"Northampton, North Carolina, US",887.9536006,8.670520231
42095,Northampton,Pennsylvania,US,21-06-2020 04:33,40.75182733,-75.30471829,3304,252,0,3052,"Northampton, Pennsylvania, US",1082.267389,7.627118644
51131,Northampton,Virginia,US,21-06-2020 04:33,37.34062933,-75.87751591,268,27,0,241,"Northampton, Virginia, US",2288.642186,10.07462687
42097,Northumberland,Pennsylvania,US,21-06-2020 04:33,40.84785433,-76.70798222,256,4,0,252,"Northumberland, Pennsylvania, US",281.8048721,1.5625
